UpdateTime,UpdateInterval,AuthorityCode,ETagPairID,StartETagStatus,EndETagStatus,VehicleType,TravelTime,StandardDeviation,SpaceMeanSpeed,VehicleCount,StartTime,EndTime,DataCollectTime,vd_avg_Speed,vd_avg_Occupancy,vd_avg_Volume,vd_avg_VSpeed,vd_LaneID,vd_week_day,rain,temp
2025-06-05T10:55:00Z,300,NFB,01H0305S-01H0334S,0,0,31,122,0,86,61,2025-06-05T10:35:00Z,2025-06-05T10:40:00Z,2025-06-05T10:40:00Z,73,15,16,72,3,4,0,23.8
2025-06-05T10:55:00Z,300,NFB,01H0305S-01H0334S,0,0,32,119,0,88,11,2025-06-05T10:35:00Z,2025-06-05T10:40:00Z,2025-06-05T10:40:00Z,83.6666666666667,14.3333333333333,17,83.3333333333333,0,4,0,23.8
2025-06-05T10:55:00Z,300,NFB,01H0305S-01H0334S,0,0,32,119,0,88,11,2025-06-05T10:35:00Z,2025-06-05T10:40:00Z,2025-06-05T10:40:00Z,59,19.3333333333333,12.3333333333333,58.3333333333333,1,4,0,23.8
2025-06-05T10:55:00Z,300,NFB,01H0305S-01H0334S,0,0,32,119,0,88,11,2025-06-05T10:35:00Z,2025-06-05T10:40:00Z,2025-06-05T10:40:00Z,40.6666666666667,49,13,39.6666666666667,2,4,0,23.8
2025-06-05T10:55:00Z,300,NFB,01H0305S-01H0334S,0,0,32,119,0,88,11,2025-06-05T10:35:00Z,2025-06-05T10:40:00Z,2025-06-05T10:40:00Z,73,15,16,72,3,4,0,23.8
2025-06-05T10:55:00Z,300,NFB,01H0200N-01H0174N,0,0,31,186,0,50,69,2025-06-05T10:35:00Z,2025-06-05T10:40:00Z,2025-06-05T10:40:00Z,101,2.5,6,100,0,4,0,23.8
2025-06-05T10:55:00Z,300,NFB,01H0200N-01H0174N,0,0,31,186,0,50,69,2025-06-05T10:35:00Z,2025-06-05T10:40:00Z,2025-06-05T10:40:00Z,91,1,2.5,90,1,4,0,23.8
2025-06-05T10:55:00Z,300,NFB,01H0200N-01H0174N,0,0,31,186,0,50,69,2025-06-05T10:35:00Z,2025-06-05T10:40:00Z,2025-06-05T10:40:00Z,76,8,13,77,2,4,0,23.8
2025-06-05T10:55:00Z,300,NFB,01H0200N-01H0174N,0,0,32,183,0,51,13,2025-06-05T10:35:00Z,2025-06-05T10:40:00Z,2025-06-05T10:40:00Z,101,2.5,6,100,0,4,0,23.8
2025-06-05T10:55:00Z,300,NFB,01H0200N-01H0174N,0,0,32,183,0,51,13,2025-06-05T10:35:00Z,2025-06-05T10:40:00Z,2025-06-05T10:40:00Z,91,1,2.5,90,1,4,0,23.8
2025-06-05T10:55:00Z,300,NFB,01H0200N-01H0174N,0,0,32,183,0,51,13,2025-06-05T10:35:00Z,2025-06-05T10:40:00Z,2025-06-05T10:40:00Z,76,8,13,77,2,4,0,23.8
2025-06-05T10:55:00Z,300,NFB,01H0208N-01H0200N,0,0,31,32,0,90,119,2025-06-05T10:35:00Z,2025-06-05T10:40:00Z,2025-06-05T10:40:00Z,88,21,19,87,0,4,0,23.8
2025-06-05T10:55:00Z,300,NFB,01H0208N-01H0200N,0,0,31,32,0,90,119,2025-06-05T10:35:00Z,2025-06-05T10:40:00Z,2025-06-05T10:40:00Z,79,13,14,79,1,4,0,23.8
2025-06-05T10:55:00Z,300,NFB,01H0208N-01H0200N,0,0,32,32,0,90,37,2025-06-05T10:35:00Z,2025-06-05T10:40:00Z,2025-06-05T10:40:00Z,88,21,19,87,0,4,0,23.8
2025-06-05T10:55:00Z,300,NFB,01H0208N-01H0200N,0,0,32,32,0,90,37,2025-06-05T10:35:00Z,2025-06-05T10:40:00Z,2025-06-05T10:40:00Z,79,13,14,79,1,4,0,23.8
2025-06-05T10:55:00Z,300,NFB,01H0208N-01H0200N,0,0,41,38,0,76,5,2025-06-05T10:35:00Z,2025-06-05T10:40:00Z,2025-06-05T10:40:00Z,79,13,1,65,1,4,0,23.8
2025-06-05T10:55:00Z,300,NFB,01H0271N-01H0208N,0,0,31,269,0,84,149,2025-06-05T10:35:00Z,2025-06-05T10:40:00Z,2025-06-05T10:40:00Z,89.625,18.125,24.25,88.625,0,4,0,23.8
2025-06-05T10:55:00Z,300,NFB,01H0271N-01H0208N,0,0,31,269,0,84,149,2025-06-05T10:35:00Z,2025-06-05T10:40:00Z,2025-06-05T10:40:00Z,80.375,18,19.875,80.125,1,4,0,23.8
2025-06-05T10:55:00Z,300,NFB,01H0271N-01H0208N,0,0,31,269,0,84,149,2025-06-05T10:35:00Z,2025-06-05T10:40:00Z,2025-06-05T10:40:00Z,56.3333333333333,27.6666666666667,22.3333333333333,55.3333333333333,2,4,0,23.8
2025-06-05T10:55:00Z,300,NFB,01H0271N-01H0208N,0,0,32,270,0,84,50,2025-06-05T10:35:00Z,2025-06-05T10:40:00Z,2025-06-05T10:40:00Z,89.625,18.125,24.25,88.625,0,4,0,23.8
2025-06-05T10:55:00Z,300,NFB,01H0271N-01H0208N,0,0,32,270,0,84,50,2025-06-05T10:35:00Z,2025-06-05T10:40:00Z,2025-06-05T10:40:00Z,80.375,18,19.875,80.125,1,4,0,23.8
2025-06-05T10:55:00Z,300,NFB,01H0271N-01H0208N,0,0,32,270,0,84,50,2025-06-05T10:35:00Z,2025-06-05T10:40:00Z,2025-06-05T10:40:00Z,56.3333333333333,27.6666666666667,22.3333333333333,55.3333333333333,2,4,0,23.8
2025-06-05T10:55:00Z,300,NFB,01H0271N-01H0208N,0,0,41,308,0,74,4,2025-06-05T10:35:00Z,2025-06-05T10:40:00Z,2025-06-05T10:40:00Z,77,32,1,85,0,4,0,23.8
2025-06-05T10:55:00Z,300,NFB,01H0271N-01H0208N,0,0,41,308,0,74,4,2025-06-05T10:35:00Z,2025-06-05T10:40:00Z,2025-06-05T10:40:00Z,84,14.2,1.8,79.6,1,4,0,23.8
2025-06-05T10:55:00Z,300,NFB,01H0271N-01H0208N,0,0,42,266,0,85,2,2025-06-05T10:35:00Z,2025-06-05T10:40:00Z,2025-06-05T10:40:00Z,77,32,1,85,0,4,0,23.8
2025-06-05T10:55:00Z,300,NFB,01H0271N-01H0208N,0,0,42,266,0,85,2,2025-06-05T10:35:00Z,2025-06-05T10:40:00Z,2025-06-05T10:40:00Z,84,14.2,1.8,79.6,1,4,0,23.8
2025-06-05T10:55:00Z,300,NFB,01H0206S-01H0305S,0,0,31,647,0,55,172,2025-06-05T10:35:00Z,2025-06-05T10:40:00Z,2025-06-05T10:40:00Z,62.1818181818182,34.2727272727273,24.6363636363636,61.2727272727273,0,4,0,23.8
2025-06-05T10:55:00Z,300,NFB,01H0206S-01H0305S,0,0,31,647,0,55,172,2025-06-05T10:35:00Z,2025-06-05T10:40:00Z,2025-06-05T10:40:00Z,59.3636363636364,39.4545454545455,22.9090909090909,58.5454545454545,1,4,0,23.8
2025-06-05T10:55:00Z,300,NFB,01H0206S-01H0305S,0,0,31,647,0,55,172,2025-06-05T10:35:00Z,2025-06-05T10:40:00Z,2025-06-05T10:40:00Z,41.8,42.8,22.4,40.8,2,4,0,23.8
2025-06-05T10:55:00Z,300,NFB,01H0206S-01H0305S,0,0,32,637,0,56,35,2025-06-05T10:35:00Z,2025-06-05T10:40:00Z,2025-06-05T10:40:00Z,62.1818181818182,34.2727272727273,24.6363636363636,61.2727272727273,0,4,0,23.8
2025-06-05T10:55:00Z,300,NFB,01H0206S-01H0305S,0,0,32,637,0,56,35,2025-06-05T10:35:00Z,2025-06-05T10:40:00Z,2025-06-05T10:40:00Z,59.3636363636364,39.4545454545455,22.9090909090909,58.5454545454545,1,4,0,23.8
2025-06-05T10:55:00Z,300,NFB,01H0206S-01H0305S,0,0,32,637,0,56,35,2025-06-05T10:35:00Z,2025-06-05T10:40:00Z,2025-06-05T10:40:00Z,41.8,42.8,22.4,40.8,2,4,0,23.8
2025-06-05T10:55:00Z,300,NFB,01H0206S-01H0305S,0,0,41,670,0,53,1,2025-06-05T10:35:00Z,2025-06-05T10:40:00Z,2025-06-05T10:40:00Z,78,28.5,1,81.5,0,4,0,23.8
2025-06-05T10:55:00Z,300,NFB,01H0206S-01H0305S,0,0,41,670,0,53,1,2025-06-05T10:35:00Z,2025-06-05T10:40:00Z,2025-06-05T10:40:00Z,56.75,34.75,1.25,58.5,1,4,0,23.8
2025-06-05T10:55:00Z,300,NFB,01H0305S-01H0334S,0,0,31,122,0,86,61,2025-06-05T10:35:00Z,2025-06-05T10:40:00Z,2025-06-05T10:40:00Z,83.6666666666667,14.3333333333333,17,83.3333333333333,0,4,0,23.8
2025-06-05T10:55:00Z,300,NFB,01H0305S-01H0334S,0,0,31,122,0,86,61,2025-06-05T10:35:00Z,2025-06-05T10:40:00Z,2025-06-05T10:40:00Z,59,19.3333333333333,12.3333333333333,58.3333333333333,1,4,0,23.8
2025-06-05T10:55:00Z,300,NFB,01H0305S-01H0334S,0,0,31,122,0,86,61,2025-06-05T10:35:00Z,2025-06-05T10:40:00Z,2025-06-05T10:40:00Z,40.6666666666667,49,13,39.6666666666667,2,4,0,23.8
2025-06-05T10:55:00Z,300,NFB,01H0305S-01H0334S,0,0,31,122,0,86,61,2025-06-05T10:35:00Z,2025-06-05T10:40:00Z,2025-06-05T10:40:00Z,73,15,16,72,3,4,0,23.8
2025-06-05T10:55:00Z,300,NFB,01H0305S-01H0334S,0,0,32,119,0,88,11,2025-06-05T10:35:00Z,2025-06-05T10:40:00Z,2025-06-05T10:40:00Z,83.6666666666667,14.3333333333333,17,83.3333333333333,0,4,0,23.8
2025-06-05T10:55:00Z,300,NFB,01H0305S-01H0334S,0,0,32,119,0,88,11,2025-06-05T10:35:00Z,2025-06-05T10:40:00Z,2025-06-05T10:40:00Z,59,19.3333333333333,12.3333333333333,58.3333333333333,1,4,0,23.8
2025-06-05T10:55:00Z,300,NFB,01H0305S-01H0334S,0,0,32,119,0,88,11,2025-06-05T10:35:00Z,2025-06-05T10:40:00Z,2025-06-05T10:40:00Z,40.6666666666667,49,13,39.6666666666667,2,4,0,23.8
2025-06-05T10:55:00Z,300,NFB,01H0305S-01H0334S,0,0,32,119,0,88,11,2025-06-05T10:35:00Z,2025-06-05T10:40:00Z,2025-06-05T10:40:00Z,73,15,16,72,3,4,0,23.8
2025-06-05T11:05:00Z,300,NFB,01H0200N-01H0174N,0,0,31,116,0,80,58,2025-06-05T10:45:00Z,2025-06-05T10:50:00Z,2025-06-05T10:50:00Z,97.5,7.5,12.5,97.5,0,4,0,23.9
2025-06-05T11:05:00Z,300,NFB,01H0200N-01H0174N,0,0,31,116,0,80,58,2025-06-05T10:45:00Z,2025-06-05T10:50:00Z,2025-06-05T10:50:00Z,88,15.5,7,87,1,4,0,23.9
2025-06-05T11:05:00Z,300,NFB,01H0200N-01H0174N,0,0,31,116,0,80,58,2025-06-05T10:45:00Z,2025-06-05T10:50:00Z,2025-06-05T10:50:00Z,81,9,21,80,2,4,0,23.9
2025-06-05T11:05:00Z,300,NFB,01H0200N-01H0174N,0,0,32,116,0,81,20,2025-06-05T10:45:00Z,2025-06-05T10:50:00Z,2025-06-05T10:50:00Z,97.5,7.5,12.5,97.5,0,4,0,23.9
2025-06-05T11:05:00Z,300,NFB,01H0200N-01H0174N,0,0,32,116,0,81,20,2025-06-05T10:45:00Z,2025-06-05T10:50:00Z,2025-06-05T10:50:00Z,88,15.5,7,87,1,4,0,23.9
2025-06-05T11:05:00Z,300,NFB,01H0200N-01H0174N,0,0,32,116,0,81,20,2025-06-05T10:45:00Z,2025-06-05T10:50:00Z,2025-06-05T10:50:00Z,81,9,21,80,2,4,0,23.9
2025-06-05T11:05:00Z,300,NFB,01H0200N-01H0174N,0,0,41,125,0,75,2,2025-06-05T10:45:00Z,2025-06-05T10:50:00Z,2025-06-05T10:50:00Z,97.5,7.5,1,90.5,0,4,0,23.9
2025-06-05T11:05:00Z,300,NFB,01H0208N-01H0200N,0,0,31,32,0,90,134,2025-06-05T10:45:00Z,2025-06-05T10:50:00Z,2025-06-05T10:50:00Z,92,21,19,91,0,4,0,23.9
2025-06-05T11:05:00Z,300,NFB,01H0208N-01H0200N,0,0,31,32,0,90,134,2025-06-05T10:45:00Z,2025-06-05T10:50:00Z,2025-06-05T10:50:00Z,86,13,17,85,1,4,0,23.9
2025-06-05T11:05:00Z,300,NFB,01H0208N-01H0200N,0,0,32,31,0,93,31,2025-06-05T10:45:00Z,2025-06-05T10:50:00Z,2025-06-05T10:50:00Z,92,21,19,91,0,4,0,23.9
2025-06-05T11:05:00Z,300,NFB,01H0208N-01H0200N,0,0,32,31,0,93,31,2025-06-05T10:45:00Z,2025-06-05T10:50:00Z,2025-06-05T10:50:00Z,86,13,17,85,1,4,0,23.9
2025-06-05T11:05:00Z,300,NFB,01H0271N-01H0208N,0,0,31,262,0,87,169,2025-06-05T10:45:00Z,2025-06-05T10:50:00Z,2025-06-05T10:50:00Z,96.25,16,22.25,95.375,0,4,0,23.9
2025-06-05T11:05:00Z,300,NFB,01H0271N-01H0208N,0,0,31,262,0,87,169,2025-06-05T10:45:00Z,2025-06-05T10:50:00Z,2025-06-05T10:50:00Z,88.5,16.375,19.25,87.875,1,4,0,23.9
2025-06-05T11:05:00Z,300,NFB,01H0271N-01H0208N,0,0,31,262,0,87,169,2025-06-05T10:45:00Z,2025-06-05T10:50:00Z,2025-06-05T10:50:00Z,79.3333333333333,14.3333333333333,16.6666666666667,79,2,4,0,23.9
2025-06-05T11:05:00Z,300,NFB,01H0271N-01H0208N,0,0,32,266,0,85,39,2025-06-05T10:45:00Z,2025-06-05T10:50:00Z,2025-06-05T10:50:00Z,96.25,16,22.25,95.375,0,4,0,23.9
2025-06-05T11:05:00Z,300,NFB,01H0271N-01H0208N,0,0,32,266,0,85,39,2025-06-05T10:45:00Z,2025-06-05T10:50:00Z,2025-06-05T10:50:00Z,88.5,16.375,19.25,87.875,1,4,0,23.9
2025-06-05T11:05:00Z,300,NFB,01H0271N-01H0208N,0,0,32,266,0,85,39,2025-06-05T10:45:00Z,2025-06-05T10:50:00Z,2025-06-05T10:50:00Z,79.3333333333333,14.3333333333333,16.6666666666667,79,2,4,0,23.9
2025-06-05T11:05:00Z,300,NFB,01H0271N-01H0208N,0,0,41,264,0,86,6,2025-06-05T10:45:00Z,2025-06-05T10:50:00Z,2025-06-05T10:50:00Z,95,11,1,93.6666666666667,0,4,0,23.9
2025-06-05T11:05:00Z,300,NFB,01H0271N-01H0208N,0,0,41,264,0,86,6,2025-06-05T10:45:00Z,2025-06-05T10:50:00Z,2025-06-05T10:50:00Z,87.5,13.25,1.25,83.5,1,4,0,23.9
2025-06-05T11:05:00Z,300,NFB,01H0271N-01H0208N,0,0,41,264,0,86,6,2025-06-05T10:45:00Z,2025-06-05T10:50:00Z,2025-06-05T10:50:00Z,79,17,1,75,2,4,0,23.9
2025-06-05T11:05:00Z,300,NFB,01H0271N-01H0208N,0,0,41,264,0,86,6,2025-06-05T10:45:00Z,2025-06-05T10:50:00Z,2025-06-05T10:50:00Z,80,1,1,79,3,4,0,23.9
2025-06-05T11:05:00Z,300,NFB,01H0271N-01H0208N,0,0,42,269,0,84,2,2025-06-05T10:45:00Z,2025-06-05T10:50:00Z,2025-06-05T10:50:00Z,95,11,1,93.6666666666667,0,4,0,23.9
2025-06-05T11:05:00Z,300,NFB,01H0271N-01H0208N,0,0,42,269,0,84,2,2025-06-05T10:45:00Z,2025-06-05T10:50:00Z,2025-06-05T10:50:00Z,87.5,13.25,1.25,83.5,1,4,0,23.9
2025-06-05T11:05:00Z,300,NFB,01H0271N-01H0208N,0,0,42,269,0,84,2,2025-06-05T10:45:00Z,2025-06-05T10:50:00Z,2025-06-05T10:50:00Z,79,17,1,75,2,4,0,23.9
2025-06-05T11:05:00Z,300,NFB,01H0271N-01H0208N,0,0,42,269,0,84,2,2025-06-05T10:45:00Z,2025-06-05T10:50:00Z,2025-06-05T10:50:00Z,80,1,1,79,3,4,0,23.9
2025-06-05T11:05:00Z,300,NFB,01H0206S-01H0305S,0,0,31,628,0,57,170,2025-06-05T10:45:00Z,2025-06-05T10:50:00Z,2025-06-05T10:50:00Z,62.9090909090909,33.1818181818182,25.3636363636364,62,0,4,0,23.9
2025-06-05T11:05:00Z,300,NFB,01H0206S-01H0305S,0,0,31,628,0,57,170,2025-06-05T10:45:00Z,2025-06-05T10:50:00Z,2025-06-05T10:50:00Z,59.4545454545455,40.1818181818182,21.6363636363636,58.5454545454545,1,4,0,23.9
2025-06-05T11:05:00Z,300,NFB,01H0206S-01H0305S,0,0,31,628,0,57,170,2025-06-05T10:45:00Z,2025-06-05T10:50:00Z,2025-06-05T10:50:00Z,35.4,46,19.6,34.6,2,4,0,23.9
2025-06-05T11:05:00Z,300,NFB,01H0206S-01H0305S,0,0,32,649,0,55,44,2025-06-05T10:45:00Z,2025-06-05T10:50:00Z,2025-06-05T10:50:00Z,62.9090909090909,33.1818181818182,25.3636363636364,62,0,4,0,23.9
2025-06-05T11:05:00Z,300,NFB,01H0206S-01H0305S,0,0,32,649,0,55,44,2025-06-05T10:45:00Z,2025-06-05T10:50:00Z,2025-06-05T10:50:00Z,59.4545454545455,40.1818181818182,21.6363636363636,58.5454545454545,1,4,0,23.9
2025-06-05T11:05:00Z,300,NFB,01H0206S-01H0305S,0,0,32,649,0,55,44,2025-06-05T10:45:00Z,2025-06-05T10:50:00Z,2025-06-05T10:50:00Z,35.4,46,19.6,34.6,2,4,0,23.9
2025-06-05T11:05:00Z,300,NFB,01H0206S-01H0305S,0,0,41,625,0,57,5,2025-06-05T10:45:00Z,2025-06-05T10:50:00Z,2025-06-05T10:50:00Z,86,23,1,80,0,4,0,23.9
2025-06-05T11:05:00Z,300,NFB,01H0206S-01H0305S,0,0,41,625,0,57,5,2025-06-05T10:45:00Z,2025-06-05T10:50:00Z,2025-06-05T10:50:00Z,50.5,42.25,1.75,51,1,4,0,23.9
2025-06-05T11:05:00Z,300,NFB,01H0206S-01H0305S,0,0,41,625,0,57,5,2025-06-05T10:45:00Z,2025-06-05T10:50:00Z,2025-06-05T10:50:00Z,53.5,34,1,49,2,4,0,23.9
2025-06-05T11:05:00Z,300,NFB,01H0305S-01H0334S,0,0,31,113,0,92,53,2025-06-05T10:45:00Z,2025-06-05T10:50:00Z,2025-06-05T10:50:00Z,79,13.6666666666667,14.6666666666667,78.3333333333333,0,4,0,23.9
2025-06-05T11:05:00Z,300,NFB,01H0305S-01H0334S,0,0,31,113,0,92,53,2025-06-05T10:45:00Z,2025-06-05T10:50:00Z,2025-06-05T10:50:00Z,54.3333333333333,17.6666666666667,12.6666666666667,53.3333333333333,1,4,0,23.9
2025-06-05T11:05:00Z,300,NFB,01H0305S-01H0334S,0,0,31,113,0,92,53,2025-06-05T10:45:00Z,2025-06-05T10:50:00Z,2025-06-05T10:50:00Z,41.3333333333333,47.3333333333333,15.3333333333333,41,2,4,0,23.9
2025-06-05T11:05:00Z,300,NFB,01H0305S-01H0334S,0,0,31,113,0,92,53,2025-06-05T10:45:00Z,2025-06-05T10:50:00Z,2025-06-05T10:50:00Z,69,14,14,68,3,4,0,23.9
2025-06-05T11:05:00Z,300,NFB,01H0305S-01H0334S,0,0,32,117,0,89,16,2025-06-05T10:45:00Z,2025-06-05T10:50:00Z,2025-06-05T10:50:00Z,79,13.6666666666667,14.6666666666667,78.3333333333333,0,4,0,23.9
2025-06-05T11:05:00Z,300,NFB,01H0305S-01H0334S,0,0,32,117,0,89,16,2025-06-05T10:45:00Z,2025-06-05T10:50:00Z,2025-06-05T10:50:00Z,54.3333333333333,17.6666666666667,12.6666666666667,53.3333333333333,1,4,0,23.9
2025-06-05T11:05:00Z,300,NFB,01H0305S-01H0334S,0,0,32,117,0,89,16,2025-06-05T10:45:00Z,2025-06-05T10:50:00Z,2025-06-05T10:50:00Z,41.3333333333333,47.3333333333333,15.3333333333333,41,2,4,0,23.9
2025-06-05T11:05:00Z,300,NFB,01H0305S-01H0334S,0,0,32,117,0,89,16,2025-06-05T10:45:00Z,2025-06-05T10:50:00Z,2025-06-05T10:50:00Z,69,14,14,68,3,4,0,23.9
2025-06-05T11:05:00Z,300,NFB,01H0200N-01H0174N,0,0,31,116,0,80,58,2025-06-05T10:45:00Z,2025-06-05T10:50:00Z,2025-06-05T10:50:00Z,97.5,7.5,12.5,97.5,0,4,0,23.9
2025-06-05T11:05:00Z,300,NFB,01H0200N-01H0174N,0,0,31,116,0,80,58,2025-06-05T10:45:00Z,2025-06-05T10:50:00Z,2025-06-05T10:50:00Z,88,15.5,7,87,1,4,0,23.9
2025-06-05T11:05:00Z,300,NFB,01H0200N-01H0174N,0,0,31,116,0,80,58,2025-06-05T10:45:00Z,2025-06-05T10:50:00Z,2025-06-05T10:50:00Z,81,9,21,80,2,4,0,23.9
2025-06-05T11:05:00Z,300,NFB,01H0200N-01H0174N,0,0,32,116,0,81,20,2025-06-05T10:45:00Z,2025-06-05T10:50:00Z,2025-06-05T10:50:00Z,97.5,7.5,12.5,97.5,0,4,0,23.9
2025-06-05T11:05:00Z,300,NFB,01H0200N-01H0174N,0,0,32,116,0,81,20,2025-06-05T10:45:00Z,2025-06-05T10:50:00Z,2025-06-05T10:50:00Z,88,15.5,7,87,1,4,0,23.9
2025-06-05T11:05:00Z,300,NFB,01H0200N-01H0174N,0,0,32,116,0,81,20,2025-06-05T10:45:00Z,2025-06-05T10:50:00Z,2025-06-05T10:50:00Z,81,9,21,80,2,4,0,23.9
2025-06-05T11:05:00Z,300,NFB,01H0200N-01H0174N,0,0,41,125,0,75,2,2025-06-05T10:45:00Z,2025-06-05T10:50:00Z,2025-06-05T10:50:00Z,97.5,7.5,1,90.5,0,4,0,23.9
2025-06-05T11:05:00Z,300,NFB,01H0208N-01H0200N,0,0,31,32,0,90,134,2025-06-05T10:45:00Z,2025-06-05T10:50:00Z,2025-06-05T10:50:00Z,92,21,19,91,0,4,0,23.9
2025-06-05T11:05:00Z,300,NFB,01H0208N-01H0200N,0,0,31,32,0,90,134,2025-06-05T10:45:00Z,2025-06-05T10:50:00Z,2025-06-05T10:50:00Z,86,13,17,85,1,4,0,23.9
2025-06-05T11:05:00Z,300,NFB,01H0208N-01H0200N,0,0,32,31,0,93,31,2025-06-05T10:45:00Z,2025-06-05T10:50:00Z,2025-06-05T10:50:00Z,92,21,19,91,0,4,0,23.9
2025-06-05T11:05:00Z,300,NFB,01H0208N-01H0200N,0,0,32,31,0,93,31,2025-06-05T10:45:00Z,2025-06-05T10:50:00Z,2025-06-05T10:50:00Z,86,13,17,85,1,4,0,23.9
2025-06-05T11:05:00Z,300,NFB,01H0271N-01H0208N,0,0,31,262,0,87,169,2025-06-05T10:45:00Z,2025-06-05T10:50:00Z,2025-06-05T10:50:00Z,96.25,16,22.25,95.375,0,4,0,23.9
2025-06-05T11:05:00Z,300,NFB,01H0271N-01H0208N,0,0,31,262,0,87,169,2025-06-05T10:45:00Z,2025-06-05T10:50:00Z,2025-06-05T10:50:00Z,88.5,16.375,19.25,87.875,1,4,0,23.9
2025-06-05T11:05:00Z,300,NFB,01H0271N-01H0208N,0,0,31,262,0,87,169,2025-06-05T10:45:00Z,2025-06-05T10:50:00Z,2025-06-05T10:50:00Z,79.3333333333333,14.3333333333333,16.6666666666667,79,2,4,0,23.9
2025-06-05T11:05:00Z,300,NFB,01H0271N-01H0208N,0,0,32,266,0,85,39,2025-06-05T10:45:00Z,2025-06-05T10:50:00Z,2025-06-05T10:50:00Z,96.25,16,22.25,95.375,0,4,0,23.9
2025-06-05T11:05:00Z,300,NFB,01H0271N-01H0208N,0,0,32,266,0,85,39,2025-06-05T10:45:00Z,2025-06-05T10:50:00Z,2025-06-05T10:50:00Z,88.5,16.375,19.25,87.875,1,4,0,23.9
2025-06-05T11:05:00Z,300,NFB,01H0271N-01H0208N,0,0,32,266,0,85,39,2025-06-05T10:45:00Z,2025-06-05T10:50:00Z,2025-06-05T10:50:00Z,79.3333333333333,14.3333333333333,16.6666666666667,79,2,4,0,23.9
2025-06-05T11:05:00Z,300,NFB,01H0271N-01H0208N,0,0,41,264,0,86,6,2025-06-05T10:45:00Z,2025-06-05T10:50:00Z,2025-06-05T10:50:00Z,95,11,1,93.6666666666667,0,4,0,23.9
2025-06-05T11:05:00Z,300,NFB,01H0271N-01H0208N,0,0,41,264,0,86,6,2025-06-05T10:45:00Z,2025-06-05T10:50:00Z,2025-06-05T10:50:00Z,87.5,13.25,1.25,83.5,1,4,0,23.9
2025-06-05T11:05:00Z,300,NFB,01H0271N-01H0208N,0,0,41,264,0,86,6,2025-06-05T10:45:00Z,2025-06-05T10:50:00Z,2025-06-05T10:50:00Z,79,17,1,75,2,4,0,23.9
2025-06-05T11:05:00Z,300,NFB,01H0271N-01H0208N,0,0,41,264,0,86,6,2025-06-05T10:45:00Z,2025-06-05T10:50:00Z,2025-06-05T10:50:00Z,80,1,1,79,3,4,0,23.9
2025-06-05T11:05:00Z,300,NFB,01H0271N-01H0208N,0,0,42,269,0,84,2,2025-06-05T10:45:00Z,2025-06-05T10:50:00Z,2025-06-05T10:50:00Z,95,11,1,93.6666666666667,0,4,0,23.9
2025-06-05T11:05:00Z,300,NFB,01H0271N-01H0208N,0,0,42,269,0,84,2,2025-06-05T10:45:00Z,2025-06-05T10:50:00Z,2025-06-05T10:50:00Z,87.5,13.25,1.25,83.5,1,4,0,23.9
2025-06-05T11:05:00Z,300,NFB,01H0271N-01H0208N,0,0,42,269,0,84,2,2025-06-05T10:45:00Z,2025-06-05T10:50:00Z,2025-06-05T10:50:00Z,79,17,1,75,2,4,0,23.9
2025-06-05T11:05:00Z,300,NFB,01H0271N-01H0208N,0,0,42,269,0,84,2,2025-06-05T10:45:00Z,2025-06-05T10:50:00Z,2025-06-05T10:50:00Z,80,1,1,79,3,4,0,23.9
2025-06-05T11:05:00Z,300,NFB,01H0206S-01H0305S,0,0,31,628,0,57,170,2025-06-05T10:45:00Z,2025-06-05T10:50:00Z,2025-06-05T10:50:00Z,62.9090909090909,33.1818181818182,25.3636363636364,62,0,4,0,23.9
2025-06-05T11:05:00Z,300,NFB,01H0206S-01H0305S,0,0,31,628,0,57,170,2025-06-05T10:45:00Z,2025-06-05T10:50:00Z,2025-06-05T10:50:00Z,59.4545454545455,40.1818181818182,21.6363636363636,58.5454545454545,1,4,0,23.9
2025-06-05T11:05:00Z,300,NFB,01H0206S-01H0305S,0,0,31,628,0,57,170,2025-06-05T10:45:00Z,2025-06-05T10:50:00Z,2025-06-05T10:50:00Z,35.4,46,19.6,34.6,2,4,0,23.9
2025-06-05T11:05:00Z,300,NFB,01H0206S-01H0305S,0,0,32,649,0,55,44,2025-06-05T10:45:00Z,2025-06-05T10:50:00Z,2025-06-05T10:50:00Z,62.9090909090909,33.1818181818182,25.3636363636364,62,0,4,0,23.9
2025-06-05T11:05:00Z,300,NFB,01H0206S-01H0305S,0,0,32,649,0,55,44,2025-06-05T10:45:00Z,2025-06-05T10:50:00Z,2025-06-05T10:50:00Z,59.4545454545455,40.1818181818182,21.6363636363636,58.5454545454545,1,4,0,23.9
2025-06-05T11:05:00Z,300,NFB,01H0206S-01H0305S,0,0,32,649,0,55,44,2025-06-05T10:45:00Z,2025-06-05T10:50:00Z,2025-06-05T10:50:00Z,35.4,46,19.6,34.6,2,4,0,23.9
2025-06-05T11:05:00Z,300,NFB,01H0206S-01H0305S,0,0,41,625,0,57,5,2025-06-05T10:45:00Z,2025-06-05T10:50:00Z,2025-06-05T10:50:00Z,86,23,1,80,0,4,0,23.9
2025-06-05T11:05:00Z,300,NFB,01H0206S-01H0305S,0,0,41,625,0,57,5,2025-06-05T10:45:00Z,2025-06-05T10:50:00Z,2025-06-05T10:50:00Z,50.5,42.25,1.75,51,1,4,0,23.9
