UpdateTime,UpdateInterval,AuthorityCode,ETagPairID,StartETagStatus,EndETagStatus,VehicleType,TravelTime,StandardDeviation,SpaceMeanSpeed,VehicleCount,StartTime,EndTime,DataCollectTime,vd_avg_Speed,vd_avg_Occupancy,vd_avg_Volume,vd_avg_VSpeed,vd_LaneID,vd_week_day,rain,temp
2025-06-05T23:25:00Z,300,NFB,01H0271N-01H0208N,0,0,32,267,0,85,66,2025-06-05T23:00:00Z,2025-06-05T23:05:00Z,2025-06-05T23:05:00Z,85.625,16.25,18.75,84.625,2,5,0,25.4
2025-06-05T23:25:00Z,300,NFB,01H0271N-01H0208N,0,0,32,267,0,85,66,2025-06-05T23:00:00Z,2025-06-05T23:05:00Z,2025-06-05T23:05:00Z,73.6666666666667,21,23.6666666666667,72.6666666666667,3,5,0,25.4
2025-06-05T23:25:00Z,300,NFB,01H0271N-01H0208N,0,0,41,270,0,84,4,2025-06-05T23:00:00Z,2025-06-05T23:05:00Z,2025-06-05T23:05:00Z,80.8,21.6,2.4,79.8,1,5,0,25.4
2025-06-05T23:25:00Z,300,NFB,01H0271N-01H0208N,0,0,41,270,0,84,4,2025-06-05T23:00:00Z,2025-06-05T23:05:00Z,2025-06-05T23:05:00Z,85.3333333333333,20.6666666666667,2.33333333333333,87,0,5,0,25.4
2025-06-05T23:25:00Z,300,NFB,01H0271N-01H0208N,0,0,41,270,0,84,4,2025-06-05T23:00:00Z,2025-06-05T23:05:00Z,2025-06-05T23:05:00Z,79,20,2.5,79.5,2,5,0,25.4
2025-06-05T23:25:00Z,300,NFB,01H0271N-01H0208N,0,0,41,270,0,84,4,2025-06-05T23:00:00Z,2025-06-05T23:05:00Z,2025-06-05T23:05:00Z,84,8,1,92,3,5,0,25.4
2025-06-05T23:25:00Z,300,NFB,01H0271N-01H0208N,0,0,42,294,0,77,1,2025-06-05T23:00:00Z,2025-06-05T23:05:00Z,2025-06-05T23:05:00Z,80.8,21.6,2.4,79.8,1,5,0,25.4
2025-06-05T23:25:00Z,300,NFB,01H0271N-01H0208N,0,0,42,294,0,77,1,2025-06-05T23:00:00Z,2025-06-05T23:05:00Z,2025-06-05T23:05:00Z,85.3333333333333,20.6666666666667,2.33333333333333,87,0,5,0,25.4
2025-06-05T23:25:00Z,300,NFB,01H0271N-01H0208N,0,0,42,294,0,77,1,2025-06-05T23:00:00Z,2025-06-05T23:05:00Z,2025-06-05T23:05:00Z,79,20,2.5,79.5,2,5,0,25.4
2025-06-05T23:25:00Z,300,NFB,01H0271N-01H0208N,0,0,42,294,0,77,1,2025-06-05T23:00:00Z,2025-06-05T23:05:00Z,2025-06-05T23:05:00Z,84,8,1,92,3,5,0,25.4
2025-06-05T23:25:00Z,300,NFB,01H0206S-01H0305S,0,0,31,365,0,98,168,2025-06-05T23:00:00Z,2025-06-05T23:05:00Z,2025-06-05T23:05:00Z,87.1818181818182,25.7272727272727,23.7272727272727,86.5454545454545,1,5,0,25.4
2025-06-05T23:25:00Z,300,NFB,01H0206S-01H0305S,0,0,31,365,0,98,168,2025-06-05T23:00:00Z,2025-06-05T23:05:00Z,2025-06-05T23:05:00Z,101.545454545455,21.4545454545455,27.5454545454545,100.545454545455,0,5,0,25.4
2025-06-05T23:25:00Z,300,NFB,01H0206S-01H0305S,0,0,31,365,0,98,168,2025-06-05T23:00:00Z,2025-06-05T23:05:00Z,2025-06-05T23:05:00Z,89.6,15.2,16.8,88.8,2,5,0,25.4
2025-06-05T23:25:00Z,300,NFB,01H0206S-01H0305S,0,0,32,372,0,96,64,2025-06-05T23:00:00Z,2025-06-05T23:05:00Z,2025-06-05T23:05:00Z,87.1818181818182,25.7272727272727,23.7272727272727,86.5454545454545,1,5,0,25.4
2025-06-05T23:25:00Z,300,NFB,01H0206S-01H0305S,0,0,32,372,0,96,64,2025-06-05T23:00:00Z,2025-06-05T23:05:00Z,2025-06-05T23:05:00Z,101.545454545455,21.4545454545455,27.5454545454545,100.545454545455,0,5,0,25.4
2025-06-05T23:25:00Z,300,NFB,01H0206S-01H0305S,0,0,32,372,0,96,64,2025-06-05T23:00:00Z,2025-06-05T23:05:00Z,2025-06-05T23:05:00Z,89.6,15.2,16.8,88.8,2,5,0,25.4
2025-06-05T23:25:00Z,300,NFB,01H0206S-01H0305S,0,0,41,385,0,93,3,2025-06-05T23:00:00Z,2025-06-05T23:05:00Z,2025-06-05T23:05:00Z,93.75,19.75,1.25,89.25,1,5,0,25.4
2025-06-05T23:25:00Z,300,NFB,01H0206S-01H0305S,0,0,41,385,0,93,3,2025-06-05T23:00:00Z,2025-06-05T23:05:00Z,2025-06-05T23:05:00Z,92.5,18.75,2,93.25,2,5,0,25.4
2025-06-05T23:25:00Z,300,NFB,01H0206S-01H0305S,0,0,42,422,0,84,3,2025-06-05T23:00:00Z,2025-06-05T23:05:00Z,2025-06-05T23:05:00Z,93.75,19.75,1.25,89.25,1,5,0,25.4
2025-06-05T23:25:00Z,300,NFB,01H0206S-01H0305S,0,0,42,422,0,84,3,2025-06-05T23:00:00Z,2025-06-05T23:05:00Z,2025-06-05T23:05:00Z,92.5,18.75,2,93.25,2,5,0,25.4
2025-06-05T23:25:00Z,300,NFB,01H0305S-01H0334S,0,0,31,106,0,98,93,2025-06-05T23:00:00Z,2025-06-05T23:05:00Z,2025-06-05T23:05:00Z,90,10.6666666666667,16,89.3333333333333,1,5,0,25.4
2025-06-05T23:25:00Z,300,NFB,01H0305S-01H0334S,0,0,31,106,0,98,93,2025-06-05T23:00:00Z,2025-06-05T23:05:00Z,2025-06-05T23:05:00Z,102.333333333333,10.3333333333333,16,101.333333333333,0,5,0,25.4
2025-06-05T23:25:00Z,300,NFB,01H0305S-01H0334S,0,0,31,106,0,98,93,2025-06-05T23:00:00Z,2025-06-05T23:05:00Z,2025-06-05T23:05:00Z,88.6666666666667,17.6666666666667,23.3333333333333,87.6666666666667,2,5,0,25.4
2025-06-05T23:25:00Z,300,NFB,01H0305S-01H0334S,0,0,31,106,0,98,93,2025-06-05T23:00:00Z,2025-06-05T23:05:00Z,2025-06-05T23:05:00Z,100,9,13,99,3,5,0,25.4
2025-06-05T23:25:00Z,300,NFB,01H0305S-01H0334S,0,0,32,107,0,97,34,2025-06-05T23:00:00Z,2025-06-05T23:05:00Z,2025-06-05T23:05:00Z,90,10.6666666666667,16,89.3333333333333,1,5,0,25.4
2025-06-05T23:25:00Z,300,NFB,01H0305S-01H0334S,0,0,32,107,0,97,34,2025-06-05T23:00:00Z,2025-06-05T23:05:00Z,2025-06-05T23:05:00Z,102.333333333333,10.3333333333333,16,101.333333333333,0,5,0,25.4
2025-06-05T23:25:00Z,300,NFB,01H0305S-01H0334S,0,0,32,107,0,97,34,2025-06-05T23:00:00Z,2025-06-05T23:05:00Z,2025-06-05T23:05:00Z,88.6666666666667,17.6666666666667,23.3333333333333,87.6666666666667,2,5,0,25.4
2025-06-05T23:25:00Z,300,NFB,01H0305S-01H0334S,0,0,32,107,0,97,34,2025-06-05T23:00:00Z,2025-06-05T23:05:00Z,2025-06-05T23:05:00Z,100,9,13,99,3,5,0,25.4
2025-06-05T23:25:00Z,300,NFB,01H0305S-01H0334S,0,0,41,114,0,92,1,2025-06-05T23:00:00Z,2025-06-05T23:05:00Z,2025-06-05T23:05:00Z,81,12,4,80,1,5,0,25.4
2025-06-05T23:25:00Z,300,NFB,01H0305S-01H0334S,0,0,41,114,0,92,1,2025-06-05T23:00:00Z,2025-06-05T23:05:00Z,2025-06-05T23:05:00Z,95,5,1,100,0,5,0,25.4
2025-06-05T23:25:00Z,300,NFB,01H0305S-01H0334S,0,0,41,114,0,92,1,2025-06-05T23:00:00Z,2025-06-05T23:05:00Z,2025-06-05T23:05:00Z,86,10,3,89,2,5,0,25.4
2025-06-05T23:25:00Z,300,NFB,01H0305S-01H0334S,0,0,42,114,0,92,1,2025-06-05T23:00:00Z,2025-06-05T23:05:00Z,2025-06-05T23:05:00Z,81,12,4,80,1,5,0,25.4
2025-06-05T23:25:00Z,300,NFB,01H0305S-01H0334S,0,0,42,114,0,92,1,2025-06-05T23:00:00Z,2025-06-05T23:05:00Z,2025-06-05T23:05:00Z,95,5,1,100,0,5,0,25.4
2025-06-05T23:25:00Z,300,NFB,01H0305S-01H0334S,0,0,42,114,0,92,1,2025-06-05T23:00:00Z,2025-06-05T23:05:00Z,2025-06-05T23:05:00Z,86,10,3,89,2,5,0,25.4
2025-06-05T23:30:00Z,300,NFB,01H0200N-01H0174N,0,0,31,97,0,96,57,2025-06-05T23:10:00Z,2025-06-05T23:15:00Z,2025-06-05T23:15:00Z,97.5,2,3,97.5,1,5,0,25.6
2025-06-05T23:30:00Z,300,NFB,01H0200N-01H0174N,0,0,31,97,0,96,57,2025-06-05T23:10:00Z,2025-06-05T23:15:00Z,2025-06-05T23:15:00Z,99.5,5.5,8.5,98.5,0,5,0,25.6
2025-06-05T23:30:00Z,300,NFB,01H0200N-01H0174N,0,0,31,97,0,96,57,2025-06-05T23:10:00Z,2025-06-05T23:15:00Z,2025-06-05T23:15:00Z,64,20,29,63,2,5,0,25.6
2025-06-05T23:30:00Z,300,NFB,01H0200N-01H0174N,0,0,32,100,0,93,16,2025-06-05T23:10:00Z,2025-06-05T23:15:00Z,2025-06-05T23:15:00Z,97.5,2,3,97.5,1,5,0,25.6
2025-06-05T23:30:00Z,300,NFB,01H0200N-01H0174N,0,0,32,100,0,93,16,2025-06-05T23:10:00Z,2025-06-05T23:15:00Z,2025-06-05T23:15:00Z,99.5,5.5,8.5,98.5,0,5,0,25.6
2025-06-05T23:30:00Z,300,NFB,01H0200N-01H0174N,0,0,32,100,0,93,16,2025-06-05T23:10:00Z,2025-06-05T23:15:00Z,2025-06-05T23:15:00Z,64,20,29,63,2,5,0,25.6
2025-06-05T23:30:00Z,300,NFB,01H0200N-01H0174N,0,0,42,100,0,94,1,2025-06-05T23:10:00Z,2025-06-05T23:15:00Z,2025-06-05T23:15:00Z,106,1,1,101,1,5,0,25.6
2025-06-05T23:30:00Z,300,NFB,01H0200N-01H0174N,0,0,42,100,0,94,1,2025-06-05T23:10:00Z,2025-06-05T23:15:00Z,2025-06-05T23:15:00Z,64,20,4,65,2,5,0,25.6
2025-06-05T23:30:00Z,300,NFB,01H0208N-01H0200N,0,0,31,33,0,87,203,2025-06-05T23:10:00Z,2025-06-05T23:15:00Z,2025-06-05T23:15:00Z,80,23,25,80,1,5,0,25.6
2025-06-05T23:30:00Z,300,NFB,01H0208N-01H0200N,0,0,31,33,0,87,203,2025-06-05T23:10:00Z,2025-06-05T23:15:00Z,2025-06-05T23:15:00Z,89,22,19,88,0,5,0,25.6
2025-06-05T23:30:00Z,300,NFB,01H0208N-01H0200N,0,0,31,33,0,87,203,2025-06-05T23:10:00Z,2025-06-05T23:15:00Z,2025-06-05T23:15:00Z,95,1,2,94,2,5,0,25.6
2025-06-05T23:30:00Z,300,NFB,01H0208N-01H0200N,0,0,32,32,0,90,49,2025-06-05T23:10:00Z,2025-06-05T23:15:00Z,2025-06-05T23:15:00Z,80,23,25,80,1,5,0,25.6
2025-06-05T23:30:00Z,300,NFB,01H0208N-01H0200N,0,0,32,32,0,90,49,2025-06-05T23:10:00Z,2025-06-05T23:15:00Z,2025-06-05T23:15:00Z,89,22,19,88,0,5,0,25.6
2025-06-05T23:30:00Z,300,NFB,01H0208N-01H0200N,0,0,32,32,0,90,49,2025-06-05T23:10:00Z,2025-06-05T23:15:00Z,2025-06-05T23:15:00Z,95,1,2,94,2,5,0,25.6
2025-06-05T23:30:00Z,300,NFB,01H0208N-01H0200N,0,0,41,34,0,83,2,2025-06-05T23:10:00Z,2025-06-05T23:15:00Z,2025-06-05T23:15:00Z,80,23,1,77,1,5,0,25.6
2025-06-05T23:30:00Z,300,NFB,01H0208N-01H0200N,0,0,41,34,0,83,2,2025-06-05T23:10:00Z,2025-06-05T23:15:00Z,2025-06-05T23:15:00Z,89,22,1,96,0,5,0,25.6
2025-06-05T23:30:00Z,300,NFB,01H0271N-01H0208N,0,0,31,292,0,78,235,2025-06-05T23:10:00Z,2025-06-05T23:15:00Z,2025-06-05T23:15:00Z,64.875,29.625,25.125,63.875,1,5,0,25.6
2025-06-05T23:30:00Z,300,NFB,01H0271N-01H0208N,0,0,31,292,0,78,235,2025-06-05T23:10:00Z,2025-06-05T23:15:00Z,2025-06-05T23:15:00Z,72.375,26.75,25.25,71.875,0,5,0,25.6
2025-06-05T23:30:00Z,300,NFB,01H0271N-01H0208N,0,0,31,292,0,78,235,2025-06-05T23:10:00Z,2025-06-05T23:15:00Z,2025-06-05T23:15:00Z,71.75,21.125,16.875,70.625,2,5,0,25.6
2025-06-05T23:30:00Z,300,NFB,01H0271N-01H0208N,0,0,31,292,0,78,235,2025-06-05T23:10:00Z,2025-06-05T23:15:00Z,2025-06-05T23:15:00Z,49.3333333333333,29.6666666666667,21.3333333333333,48,3,5,0,25.6
2025-06-05T23:30:00Z,300,NFB,01H0271N-01H0208N,0,0,32,297,0,76,61,2025-06-05T23:10:00Z,2025-06-05T23:15:00Z,2025-06-05T23:15:00Z,64.875,29.625,25.125,63.875,1,5,0,25.6
2025-06-05T23:30:00Z,300,NFB,01H0271N-01H0208N,0,0,32,297,0,76,61,2025-06-05T23:10:00Z,2025-06-05T23:15:00Z,2025-06-05T23:15:00Z,72.375,26.75,25.25,71.875,0,5,0,25.6
2025-06-05T23:30:00Z,300,NFB,01H0271N-01H0208N,0,0,32,297,0,76,61,2025-06-05T23:10:00Z,2025-06-05T23:15:00Z,2025-06-05T23:15:00Z,71.75,21.125,16.875,70.625,2,5,0,25.6
2025-06-05T23:30:00Z,300,NFB,01H0271N-01H0208N,0,0,32,297,0,76,61,2025-06-05T23:10:00Z,2025-06-05T23:15:00Z,2025-06-05T23:15:00Z,49.3333333333333,29.6666666666667,21.3333333333333,48,3,5,0,25.6
2025-06-05T23:30:00Z,300,NFB,01H0271N-01H0208N,0,0,41,302,0,75,2,2025-06-05T23:10:00Z,2025-06-05T23:15:00Z,2025-06-05T23:15:00Z,65.3333333333333,23,3.33333333333333,69.6666666666667,1,5,0,25.6
2025-06-05T23:30:00Z,300,NFB,01H0271N-01H0208N,0,0,41,302,0,75,2,2025-06-05T23:10:00Z,2025-06-05T23:15:00Z,2025-06-05T23:15:00Z,71.6666666666667,26.8333333333333,2.66666666666667,70.6666666666667,0,5,0,25.6
2025-06-05T23:30:00Z,300,NFB,01H0271N-01H0208N,0,0,41,302,0,75,2,2025-06-05T23:10:00Z,2025-06-05T23:15:00Z,2025-06-05T23:15:00Z,52,29.6666666666667,3,57.3333333333333,2,5,0,25.6
2025-06-05T23:30:00Z,300,NFB,01H0271N-01H0208N,0,0,41,302,0,75,2,2025-06-05T23:10:00Z,2025-06-05T23:15:00Z,2025-06-05T23:15:00Z,44,21,3,56,3,5,0,25.6
2025-06-05T23:30:00Z,300,NFB,01H0206S-01H0305S,0,0,31,380,0,94,169,2025-06-05T23:10:00Z,2025-06-05T23:15:00Z,2025-06-05T23:15:00Z,84.9090909090909,28.2727272727273,23.2727272727273,84.2727272727273,1,5,0,25.6
2025-06-05T23:30:00Z,300,NFB,01H0206S-01H0305S,0,0,31,380,0,94,169,2025-06-05T23:10:00Z,2025-06-05T23:15:00Z,2025-06-05T23:15:00Z,96.2727272727273,24.3636363636364,29.4545454545455,95.2727272727273,0,5,0,25.6
2025-06-05T23:30:00Z,300,NFB,01H0206S-01H0305S,0,0,31,380,0,94,169,2025-06-05T23:10:00Z,2025-06-05T23:15:00Z,2025-06-05T23:15:00Z,90.4,18.6,21,89.4,2,5,0,25.6
2025-06-05T23:30:00Z,300,NFB,01H0206S-01H0305S,0,0,32,396,0,90,59,2025-06-05T23:10:00Z,2025-06-05T23:15:00Z,2025-06-05T23:15:00Z,84.9090909090909,28.2727272727273,23.2727272727273,84.2727272727273,1,5,0,25.6
2025-06-05T23:30:00Z,300,NFB,01H0206S-01H0305S,0,0,32,396,0,90,59,2025-06-05T23:10:00Z,2025-06-05T23:15:00Z,2025-06-05T23:15:00Z,96.2727272727273,24.3636363636364,29.4545454545455,95.2727272727273,0,5,0,25.6
2025-06-05T23:30:00Z,300,NFB,01H0206S-01H0305S,0,0,32,396,0,90,59,2025-06-05T23:10:00Z,2025-06-05T23:15:00Z,2025-06-05T23:15:00Z,90.4,18.6,21,89.4,2,5,0,25.6
2025-06-05T23:30:00Z,300,NFB,01H0206S-01H0305S,0,0,41,405,0,88,5,2025-06-05T23:10:00Z,2025-06-05T23:15:00Z,2025-06-05T23:15:00Z,93.4,19,2.2,89.8,1,5,0,25.6
2025-06-05T23:30:00Z,300,NFB,01H0206S-01H0305S,0,0,41,405,0,88,5,2025-06-05T23:10:00Z,2025-06-05T23:15:00Z,2025-06-05T23:15:00Z,99,30,1,102,0,5,0,25.6
2025-06-05T23:30:00Z,300,NFB,01H0206S-01H0305S,0,0,41,405,0,88,5,2025-06-05T23:10:00Z,2025-06-05T23:15:00Z,2025-06-05T23:15:00Z,87.5,26,2,92.5,2,5,0,25.6
2025-06-05T23:30:00Z,300,NFB,01H0206S-01H0305S,0,0,42,403,0,88,2,2025-06-05T23:10:00Z,2025-06-05T23:15:00Z,2025-06-05T23:15:00Z,93.4,19,2.2,89.8,1,5,0,25.6
2025-06-05T23:30:00Z,300,NFB,01H0206S-01H0305S,0,0,42,403,0,88,2,2025-06-05T23:10:00Z,2025-06-05T23:15:00Z,2025-06-05T23:15:00Z,99,30,1,102,0,5,0,25.6
2025-06-05T23:30:00Z,300,NFB,01H0206S-01H0305S,0,0,42,403,0,88,2,2025-06-05T23:10:00Z,2025-06-05T23:15:00Z,2025-06-05T23:15:00Z,87.5,26,2,92.5,2,5,0,25.6
2025-06-05T23:30:00Z,300,NFB,01H0305S-01H0334S,0,0,31,107,0,98,88,2025-06-05T23:10:00Z,2025-06-05T23:15:00Z,2025-06-05T23:15:00Z,91.6666666666667,11,14,91.6666666666667,1,5,0,25.6
2025-06-05T23:30:00Z,300,NFB,01H0305S-01H0334S,0,0,31,107,0,98,88,2025-06-05T23:10:00Z,2025-06-05T23:15:00Z,2025-06-05T23:15:00Z,97.6666666666667,10.3333333333333,12.3333333333333,97,0,5,0,25.6
2025-06-05T23:30:00Z,300,NFB,01H0305S-01H0334S,0,0,31,107,0,98,88,2025-06-05T23:10:00Z,2025-06-05T23:15:00Z,2025-06-05T23:15:00Z,86.6666666666667,15.3333333333333,18.6666666666667,85.6666666666667,2,5,0,25.6
2025-06-05T23:30:00Z,300,NFB,01H0305S-01H0334S,0,0,31,107,0,98,88,2025-06-05T23:10:00Z,2025-06-05T23:15:00Z,2025-06-05T23:15:00Z,88,16,18,87,3,5,0,25.6
2025-06-05T23:30:00Z,300,NFB,01H0305S-01H0334S,0,0,32,109,0,96,25,2025-06-05T23:10:00Z,2025-06-05T23:15:00Z,2025-06-05T23:15:00Z,91.6666666666667,11,14,91.6666666666667,1,5,0,25.6
2025-06-05T23:30:00Z,300,NFB,01H0305S-01H0334S,0,0,32,109,0,96,25,2025-06-05T23:10:00Z,2025-06-05T23:15:00Z,2025-06-05T23:15:00Z,97.6666666666667,10.3333333333333,12.3333333333333,97,0,5,0,25.6
2025-06-05T23:30:00Z,300,NFB,01H0305S-01H0334S,0,0,32,109,0,96,25,2025-06-05T23:10:00Z,2025-06-05T23:15:00Z,2025-06-05T23:15:00Z,86.6666666666667,15.3333333333333,18.6666666666667,85.6666666666667,2,5,0,25.6
2025-06-05T23:30:00Z,300,NFB,01H0305S-01H0334S,0,0,32,109,0,96,25,2025-06-05T23:10:00Z,2025-06-05T23:15:00Z,2025-06-05T23:15:00Z,88,16,18,87,3,5,0,25.6
2025-06-05T23:30:00Z,300,NFB,01H0305S-01H0334S,0,0,41,115,0,91,5,2025-06-05T23:10:00Z,2025-06-05T23:15:00Z,2025-06-05T23:15:00Z,87,12,2.5,83.5,1,5,0,25.6
2025-06-05T23:30:00Z,300,NFB,01H0305S-01H0334S,0,0,41,115,0,91,5,2025-06-05T23:10:00Z,2025-06-05T23:15:00Z,2025-06-05T23:15:00Z,97.6666666666667,10.3333333333333,1.66666666666667,96,0,5,0,25.6
2025-06-05T23:30:00Z,300,NFB,01H0305S-01H0334S,0,0,41,115,0,91,5,2025-06-05T23:10:00Z,2025-06-05T23:15:00Z,2025-06-05T23:15:00Z,82,8,3,82,2,5,0,25.6
2025-06-05T23:35:00Z,300,NFB,01H0200N-01H0174N,0,0,31,100,0,94,58,2025-06-05T23:15:00Z,2025-06-05T23:20:00Z,2025-06-05T23:20:00Z,101.5,4.5,7,100.5,1,5,0,25.7
2025-06-05T23:35:00Z,300,NFB,01H0200N-01H0174N,0,0,31,100,0,94,58,2025-06-05T23:15:00Z,2025-06-05T23:20:00Z,2025-06-05T23:20:00Z,96.5,3,6.5,95.5,0,5,0,25.7
2025-06-05T23:35:00Z,300,NFB,01H0200N-01H0174N,0,0,31,100,0,94,58,2025-06-05T23:15:00Z,2025-06-05T23:20:00Z,2025-06-05T23:20:00Z,75,13,23,75,2,5,0,25.7
2025-06-05T23:35:00Z,300,NFB,01H0200N-01H0174N,0,0,32,102,0,92,23,2025-06-05T23:15:00Z,2025-06-05T23:20:00Z,2025-06-05T23:20:00Z,101.5,4.5,7,100.5,1,5,0,25.7
2025-06-05T23:35:00Z,300,NFB,01H0200N-01H0174N,0,0,32,102,0,92,23,2025-06-05T23:15:00Z,2025-06-05T23:20:00Z,2025-06-05T23:20:00Z,96.5,3,6.5,95.5,0,5,0,25.7
2025-06-05T23:35:00Z,300,NFB,01H0200N-01H0174N,0,0,32,102,0,92,23,2025-06-05T23:15:00Z,2025-06-05T23:20:00Z,2025-06-05T23:20:00Z,75,13,23,75,2,5,0,25.7
2025-06-05T23:35:00Z,300,NFB,01H0200N-01H0174N,0,0,5,100,0,94,1,2025-06-05T23:15:00Z,2025-06-05T23:20:00Z,2025-06-05T23:20:00Z,75,13,1,75,2,5,0,25.7
2025-06-05T23:35:00Z,300,NFB,01H0208N-01H0200N,0,0,31,32,0,90,202,2025-06-05T23:15:00Z,2025-06-05T23:20:00Z,2025-06-05T23:20:00Z,75,29,32,74,1,5,0,25.7
2025-06-05T23:35:00Z,300,NFB,01H0208N-01H0200N,0,0,31,32,0,90,202,2025-06-05T23:15:00Z,2025-06-05T23:20:00Z,2025-06-05T23:20:00Z,84,31,24,84,0,5,0,25.7
2025-06-05T23:35:00Z,300,NFB,01H0208N-01H0200N,0,0,31,32,0,90,202,2025-06-05T23:15:00Z,2025-06-05T23:20:00Z,2025-06-05T23:20:00Z,78,1,1,77,2,5,0,25.7
2025-06-05T23:35:00Z,300,NFB,01H0208N-01H0200N,0,0,32,33,0,87,57,2025-06-05T23:15:00Z,2025-06-05T23:20:00Z,2025-06-05T23:20:00Z,75,29,32,74,1,5,0,25.7
2025-06-05T23:35:00Z,300,NFB,01H0208N-01H0200N,0,0,32,33,0,87,57,2025-06-05T23:15:00Z,2025-06-05T23:20:00Z,2025-06-05T23:20:00Z,84,31,24,84,0,5,0,25.7
2025-06-05T23:35:00Z,300,NFB,01H0208N-01H0200N,0,0,32,33,0,87,57,2025-06-05T23:15:00Z,2025-06-05T23:20:00Z,2025-06-05T23:20:00Z,78,1,1,77,2,5,0,25.7
2025-06-05T23:35:00Z,300,NFB,01H0208N-01H0200N,0,0,41,33,0,87,1,2025-06-05T23:15:00Z,2025-06-05T23:20:00Z,2025-06-05T23:20:00Z,84,31,3,82,0,5,0,25.7
2025-06-05T23:35:00Z,300,NFB,01H0208N-01H0200N,0,0,42,33,0,86,2,2025-06-05T23:15:00Z,2025-06-05T23:20:00Z,2025-06-05T23:20:00Z,84,31,3,82,0,5,0,25.7
2025-06-05T23:35:00Z,300,NFB,01H0271N-01H0208N,0,0,31,317,0,72,267,2025-06-05T23:15:00Z,2025-06-05T23:20:00Z,2025-06-05T23:20:00Z,63.875,31.125,26.5,63.125,1,5,0,25.7
2025-06-05T23:35:00Z,300,NFB,01H0271N-01H0208N,0,0,31,317,0,72,267,2025-06-05T23:15:00Z,2025-06-05T23:20:00Z,2025-06-05T23:20:00Z,69.125,30.5,28,68.125,0,5,0,25.7
2025-06-05T23:35:00Z,300,NFB,01H0271N-01H0208N,0,0,31,317,0,72,267,2025-06-05T23:15:00Z,2025-06-05T23:20:00Z,2025-06-05T23:20:00Z,69.5,24.5,21.375,68.5,2,5,0,25.7
2025-06-05T23:35:00Z,300,NFB,01H0271N-01H0208N,0,0,31,317,0,72,267,2025-06-05T23:15:00Z,2025-06-05T23:20:00Z,2025-06-05T23:20:00Z,46.6666666666667,39,24.3333333333333,46,3,5,0,25.7
2025-06-05T23:35:00Z,300,NFB,01H0271N-01H0208N,0,0,32,318,0,71,59,2025-06-05T23:15:00Z,2025-06-05T23:20:00Z,2025-06-05T23:20:00Z,63.875,31.125,26.5,63.125,1,5,0,25.7
2025-06-05T23:35:00Z,300,NFB,01H0271N-01H0208N,0,0,32,318,0,71,59,2025-06-05T23:15:00Z,2025-06-05T23:20:00Z,2025-06-05T23:20:00Z,69.125,30.5,28,68.125,0,5,0,25.7
2025-06-05T23:35:00Z,300,NFB,01H0271N-01H0208N,0,0,32,318,0,71,59,2025-06-05T23:15:00Z,2025-06-05T23:20:00Z,2025-06-05T23:20:00Z,69.5,24.5,21.375,68.5,2,5,0,25.7
2025-06-05T23:35:00Z,300,NFB,01H0271N-01H0208N,0,0,32,318,0,71,59,2025-06-05T23:15:00Z,2025-06-05T23:20:00Z,2025-06-05T23:20:00Z,46.6666666666667,39,24.3333333333333,46,3,5,0,25.7
2025-06-05T23:35:00Z,300,NFB,01H0271N-01H0208N,0,0,41,351,0,65,3,2025-06-05T23:15:00Z,2025-06-05T23:20:00Z,2025-06-05T23:20:00Z,51.25,35.25,2.75,50.5,1,5,0,25.7
2025-06-05T23:35:00Z,300,NFB,01H0271N-01H0208N,0,0,41,351,0,65,3,2025-06-05T23:15:00Z,2025-06-05T23:20:00Z,2025-06-05T23:20:00Z,68,20.5,4,71,0,5,0,25.7
2025-06-05T23:35:00Z,300,NFB,01H0271N-01H0208N,0,0,41,351,0,65,3,2025-06-05T23:15:00Z,2025-06-05T23:20:00Z,2025-06-05T23:20:00Z,57.3333333333333,30.3333333333333,2.33333333333333,65.6666666666667,2,5,0,25.7
2025-06-05T23:35:00Z,300,NFB,01H0271N-01H0208N,0,0,41,351,0,65,3,2025-06-05T23:15:00Z,2025-06-05T23:20:00Z,2025-06-05T23:20:00Z,51,22,2,45,3,5,0,25.7
2025-06-05T23:35:00Z,300,NFB,01H0271N-01H0208N,0,0,42,298,0,76,1,2025-06-05T23:15:00Z,2025-06-05T23:20:00Z,2025-06-05T23:20:00Z,51.25,35.25,2.75,50.5,1,5,0,25.7
2025-06-05T23:35:00Z,300,NFB,01H0271N-01H0208N,0,0,42,298,0,76,1,2025-06-05T23:15:00Z,2025-06-05T23:20:00Z,2025-06-05T23:20:00Z,68,20.5,4,71,0,5,0,25.7
2025-06-05T23:35:00Z,300,NFB,01H0271N-01H0208N,0,0,42,298,0,76,1,2025-06-05T23:15:00Z,2025-06-05T23:20:00Z,2025-06-05T23:20:00Z,57.3333333333333,30.3333333333333,2.33333333333333,65.6666666666667,2,5,0,25.7
2025-06-05T23:35:00Z,300,NFB,01H0271N-01H0208N,0,0,42,298,0,76,1,2025-06-05T23:15:00Z,2025-06-05T23:20:00Z,2025-06-05T23:20:00Z,51,22,2,45,3,5,0,25.7
2025-06-05T23:35:00Z,300,NFB,01H0206S-01H0305S,0,0,31,383,0,93,199,2025-06-05T23:15:00Z,2025-06-05T23:20:00Z,2025-06-05T23:20:00Z,83.5454545454545,29.3636363636364,25.5454545454545,83,1,5,0,25.7
