UpdateTime,UpdateInterval,AuthorityCode,ETagPairID,StartETagStatus,EndETagStatus,VehicleType,TravelTime,StandardDeviation,SpaceMeanSpeed,VehicleCount,StartTime,EndTime,DataCollectTime,vd_avg_Speed,vd_avg_Occupancy,vd_avg_Volume,vd_avg_VSpeed,vd_LaneID,vd_week_day,rain,temp
2025-05-15T23:40:00Z,300,NFB,01H0271N-01H0208N,0,0,41,343,0,64,5,2025-05-15T23:15:00Z,2025-05-15T23:20:00Z,2025-05-15T23:20:00Z,65.6666666666667,27.3333333333333,7.33333333333333,67.3333333333333,0,5,0,26.2
2025-05-15T23:40:00Z,300,NFB,01H0271N-01H0208N,0,0,41,343,0,64,5,2025-05-15T23:15:00Z,2025-05-15T23:20:00Z,2025-05-15T23:20:00Z,33,45,8,31,1,5,0,26.2
2025-05-15T23:40:00Z,300,NFB,01H0271N-01H0208N,0,0,41,343,0,64,5,2025-05-15T23:15:00Z,2025-05-15T23:20:00Z,2025-05-15T23:20:00Z,47.5,32,3,41,2,5,0,26.2
2025-05-15T23:40:00Z,300,NFB,01H0271N-01H0208N,0,0,41,343,0,64,5,2025-05-15T23:15:00Z,2025-05-15T23:20:00Z,2025-05-15T23:20:00Z,26,37,4,23,3,5,0,26.2
2025-05-15T23:40:00Z,300,NFB,01H0271N-01H0208N,0,0,42,317,0,68,1,2025-05-15T23:15:00Z,2025-05-15T23:20:00Z,2025-05-15T23:20:00Z,65.6666666666667,27.3333333333333,7.33333333333333,67.3333333333333,0,5,0,26.2
2025-05-15T23:40:00Z,300,NFB,01H0271N-01H0208N,0,0,42,317,0,68,1,2025-05-15T23:15:00Z,2025-05-15T23:20:00Z,2025-05-15T23:20:00Z,33,45,8,31,1,5,0,26.2
2025-05-15T23:40:00Z,300,NFB,01H0271N-01H0208N,0,0,42,317,0,68,1,2025-05-15T23:15:00Z,2025-05-15T23:20:00Z,2025-05-15T23:20:00Z,47.5,32,3,41,2,5,0,26.2
2025-05-15T23:40:00Z,300,NFB,01H0271N-01H0208N,0,0,42,317,0,68,1,2025-05-15T23:15:00Z,2025-05-15T23:20:00Z,2025-05-15T23:20:00Z,26,37,4,23,3,5,0,26.2
2025-05-15T23:40:00Z,300,NFB,01H0271N-01H0208N,0,0,5,332,0,64,1,2025-05-15T23:15:00Z,2025-05-15T23:20:00Z,2025-05-15T23:20:00Z,64,24.5,1.5,62,0,5,0,26.2
2025-05-15T23:40:00Z,300,NFB,01H0271N-01H0208N,0,0,5,332,0,64,1,2025-05-15T23:15:00Z,2025-05-15T23:20:00Z,2025-05-15T23:20:00Z,33,45,7,32,1,5,0,26.2
2025-05-15T23:40:00Z,300,NFB,01H0271N-01H0208N,0,0,5,332,0,64,1,2025-05-15T23:15:00Z,2025-05-15T23:20:00Z,2025-05-15T23:20:00Z,28,34,1,51,2,5,0,26.2
2025-05-15T23:40:00Z,300,NFB,01H0271N-01H0208N,0,0,5,332,0,64,1,2025-05-15T23:15:00Z,2025-05-15T23:20:00Z,2025-05-15T23:20:00Z,26,37,1,21,3,5,0,26.2
2025-05-15T23:40:00Z,300,NFB,01H0206S-01H0305S,0,0,31,400,0,86,187,2025-05-15T23:15:00Z,2025-05-15T23:20:00Z,2025-05-15T23:20:00Z,97,23,28.5454545454545,96,0,5,0,26.2
2025-05-15T23:40:00Z,300,NFB,01H0206S-01H0305S,0,0,31,400,0,86,187,2025-05-15T23:15:00Z,2025-05-15T23:20:00Z,2025-05-15T23:20:00Z,91.4545454545455,20.7272727272727,23.3636363636364,90.9090909090909,1,5,0,26.2
2025-05-15T23:40:00Z,300,NFB,01H0206S-01H0305S,0,0,31,400,0,86,187,2025-05-15T23:15:00Z,2025-05-15T23:20:00Z,2025-05-15T23:20:00Z,84,22,18.8,83.2,2,5,0,26.2
2025-05-15T23:40:00Z,300,NFB,01H0206S-01H0305S,0,0,32,403,0,86,62,2025-05-15T23:15:00Z,2025-05-15T23:20:00Z,2025-05-15T23:20:00Z,97,23,28.5454545454545,96,0,5,0,26.2
2025-05-15T23:40:00Z,300,NFB,01H0206S-01H0305S,0,0,32,403,0,86,62,2025-05-15T23:15:00Z,2025-05-15T23:20:00Z,2025-05-15T23:20:00Z,91.4545454545455,20.7272727272727,23.3636363636364,90.9090909090909,1,5,0,26.2
2025-05-15T23:40:00Z,300,NFB,01H0206S-01H0305S,0,0,32,403,0,86,62,2025-05-15T23:15:00Z,2025-05-15T23:20:00Z,2025-05-15T23:20:00Z,84,22,18.8,83.2,2,5,0,26.2
2025-05-15T23:40:00Z,300,NFB,01H0206S-01H0305S,0,0,41,419,0,84,2,2025-05-15T23:15:00Z,2025-05-15T23:20:00Z,2025-05-15T23:20:00Z,91.4,21.1,1.7,87.9,1,5,0,26.2
2025-05-15T23:40:00Z,300,NFB,01H0206S-01H0305S,0,0,41,419,0,84,2,2025-05-15T23:15:00Z,2025-05-15T23:20:00Z,2025-05-15T23:20:00Z,86,22,1.5,85.5,2,5,0,26.2
2025-05-15T23:40:00Z,300,NFB,01H0206S-01H0305S,0,0,42,445,0,79,1,2025-05-15T23:15:00Z,2025-05-15T23:20:00Z,2025-05-15T23:20:00Z,91.4,21.1,1.7,87.9,1,5,0,26.2
2025-05-15T23:40:00Z,300,NFB,01H0206S-01H0305S,0,0,42,445,0,79,1,2025-05-15T23:15:00Z,2025-05-15T23:20:00Z,2025-05-15T23:20:00Z,86,22,1.5,85.5,2,5,0,26.2
2025-05-15T23:40:00Z,300,NFB,01H0305S-01H0334S,0,0,31,110,0,93,106,2025-05-15T23:15:00Z,2025-05-15T23:20:00Z,2025-05-15T23:20:00Z,103,8.66666666666667,12.6666666666667,103.333333333333,0,5,0,26.2
2025-05-15T23:40:00Z,300,NFB,01H0305S-01H0334S,0,0,31,110,0,93,106,2025-05-15T23:15:00Z,2025-05-15T23:20:00Z,2025-05-15T23:20:00Z,89.3333333333333,12.3333333333333,17.3333333333333,88.3333333333333,1,5,0,26.2
2025-05-15T23:40:00Z,300,NFB,01H0305S-01H0334S,0,0,31,110,0,93,106,2025-05-15T23:15:00Z,2025-05-15T23:20:00Z,2025-05-15T23:20:00Z,81.6666666666667,23.3333333333333,24.3333333333333,81,2,5,0,26.2
2025-05-15T23:40:00Z,300,NFB,01H0305S-01H0334S,0,0,31,110,0,93,106,2025-05-15T23:15:00Z,2025-05-15T23:20:00Z,2025-05-15T23:20:00Z,91,19,22,90,3,5,0,26.2
2025-05-15T23:40:00Z,300,NFB,01H0305S-01H0334S,0,0,32,113,0,90,30,2025-05-15T23:15:00Z,2025-05-15T23:20:00Z,2025-05-15T23:20:00Z,103,8.66666666666667,12.6666666666667,103.333333333333,0,5,0,26.2
2025-05-15T23:40:00Z,300,NFB,01H0305S-01H0334S,0,0,32,113,0,90,30,2025-05-15T23:15:00Z,2025-05-15T23:20:00Z,2025-05-15T23:20:00Z,89.3333333333333,12.3333333333333,17.3333333333333,88.3333333333333,1,5,0,26.2
2025-05-15T23:40:00Z,300,NFB,01H0305S-01H0334S,0,0,32,113,0,90,30,2025-05-15T23:15:00Z,2025-05-15T23:20:00Z,2025-05-15T23:20:00Z,81.6666666666667,23.3333333333333,24.3333333333333,81,2,5,0,26.2
2025-05-15T23:40:00Z,300,NFB,01H0305S-01H0334S,0,0,32,113,0,90,30,2025-05-15T23:15:00Z,2025-05-15T23:20:00Z,2025-05-15T23:20:00Z,91,19,22,90,3,5,0,26.2
2025-05-15T23:40:00Z,300,NFB,01H0305S-01H0334S,0,0,41,111,0,91,4,2025-05-15T23:15:00Z,2025-05-15T23:20:00Z,2025-05-15T23:20:00Z,95,4,2,78,0,5,0,26.2
2025-05-15T23:40:00Z,300,NFB,01H0305S-01H0334S,0,0,41,111,0,91,4,2025-05-15T23:15:00Z,2025-05-15T23:20:00Z,2025-05-15T23:20:00Z,70,15,4,69,1,5,0,26.2
2025-05-15T23:40:00Z,300,NFB,01H0305S-01H0334S,0,0,41,111,0,91,4,2025-05-15T23:15:00Z,2025-05-15T23:20:00Z,2025-05-15T23:20:00Z,69.5,28.5,2.5,69,2,5,0,26.2
2025-05-15T23:40:00Z,300,NFB,01H0305S-01H0334S,0,0,41,111,0,91,4,2025-05-15T23:15:00Z,2025-05-15T23:20:00Z,2025-05-15T23:20:00Z,91,19,1,99,3,5,0,26.2
2025-05-15T23:45:00Z,300,NFB,01H0200N-01H0174N,0,0,31,99,0,93,55,2025-05-15T23:25:00Z,2025-05-15T23:30:00Z,2025-05-15T23:30:00Z,96,6,12,95,0,5,0,26.6
2025-05-15T23:45:00Z,300,NFB,01H0200N-01H0174N,0,0,31,99,0,93,55,2025-05-15T23:25:00Z,2025-05-15T23:30:00Z,2025-05-15T23:30:00Z,98,4,4,97,1,5,0,26.6
2025-05-15T23:45:00Z,300,NFB,01H0200N-01H0174N,0,0,31,99,0,93,55,2025-05-15T23:25:00Z,2025-05-15T23:30:00Z,2025-05-15T23:30:00Z,78,16,28,76,2,5,0,26.6
2025-05-15T23:45:00Z,300,NFB,01H0200N-01H0174N,0,0,32,102,0,90,29,2025-05-15T23:25:00Z,2025-05-15T23:30:00Z,2025-05-15T23:30:00Z,96,6,12,95,0,5,0,26.6
2025-05-15T23:45:00Z,300,NFB,01H0200N-01H0174N,0,0,32,102,0,90,29,2025-05-15T23:25:00Z,2025-05-15T23:30:00Z,2025-05-15T23:30:00Z,98,4,4,97,1,5,0,26.6
2025-05-15T23:45:00Z,300,NFB,01H0200N-01H0174N,0,0,32,102,0,90,29,2025-05-15T23:25:00Z,2025-05-15T23:30:00Z,2025-05-15T23:30:00Z,78,16,28,76,2,5,0,26.6
2025-05-15T23:45:00Z,300,NFB,01H0200N-01H0174N,0,0,41,103,0,90,2,2025-05-15T23:25:00Z,2025-05-15T23:30:00Z,2025-05-15T23:30:00Z,98,5,1,104,0,5,0,26.6
2025-05-15T23:45:00Z,300,NFB,01H0200N-01H0174N,0,0,41,103,0,90,2,2025-05-15T23:25:00Z,2025-05-15T23:30:00Z,2025-05-15T23:30:00Z,95,2.5,1.5,94.5,1,5,0,26.6
2025-05-15T23:45:00Z,300,NFB,01H0200N-01H0174N,0,0,41,103,0,90,2,2025-05-15T23:25:00Z,2025-05-15T23:30:00Z,2025-05-15T23:30:00Z,78,16,2,81,2,5,0,26.6
2025-05-15T23:45:00Z,300,NFB,01H0200N-01H0174N,0,0,42,111,0,82,2,2025-05-15T23:25:00Z,2025-05-15T23:30:00Z,2025-05-15T23:30:00Z,98,5,1,104,0,5,0,26.6
2025-05-15T23:45:00Z,300,NFB,01H0200N-01H0174N,0,0,42,111,0,82,2,2025-05-15T23:25:00Z,2025-05-15T23:30:00Z,2025-05-15T23:30:00Z,95,2.5,1.5,94.5,1,5,0,26.6
2025-05-15T23:45:00Z,300,NFB,01H0200N-01H0174N,0,0,42,111,0,82,2,2025-05-15T23:25:00Z,2025-05-15T23:30:00Z,2025-05-15T23:30:00Z,78,16,2,81,2,5,0,26.6
2025-05-15T23:45:00Z,300,NFB,01H0208N-01H0200N,0,0,31,34,0,82,182,2025-05-15T23:25:00Z,2025-05-15T23:30:00Z,2025-05-15T23:30:00Z,83,26,21,83,0,5,0,26.6
2025-05-15T23:45:00Z,300,NFB,01H0208N-01H0200N,0,0,31,34,0,82,182,2025-05-15T23:25:00Z,2025-05-15T23:30:00Z,2025-05-15T23:30:00Z,72,25,24,72,1,5,0,26.6
2025-05-15T23:45:00Z,300,NFB,01H0208N-01H0200N,0,0,32,35,0,79,51,2025-05-15T23:25:00Z,2025-05-15T23:30:00Z,2025-05-15T23:30:00Z,83,26,21,83,0,5,0,26.6
2025-05-15T23:45:00Z,300,NFB,01H0208N-01H0200N,0,0,32,35,0,79,51,2025-05-15T23:25:00Z,2025-05-15T23:30:00Z,2025-05-15T23:30:00Z,72,25,24,72,1,5,0,26.6
2025-05-15T23:45:00Z,300,NFB,01H0208N-01H0200N,0,0,41,37,0,75,9,2025-05-15T23:25:00Z,2025-05-15T23:30:00Z,2025-05-15T23:30:00Z,83,26,1,65,0,5,0,26.6
2025-05-15T23:45:00Z,300,NFB,01H0208N-01H0200N,0,0,41,37,0,75,9,2025-05-15T23:25:00Z,2025-05-15T23:30:00Z,2025-05-15T23:30:00Z,72,25,1,70,1,5,0,26.6
2025-05-15T23:45:00Z,300,NFB,01H0208N-01H0200N,0,0,42,31,0,90,1,2025-05-15T23:25:00Z,2025-05-15T23:30:00Z,2025-05-15T23:30:00Z,83,26,1,65,0,5,0,26.6
2025-05-15T23:45:00Z,300,NFB,01H0208N-01H0200N,0,0,42,31,0,90,1,2025-05-15T23:25:00Z,2025-05-15T23:30:00Z,2025-05-15T23:30:00Z,72,25,1,70,1,5,0,26.6
2025-05-15T23:45:00Z,300,NFB,01H0271N-01H0208N,0,0,31,336,0,64,234,2025-05-15T23:25:00Z,2025-05-15T23:30:00Z,2025-05-15T23:30:00Z,71.625,28.25,26.75,70.75,0,5,0,26.6
2025-05-15T23:45:00Z,300,NFB,01H0271N-01H0208N,0,0,31,336,0,64,234,2025-05-15T23:25:00Z,2025-05-15T23:30:00Z,2025-05-15T23:30:00Z,64.75,29.625,23.75,64.375,1,5,0,26.6
2025-05-15T23:45:00Z,300,NFB,01H0271N-01H0208N,0,0,31,336,0,64,234,2025-05-15T23:25:00Z,2025-05-15T23:30:00Z,2025-05-15T23:30:00Z,70.875,24.375,21.5,70.125,2,5,0,26.6
2025-05-15T23:45:00Z,300,NFB,01H0271N-01H0208N,0,0,31,336,0,64,234,2025-05-15T23:25:00Z,2025-05-15T23:30:00Z,2025-05-15T23:30:00Z,50.6666666666667,29.3333333333333,24,50,3,5,0,26.6
2025-05-15T23:45:00Z,300,NFB,01H0271N-01H0208N,0,0,32,335,0,64,85,2025-05-15T23:25:00Z,2025-05-15T23:30:00Z,2025-05-15T23:30:00Z,71.625,28.25,26.75,70.75,0,5,0,26.6
2025-05-15T23:45:00Z,300,NFB,01H0271N-01H0208N,0,0,32,335,0,64,85,2025-05-15T23:25:00Z,2025-05-15T23:30:00Z,2025-05-15T23:30:00Z,64.75,29.625,23.75,64.375,1,5,0,26.6
2025-05-15T23:45:00Z,300,NFB,01H0271N-01H0208N,0,0,32,335,0,64,85,2025-05-15T23:25:00Z,2025-05-15T23:30:00Z,2025-05-15T23:30:00Z,70.875,24.375,21.5,70.125,2,5,0,26.6
2025-05-15T23:45:00Z,300,NFB,01H0271N-01H0208N,0,0,32,335,0,64,85,2025-05-15T23:25:00Z,2025-05-15T23:30:00Z,2025-05-15T23:30:00Z,50.6666666666667,29.3333333333333,24,50,3,5,0,26.6
2025-05-15T23:45:00Z,300,NFB,01H0271N-01H0208N,0,0,41,351,0,63,6,2025-05-15T23:25:00Z,2025-05-15T23:30:00Z,2025-05-15T23:30:00Z,67.3333333333333,26.3333333333333,4.33333333333333,72,0,5,0,26.6
2025-05-15T23:45:00Z,300,NFB,01H0271N-01H0208N,0,0,41,351,0,63,6,2025-05-15T23:25:00Z,2025-05-15T23:30:00Z,2025-05-15T23:30:00Z,67.5714285714286,27.2857142857143,3,65.1428571428571,1,5,0,26.6
2025-05-15T23:45:00Z,300,NFB,01H0271N-01H0208N,0,0,41,351,0,63,6,2025-05-15T23:25:00Z,2025-05-15T23:30:00Z,2025-05-15T23:30:00Z,43.5,39.5,5,41.5,2,5,0,26.6
2025-05-15T23:45:00Z,300,NFB,01H0271N-01H0208N,0,0,41,351,0,63,6,2025-05-15T23:25:00Z,2025-05-15T23:30:00Z,2025-05-15T23:30:00Z,57,14,1,51,3,5,0,26.6
2025-05-15T23:45:00Z,300,NFB,01H0271N-01H0208N,0,0,42,345,0,64,1,2025-05-15T23:25:00Z,2025-05-15T23:30:00Z,2025-05-15T23:30:00Z,67.3333333333333,26.3333333333333,4.33333333333333,72,0,5,0,26.6
2025-05-15T23:45:00Z,300,NFB,01H0271N-01H0208N,0,0,42,345,0,64,1,2025-05-15T23:25:00Z,2025-05-15T23:30:00Z,2025-05-15T23:30:00Z,67.5714285714286,27.2857142857143,3,65.1428571428571,1,5,0,26.6
2025-05-15T23:45:00Z,300,NFB,01H0271N-01H0208N,0,0,42,345,0,64,1,2025-05-15T23:25:00Z,2025-05-15T23:30:00Z,2025-05-15T23:30:00Z,43.5,39.5,5,41.5,2,5,0,26.6
2025-05-15T23:45:00Z,300,NFB,01H0271N-01H0208N,0,0,42,345,0,64,1,2025-05-15T23:25:00Z,2025-05-15T23:30:00Z,2025-05-15T23:30:00Z,57,14,1,51,3,5,0,26.6
2025-05-15T23:45:00Z,300,NFB,01H0271N-01H0208N,0,0,5,297,0,75,1,2025-05-15T23:25:00Z,2025-05-15T23:30:00Z,2025-05-15T23:30:00Z,69,21.5,1.5,66.5,0,5,0,26.6
2025-05-15T23:45:00Z,300,NFB,01H0271N-01H0208N,0,0,5,297,0,75,1,2025-05-15T23:25:00Z,2025-05-15T23:30:00Z,2025-05-15T23:30:00Z,66.5,19.5,2,64,1,5,0,26.6
2025-05-15T23:45:00Z,300,NFB,01H0271N-01H0208N,0,0,5,297,0,75,1,2025-05-15T23:25:00Z,2025-05-15T23:30:00Z,2025-05-15T23:30:00Z,49,27,1,54,2,5,0,26.6
2025-05-15T23:45:00Z,300,NFB,01H0271N-01H0208N,0,0,5,297,0,75,1,2025-05-15T23:25:00Z,2025-05-15T23:30:00Z,2025-05-15T23:30:00Z,57,14,1,56,3,5,0,26.6
2025-05-15T23:45:00Z,300,NFB,01H0206S-01H0305S,0,0,31,384,0,90,174,2025-05-15T23:25:00Z,2025-05-15T23:30:00Z,2025-05-15T23:30:00Z,97.2727272727273,21,26.4545454545455,96.3636363636364,0,5,0,26.6
2025-05-15T23:45:00Z,300,NFB,01H0206S-01H0305S,0,0,31,384,0,90,174,2025-05-15T23:25:00Z,2025-05-15T23:30:00Z,2025-05-15T23:30:00Z,94.1818181818182,18.6363636363636,23.8181818181818,93.3636363636364,1,5,0,26.6
2025-05-15T23:45:00Z,300,NFB,01H0206S-01H0305S,0,0,31,384,0,90,174,2025-05-15T23:25:00Z,2025-05-15T23:30:00Z,2025-05-15T23:30:00Z,96.4,18,22,95.6,2,5,0,26.6
2025-05-15T23:45:00Z,300,NFB,01H0206S-01H0305S,0,0,32,384,0,90,64,2025-05-15T23:25:00Z,2025-05-15T23:30:00Z,2025-05-15T23:30:00Z,97.2727272727273,21,26.4545454545455,96.3636363636364,0,5,0,26.6
2025-05-15T23:45:00Z,300,NFB,01H0206S-01H0305S,0,0,32,384,0,90,64,2025-05-15T23:25:00Z,2025-05-15T23:30:00Z,2025-05-15T23:30:00Z,94.1818181818182,18.6363636363636,23.8181818181818,93.3636363636364,1,5,0,26.6
2025-05-15T23:45:00Z,300,NFB,01H0206S-01H0305S,0,0,32,384,0,90,64,2025-05-15T23:25:00Z,2025-05-15T23:30:00Z,2025-05-15T23:30:00Z,96.4,18,22,95.6,2,5,0,26.6
2025-05-15T23:45:00Z,300,NFB,01H0206S-01H0305S,0,0,41,397,0,86,3,2025-05-15T23:25:00Z,2025-05-15T23:30:00Z,2025-05-15T23:30:00Z,94,23,1,93,0,5,0,26.6
2025-05-15T23:45:00Z,300,NFB,01H0206S-01H0305S,0,0,41,397,0,86,3,2025-05-15T23:25:00Z,2025-05-15T23:30:00Z,2025-05-15T23:30:00Z,93.5,22.5,1,86.5,1,5,0,26.6
2025-05-15T23:45:00Z,300,NFB,01H0206S-01H0305S,0,0,41,397,0,86,3,2025-05-15T23:25:00Z,2025-05-15T23:30:00Z,2025-05-15T23:30:00Z,92,13,1,83,2,5,0,26.6
2025-05-15T23:45:00Z,300,NFB,01H0305S-01H0334S,0,0,31,106,0,97,93,2025-05-15T23:25:00Z,2025-05-15T23:30:00Z,2025-05-15T23:30:00Z,94.3333333333333,14,18.6666666666667,93.3333333333333,0,5,0,26.6
2025-05-15T23:45:00Z,300,NFB,01H0305S-01H0334S,0,0,31,106,0,97,93,2025-05-15T23:25:00Z,2025-05-15T23:30:00Z,2025-05-15T23:30:00Z,87,11,16.3333333333333,86.3333333333333,1,5,0,26.6
2025-05-15T23:45:00Z,300,NFB,01H0305S-01H0334S,0,0,31,106,0,97,93,2025-05-15T23:25:00Z,2025-05-15T23:30:00Z,2025-05-15T23:30:00Z,88,14,17,87.6666666666667,2,5,0,26.6
2025-05-15T23:45:00Z,300,NFB,01H0305S-01H0334S,0,0,31,106,0,97,93,2025-05-15T23:25:00Z,2025-05-15T23:30:00Z,2025-05-15T23:30:00Z,98,24,23,97,3,5,0,26.6
2025-05-15T23:45:00Z,300,NFB,01H0305S-01H0334S,0,0,32,110,0,93,32,2025-05-15T23:25:00Z,2025-05-15T23:30:00Z,2025-05-15T23:30:00Z,94.3333333333333,14,18.6666666666667,93.3333333333333,0,5,0,26.6
2025-05-15T23:45:00Z,300,NFB,01H0305S-01H0334S,0,0,32,110,0,93,32,2025-05-15T23:25:00Z,2025-05-15T23:30:00Z,2025-05-15T23:30:00Z,87,11,16.3333333333333,86.3333333333333,1,5,0,26.6
2025-05-15T23:45:00Z,300,NFB,01H0305S-01H0334S,0,0,32,110,0,93,32,2025-05-15T23:25:00Z,2025-05-15T23:30:00Z,2025-05-15T23:30:00Z,88,14,17,87.6666666666667,2,5,0,26.6
2025-05-15T23:45:00Z,300,NFB,01H0305S-01H0334S,0,0,32,110,0,93,32,2025-05-15T23:25:00Z,2025-05-15T23:30:00Z,2025-05-15T23:30:00Z,98,24,23,97,3,5,0,26.6
2025-05-15T23:45:00Z,300,NFB,01H0305S-01H0334S,0,0,42,114,0,90,1,2025-05-15T23:25:00Z,2025-05-15T23:30:00Z,2025-05-15T23:30:00Z,90,5,1,91,0,5,0,26.6
2025-05-15T23:45:00Z,300,NFB,01H0305S-01H0334S,0,0,42,114,0,90,1,2025-05-15T23:25:00Z,2025-05-15T23:30:00Z,2025-05-15T23:30:00Z,78,11,3,72,1,5,0,26.6
2025-05-15T23:45:00Z,300,NFB,01H0305S-01H0334S,0,0,42,114,0,90,1,2025-05-15T23:25:00Z,2025-05-15T23:30:00Z,2025-05-15T23:30:00Z,88,14,2.66666666666667,85,2,5,0,26.6
2025-05-15T23:50:00Z,300,NFB,01H0200N-01H0174N,0,0,31,103,0,90,72,2025-05-15T23:30:00Z,2025-05-15T23:35:00Z,2025-05-15T23:35:00Z,97.5,8,14,96.5,0,5,0,26.75
2025-05-15T23:50:00Z,300,NFB,01H0200N-01H0174N,0,0,31,103,0,90,72,2025-05-15T23:30:00Z,2025-05-15T23:35:00Z,2025-05-15T23:35:00Z,99.5,4,6.5,100,1,5,0,26.75
2025-05-15T23:50:00Z,300,NFB,01H0200N-01H0174N,0,0,31,103,0,90,72,2025-05-15T23:30:00Z,2025-05-15T23:35:00Z,2025-05-15T23:35:00Z,66,20,28,66,2,5,0,26.75
2025-05-15T23:50:00Z,300,NFB,01H0200N-01H0174N,0,0,32,105,0,86,26,2025-05-15T23:30:00Z,2025-05-15T23:35:00Z,2025-05-15T23:35:00Z,97.5,8,14,96.5,0,5,0,26.75
2025-05-15T23:50:00Z,300,NFB,01H0200N-01H0174N,0,0,32,105,0,86,26,2025-05-15T23:30:00Z,2025-05-15T23:35:00Z,2025-05-15T23:35:00Z,99.5,4,6.5,100,1,5,0,26.75
2025-05-15T23:50:00Z,300,NFB,01H0200N-01H0174N,0,0,32,105,0,86,26,2025-05-15T23:30:00Z,2025-05-15T23:35:00Z,2025-05-15T23:35:00Z,66,20,28,66,2,5,0,26.75
2025-05-15T23:50:00Z,300,NFB,01H0200N-01H0174N,0,0,41,98,0,93,1,2025-05-15T23:30:00Z,2025-05-15T23:35:00Z,2025-05-15T23:35:00Z,94,8,3,95,0,5,0,26.75
2025-05-15T23:50:00Z,300,NFB,01H0200N-01H0174N,0,0,41,98,0,93,1,2025-05-15T23:30:00Z,2025-05-15T23:35:00Z,2025-05-15T23:35:00Z,99.5,4,1,87,1,5,0,26.75
2025-05-15T23:50:00Z,300,NFB,01H0200N-01H0174N,0,0,41,98,0,93,1,2025-05-15T23:30:00Z,2025-05-15T23:35:00Z,2025-05-15T23:35:00Z,66,20,3,64,2,5,0,26.75
2025-05-15T23:50:00Z,300,NFB,01H0200N-01H0174N,0,0,42,142,0,64,1,2025-05-15T23:30:00Z,2025-05-15T23:35:00Z,2025-05-15T23:35:00Z,94,8,3,95,0,5,0,26.75
2025-05-15T23:50:00Z,300,NFB,01H0200N-01H0174N,0,0,42,142,0,64,1,2025-05-15T23:30:00Z,2025-05-15T23:35:00Z,2025-05-15T23:35:00Z,99.5,4,1,87,1,5,0,26.75
2025-05-15T23:50:00Z,300,NFB,01H0200N-01H0174N,0,0,42,142,0,64,1,2025-05-15T23:30:00Z,2025-05-15T23:35:00Z,2025-05-15T23:35:00Z,66,20,3,64,2,5,0,26.75
2025-05-15T23:50:00Z,300,NFB,01H0208N-01H0200N,0,0,31,41,0,68,197,2025-05-15T23:30:00Z,2025-05-15T23:35:00Z,2025-05-15T23:35:00Z,64,41,30,63,0,5,0,26.75
2025-05-15T23:50:00Z,300,NFB,01H0208N-01H0200N,0,0,31,41,0,68,197,2025-05-15T23:30:00Z,2025-05-15T23:35:00Z,2025-05-15T23:35:00Z,52,43,32,51,1,5,0,26.75
2025-05-15T23:50:00Z,300,NFB,01H0208N-01H0200N,0,0,32,40,0,72,59,2025-05-15T23:30:00Z,2025-05-15T23:35:00Z,2025-05-15T23:35:00Z,64,41,30,63,0,5,0,26.75
2025-05-15T23:50:00Z,300,NFB,01H0208N-01H0200N,0,0,32,40,0,72,59,2025-05-15T23:30:00Z,2025-05-15T23:35:00Z,2025-05-15T23:35:00Z,52,43,32,51,1,5,0,26.75
2025-05-15T23:50:00Z,300,NFB,01H0208N-01H0200N,0,0,41,44,0,64,7,2025-05-15T23:30:00Z,2025-05-15T23:35:00Z,2025-05-15T23:35:00Z,52,43,1,53,1,5,0,26.75
2025-05-15T23:50:00Z,300,NFB,01H0208N-01H0200N,0,0,42,46,0,61,1,2025-05-15T23:30:00Z,2025-05-15T23:35:00Z,2025-05-15T23:35:00Z,52,43,1,53,1,5,0,26.75
2025-05-15T23:50:00Z,300,NFB,01H0271N-01H0208N,0,0,31,326,0,68,279,2025-05-15T23:30:00Z,2025-05-15T23:35:00Z,2025-05-15T23:35:00Z,67.625,30,25.125,66.75,0,5,0,26.75
2025-05-15T23:50:00Z,300,NFB,01H0271N-01H0208N,0,0,31,326,0,68,279,2025-05-15T23:30:00Z,2025-05-15T23:35:00Z,2025-05-15T23:35:00Z,63.125,31.25,25.625,62.375,1,5,0,26.75
2025-05-15T23:50:00Z,300,NFB,01H0271N-01H0208N,0,0,31,326,0,68,279,2025-05-15T23:30:00Z,2025-05-15T23:35:00Z,2025-05-15T23:35:00Z,67.625,25.5,22.75,67,2,5,0,26.75
2025-05-15T23:50:00Z,300,NFB,01H0271N-01H0208N,0,0,31,326,0,68,279,2025-05-15T23:30:00Z,2025-05-15T23:35:00Z,2025-05-15T23:35:00Z,53.6666666666667,27,23.6666666666667,52.6666666666667,3,5,0,26.75
2025-05-15T23:50:00Z,300,NFB,01H0271N-01H0208N,0,0,32,331,0,66,74,2025-05-15T23:30:00Z,2025-05-15T23:35:00Z,2025-05-15T23:35:00Z,67.625,30,25.125,66.75,0,5,0,26.75
2025-05-15T23:50:00Z,300,NFB,01H0271N-01H0208N,0,0,32,331,0,66,74,2025-05-15T23:30:00Z,2025-05-15T23:35:00Z,2025-05-15T23:35:00Z,63.125,31.25,25.625,62.375,1,5,0,26.75
2025-05-15T23:50:00Z,300,NFB,01H0271N-01H0208N,0,0,32,331,0,66,74,2025-05-15T23:30:00Z,2025-05-15T23:35:00Z,2025-05-15T23:35:00Z,67.625,25.5,22.75,67,2,5,0,26.75
