UpdateTime,UpdateInterval,AuthorityCode,ETagPairID,StartETagStatus,EndETagStatus,VehicleType,TravelTime,StandardDeviation,SpaceMeanSpeed,VehicleCount,StartTime,EndTime,DataCollectTime,vd_avg_Speed,vd_avg_Occupancy,vd_avg_Volume,vd_avg_VSpeed,vd_LaneID,vd_week_day,rain,temp
2025-05-18T20:55:00Z,300,NFB,01H0200N-01H0174N,0,0,31,89,0,102,10,2025-05-18T20:30:00Z,2025-05-18T20:35:00Z,2025-05-18T20:35:00Z,124.5,1,1.5,123.5,0,1,0,23.2
2025-05-18T20:55:00Z,300,NFB,01H0200N-01H0174N,0,0,31,89,0,102,10,2025-05-18T20:30:00Z,2025-05-18T20:35:00Z,2025-05-18T20:35:00Z,105,1,1,116,2,1,0,23.2
2025-05-18T20:55:00Z,300,NFB,01H0200N-01H0174N,0,0,32,95,0,95,4,2025-05-18T20:30:00Z,2025-05-18T20:35:00Z,2025-05-18T20:35:00Z,124.5,1,1.5,123.5,0,1,0,23.2
2025-05-18T20:55:00Z,300,NFB,01H0200N-01H0174N,0,0,32,95,0,95,4,2025-05-18T20:30:00Z,2025-05-18T20:35:00Z,2025-05-18T20:35:00Z,105,1,1,116,2,1,0,23.2
2025-05-18T20:55:00Z,300,NFB,01H0208N-01H0200N,0,0,31,26,0,108,15,2025-05-18T20:30:00Z,2025-05-18T20:35:00Z,2025-05-18T20:35:00Z,112,1,1,111,0,1,0,23.2
2025-05-18T20:55:00Z,300,NFB,01H0208N-01H0200N,0,0,31,26,0,108,15,2025-05-18T20:30:00Z,2025-05-18T20:35:00Z,2025-05-18T20:35:00Z,82,2,3,81,1,1,0,23.2
2025-05-18T20:55:00Z,300,NFB,01H0208N-01H0200N,0,0,32,29,0,97,5,2025-05-18T20:30:00Z,2025-05-18T20:35:00Z,2025-05-18T20:35:00Z,112,1,1,111,0,1,0,23.2
2025-05-18T20:55:00Z,300,NFB,01H0208N-01H0200N,0,0,32,29,0,97,5,2025-05-18T20:30:00Z,2025-05-18T20:35:00Z,2025-05-18T20:35:00Z,82,2,3,81,1,1,0,23.2
2025-05-18T20:55:00Z,300,NFB,01H0271N-01H0208N,0,0,31,210,0,108,17,2025-05-18T20:30:00Z,2025-05-18T20:35:00Z,2025-05-18T20:35:00Z,115.8,1.2,1.4,114.8,0,1,0,23.2
2025-05-18T20:55:00Z,300,NFB,01H0271N-01H0208N,0,0,31,210,0,108,17,2025-05-18T20:30:00Z,2025-05-18T20:35:00Z,2025-05-18T20:35:00Z,90.625,2.375,3.75,89.625,1,1,0,23.2
2025-05-18T20:55:00Z,300,NFB,01H0271N-01H0208N,0,0,31,210,0,108,17,2025-05-18T20:30:00Z,2025-05-18T20:35:00Z,2025-05-18T20:35:00Z,94.3333333333333,1,1.33333333333333,93.3333333333333,2,1,0,23.2
2025-05-18T20:55:00Z,300,NFB,01H0271N-01H0208N,0,0,32,242,0,91,4,2025-05-18T20:30:00Z,2025-05-18T20:35:00Z,2025-05-18T20:35:00Z,115.8,1.2,1.4,114.8,0,1,0,23.2
2025-05-18T20:55:00Z,300,NFB,01H0271N-01H0208N,0,0,32,242,0,91,4,2025-05-18T20:30:00Z,2025-05-18T20:35:00Z,2025-05-18T20:35:00Z,90.625,2.375,3.75,89.625,1,1,0,23.2
2025-05-18T20:55:00Z,300,NFB,01H0271N-01H0208N,0,0,32,242,0,91,4,2025-05-18T20:30:00Z,2025-05-18T20:35:00Z,2025-05-18T20:35:00Z,94.3333333333333,1,1.33333333333333,93.3333333333333,2,1,0,23.2
2025-05-18T20:55:00Z,300,NFB,01H0206S-01H0305S,0,0,31,348,0,100,16,2025-05-18T20:30:00Z,2025-05-18T20:35:00Z,2025-05-18T20:35:00Z,103.7,1.6,2.4,102.7,0,1,0,23.2
2025-05-18T20:55:00Z,300,NFB,01H0206S-01H0305S,0,0,31,348,0,100,16,2025-05-18T20:30:00Z,2025-05-18T20:35:00Z,2025-05-18T20:35:00Z,83.6363636363636,1.72727272727273,2.45454545454545,82.7272727272727,1,1,0,23.2
2025-05-18T20:55:00Z,300,NFB,01H0206S-01H0305S,0,0,31,348,0,100,16,2025-05-18T20:30:00Z,2025-05-18T20:35:00Z,2025-05-18T20:35:00Z,98,2.75,3.75,97,2,1,0,23.2
2025-05-18T20:55:00Z,300,NFB,01H0206S-01H0305S,0,0,32,348,0,100,3,2025-05-18T20:30:00Z,2025-05-18T20:35:00Z,2025-05-18T20:35:00Z,103.7,1.6,2.4,102.7,0,1,0,23.2
2025-05-18T20:55:00Z,300,NFB,01H0206S-01H0305S,0,0,32,348,0,100,3,2025-05-18T20:30:00Z,2025-05-18T20:35:00Z,2025-05-18T20:35:00Z,83.6363636363636,1.72727272727273,2.45454545454545,82.7272727272727,1,1,0,23.2
2025-05-18T20:55:00Z,300,NFB,01H0206S-01H0305S,0,0,32,348,0,100,3,2025-05-18T20:30:00Z,2025-05-18T20:35:00Z,2025-05-18T20:35:00Z,98,2.75,3.75,97,2,1,0,23.2
2025-05-18T20:55:00Z,300,NFB,01H0305S-01H0334S,0,0,31,103,0,100,26,2025-05-18T20:30:00Z,2025-05-18T20:35:00Z,2025-05-18T20:35:00Z,105.5,1,1,104.5,0,1,0,23.2
2025-05-18T20:55:00Z,300,NFB,01H0305S-01H0334S,0,0,31,103,0,100,26,2025-05-18T20:30:00Z,2025-05-18T20:35:00Z,2025-05-18T20:35:00Z,101,1.5,2.5,100,1,1,0,23.2
2025-05-18T20:55:00Z,300,NFB,01H0305S-01H0334S,0,0,31,103,0,100,26,2025-05-18T20:30:00Z,2025-05-18T20:35:00Z,2025-05-18T20:35:00Z,100,1.5,3,97,2,1,0,23.2
2025-05-18T20:55:00Z,300,NFB,01H0305S-01H0334S,0,0,31,103,0,100,26,2025-05-18T20:30:00Z,2025-05-18T20:35:00Z,2025-05-18T20:35:00Z,107,1,2,106,3,1,0,23.2
2025-05-18T20:55:00Z,300,NFB,01H0305S-01H0334S,0,0,32,87,0,118,1,2025-05-18T20:30:00Z,2025-05-18T20:35:00Z,2025-05-18T20:35:00Z,105.5,1,1,104.5,0,1,0,23.2
2025-05-18T20:55:00Z,300,NFB,01H0305S-01H0334S,0,0,32,87,0,118,1,2025-05-18T20:30:00Z,2025-05-18T20:35:00Z,2025-05-18T20:35:00Z,101,1.5,2.5,100,1,1,0,23.2
2025-05-18T20:55:00Z,300,NFB,01H0305S-01H0334S,0,0,32,87,0,118,1,2025-05-18T20:30:00Z,2025-05-18T20:35:00Z,2025-05-18T20:35:00Z,100,1.5,3,97,2,1,0,23.2
2025-05-18T20:55:00Z,300,NFB,01H0305S-01H0334S,0,0,32,87,0,118,1,2025-05-18T20:30:00Z,2025-05-18T20:35:00Z,2025-05-18T20:35:00Z,107,1,2,106,3,1,0,23.2
2025-05-18T21:00:00Z,300,NFB,01H0200N-01H0174N,0,0,31,104,0,90,7,2025-05-18T20:35:00Z,2025-05-18T20:40:00Z,2025-05-18T20:40:00Z,107,1,3,106,2,1,0,23.1
2025-05-18T21:00:00Z,300,NFB,01H0200N-01H0174N,0,0,32,109,0,82,5,2025-05-18T20:35:00Z,2025-05-18T20:40:00Z,2025-05-18T20:40:00Z,107,1,3,106,2,1,0,23.1
2025-05-18T21:00:00Z,300,NFB,01H0208N-01H0200N,0,0,31,27,0,104,12,2025-05-18T20:35:00Z,2025-05-18T20:40:00Z,2025-05-18T20:40:00Z,112,1,2,111,0,1,0,23.1
2025-05-18T21:00:00Z,300,NFB,01H0208N-01H0200N,0,0,31,27,0,104,12,2025-05-18T20:35:00Z,2025-05-18T20:40:00Z,2025-05-18T20:40:00Z,98,3,4,97,1,1,0,23.1
2025-05-18T21:00:00Z,300,NFB,01H0208N-01H0200N,0,0,32,29,0,97,9,2025-05-18T20:35:00Z,2025-05-18T20:40:00Z,2025-05-18T20:40:00Z,112,1,2,111,0,1,0,23.1
2025-05-18T21:00:00Z,300,NFB,01H0208N-01H0200N,0,0,32,29,0,97,9,2025-05-18T20:35:00Z,2025-05-18T20:40:00Z,2025-05-18T20:40:00Z,98,3,4,97,1,1,0,23.1
2025-05-18T21:00:00Z,300,NFB,01H0271N-01H0208N,0,0,31,224,0,100,17,2025-05-18T20:35:00Z,2025-05-18T20:40:00Z,2025-05-18T20:40:00Z,109.428571428571,1.28571428571429,1.42857142857143,107.857142857143,0,1,0,23.1
2025-05-18T21:00:00Z,300,NFB,01H0271N-01H0208N,0,0,31,224,0,100,17,2025-05-18T20:35:00Z,2025-05-18T20:40:00Z,2025-05-18T20:40:00Z,88.625,2.625,4.25,87.625,1,1,0,23.1
2025-05-18T21:00:00Z,300,NFB,01H0271N-01H0208N,0,0,31,224,0,100,17,2025-05-18T20:35:00Z,2025-05-18T20:40:00Z,2025-05-18T20:40:00Z,104.666666666667,1.66666666666667,2.66666666666667,103.666666666667,2,1,0,23.1
2025-05-18T21:00:00Z,300,NFB,01H0271N-01H0208N,0,0,32,245,0,90,7,2025-05-18T20:35:00Z,2025-05-18T20:40:00Z,2025-05-18T20:40:00Z,109.428571428571,1.28571428571429,1.42857142857143,107.857142857143,0,1,0,23.1
2025-05-18T21:00:00Z,300,NFB,01H0271N-01H0208N,0,0,32,245,0,90,7,2025-05-18T20:35:00Z,2025-05-18T20:40:00Z,2025-05-18T20:40:00Z,88.625,2.625,4.25,87.625,1,1,0,23.1
2025-05-18T21:00:00Z,300,NFB,01H0271N-01H0208N,0,0,32,245,0,90,7,2025-05-18T20:35:00Z,2025-05-18T20:40:00Z,2025-05-18T20:40:00Z,104.666666666667,1.66666666666667,2.66666666666667,103.666666666667,2,1,0,23.1
2025-05-18T21:00:00Z,300,NFB,01H0271N-01H0208N,0,0,42,313,0,72,1,2025-05-18T20:35:00Z,2025-05-18T20:40:00Z,2025-05-18T20:40:00Z,120,3,3,121,0,1,0,23.1
2025-05-18T21:00:00Z,300,NFB,01H0206S-01H0305S,0,0,31,361,0,97,22,2025-05-18T20:35:00Z,2025-05-18T20:40:00Z,2025-05-18T20:40:00Z,108.4,1.9,3.2,107.4,0,1,0,23.1
2025-05-18T21:00:00Z,300,NFB,01H0206S-01H0305S,0,0,31,361,0,97,22,2025-05-18T20:35:00Z,2025-05-18T20:40:00Z,2025-05-18T20:40:00Z,89.6666666666667,2.55555555555556,3.55555555555556,88.7777777777778,1,1,0,23.1
2025-05-18T21:00:00Z,300,NFB,01H0206S-01H0305S,0,0,31,361,0,97,22,2025-05-18T20:35:00Z,2025-05-18T20:40:00Z,2025-05-18T20:40:00Z,96.25,3,4.25,95.25,2,1,0,23.1
2025-05-18T21:00:00Z,300,NFB,01H0206S-01H0305S,0,0,32,352,0,100,10,2025-05-18T20:35:00Z,2025-05-18T20:40:00Z,2025-05-18T20:40:00Z,108.4,1.9,3.2,107.4,0,1,0,23.1
2025-05-18T21:00:00Z,300,NFB,01H0206S-01H0305S,0,0,32,352,0,100,10,2025-05-18T20:35:00Z,2025-05-18T20:40:00Z,2025-05-18T20:40:00Z,89.6666666666667,2.55555555555556,3.55555555555556,88.7777777777778,1,1,0,23.1
2025-05-18T21:00:00Z,300,NFB,01H0206S-01H0305S,0,0,32,352,0,100,10,2025-05-18T20:35:00Z,2025-05-18T20:40:00Z,2025-05-18T20:40:00Z,96.25,3,4.25,95.25,2,1,0,23.1
2025-05-18T21:00:00Z,300,NFB,01H0305S-01H0334S,0,0,31,112,0,90,19,2025-05-18T20:35:00Z,2025-05-18T20:40:00Z,2025-05-18T20:40:00Z,93,1,1,92,0,1,0,23.1
2025-05-18T21:00:00Z,300,NFB,01H0305S-01H0334S,0,0,31,112,0,90,19,2025-05-18T20:35:00Z,2025-05-18T20:40:00Z,2025-05-18T20:40:00Z,92,1.5,2.5,91,1,1,0,23.1
2025-05-18T21:00:00Z,300,NFB,01H0305S-01H0334S,0,0,31,112,0,90,19,2025-05-18T20:35:00Z,2025-05-18T20:40:00Z,2025-05-18T20:40:00Z,101.333333333333,1,2,100.333333333333,2,1,0,23.1
2025-05-18T21:00:00Z,300,NFB,01H0305S-01H0334S,0,0,31,112,0,90,19,2025-05-18T20:35:00Z,2025-05-18T20:40:00Z,2025-05-18T20:40:00Z,101,2,3,100,3,1,0,23.1
2025-05-18T21:00:00Z,300,NFB,01H0305S-01H0334S,0,0,32,104,0,97,8,2025-05-18T20:35:00Z,2025-05-18T20:40:00Z,2025-05-18T20:40:00Z,93,1,1,92,0,1,0,23.1
2025-05-18T21:00:00Z,300,NFB,01H0305S-01H0334S,0,0,32,104,0,97,8,2025-05-18T20:35:00Z,2025-05-18T20:40:00Z,2025-05-18T20:40:00Z,92,1.5,2.5,91,1,1,0,23.1
2025-05-18T21:00:00Z,300,NFB,01H0305S-01H0334S,0,0,32,104,0,97,8,2025-05-18T20:35:00Z,2025-05-18T20:40:00Z,2025-05-18T20:40:00Z,101.333333333333,1,2,100.333333333333,2,1,0,23.1
2025-05-18T21:00:00Z,300,NFB,01H0305S-01H0334S,0,0,32,104,0,97,8,2025-05-18T20:35:00Z,2025-05-18T20:40:00Z,2025-05-18T20:40:00Z,101,2,3,100,3,1,0,23.1
2025-05-18T21:05:00Z,300,NFB,01H0200N-01H0174N,0,0,31,94,0,97,12,2025-05-18T20:40:00Z,2025-05-18T20:45:00Z,2025-05-18T20:45:00Z,112.5,1,2.5,111.5,0,1,0,23
2025-05-18T21:05:00Z,300,NFB,01H0200N-01H0174N,0,0,31,94,0,97,12,2025-05-18T20:40:00Z,2025-05-18T20:45:00Z,2025-05-18T20:45:00Z,90.5,1,1.5,89.5,1,1,0,23
2025-05-18T21:05:00Z,300,NFB,01H0200N-01H0174N,0,0,31,94,0,97,12,2025-05-18T20:40:00Z,2025-05-18T20:45:00Z,2025-05-18T20:45:00Z,86,1,2,85,2,1,0,23
2025-05-18T21:05:00Z,300,NFB,01H0200N-01H0174N,0,0,32,102,0,91,2,2025-05-18T20:40:00Z,2025-05-18T20:45:00Z,2025-05-18T20:45:00Z,112.5,1,2.5,111.5,0,1,0,23
2025-05-18T21:05:00Z,300,NFB,01H0200N-01H0174N,0,0,32,102,0,91,2,2025-05-18T20:40:00Z,2025-05-18T20:45:00Z,2025-05-18T20:45:00Z,90.5,1,1.5,89.5,1,1,0,23
2025-05-18T21:05:00Z,300,NFB,01H0200N-01H0174N,0,0,32,102,0,91,2,2025-05-18T20:40:00Z,2025-05-18T20:45:00Z,2025-05-18T20:45:00Z,86,1,2,85,2,1,0,23
2025-05-18T21:05:00Z,300,NFB,01H0208N-01H0200N,0,0,31,28,0,100,16,2025-05-18T20:40:00Z,2025-05-18T20:45:00Z,2025-05-18T20:45:00Z,94,4,5,93,1,1,0,23
2025-05-18T21:05:00Z,300,NFB,01H0208N-01H0200N,0,0,32,31,0,90,8,2025-05-18T20:40:00Z,2025-05-18T20:45:00Z,2025-05-18T20:45:00Z,94,4,5,93,1,1,0,23
2025-05-18T21:05:00Z,300,NFB,01H0208N-01H0200N,0,0,41,28,0,100,1,2025-05-18T20:40:00Z,2025-05-18T20:45:00Z,2025-05-18T20:45:00Z,94,4,1,93,1,1,0,23
2025-05-18T21:05:00Z,300,NFB,01H0271N-01H0208N,0,0,31,230,0,97,20,2025-05-18T20:40:00Z,2025-05-18T20:45:00Z,2025-05-18T20:45:00Z,108.571428571429,1.14285714285714,2.28571428571429,107.571428571429,0,1,0,23
2025-05-18T21:05:00Z,300,NFB,01H0271N-01H0208N,0,0,31,230,0,97,20,2025-05-18T20:40:00Z,2025-05-18T20:45:00Z,2025-05-18T20:45:00Z,95.875,2.875,4.25,94.125,1,1,0,23
2025-05-18T21:05:00Z,300,NFB,01H0271N-01H0208N,0,0,31,230,0,97,20,2025-05-18T20:40:00Z,2025-05-18T20:45:00Z,2025-05-18T20:45:00Z,94.6666666666667,3.33333333333333,4.33333333333333,96.3333333333333,2,1,0,23
2025-05-18T21:05:00Z,300,NFB,01H0271N-01H0208N,0,0,32,254,0,86,9,2025-05-18T20:40:00Z,2025-05-18T20:45:00Z,2025-05-18T20:45:00Z,108.571428571429,1.14285714285714,2.28571428571429,107.571428571429,0,1,0,23
2025-05-18T21:05:00Z,300,NFB,01H0271N-01H0208N,0,0,32,254,0,86,9,2025-05-18T20:40:00Z,2025-05-18T20:45:00Z,2025-05-18T20:45:00Z,95.875,2.875,4.25,94.125,1,1,0,23
2025-05-18T21:05:00Z,300,NFB,01H0271N-01H0208N,0,0,32,254,0,86,9,2025-05-18T20:40:00Z,2025-05-18T20:45:00Z,2025-05-18T20:45:00Z,94.6666666666667,3.33333333333333,4.33333333333333,96.3333333333333,2,1,0,23
2025-05-18T21:05:00Z,300,NFB,01H0271N-01H0208N,0,0,41,230,0,97,1,2025-05-18T20:40:00Z,2025-05-18T20:45:00Z,2025-05-18T20:45:00Z,114,1,1,113,0,1,0,23
2025-05-18T21:05:00Z,300,NFB,01H0271N-01H0208N,0,0,41,230,0,97,1,2025-05-18T20:40:00Z,2025-05-18T20:45:00Z,2025-05-18T20:45:00Z,95,2,1,104.5,1,1,0,23
2025-05-18T21:05:00Z,300,NFB,01H0271N-01H0208N,0,0,41,230,0,97,1,2025-05-18T20:40:00Z,2025-05-18T20:45:00Z,2025-05-18T20:45:00Z,91,5,1,71,2,1,0,23
2025-05-18T21:05:00Z,300,NFB,01H0271N-01H0208N,0,0,5,234,0,93,1,2025-05-18T20:40:00Z,2025-05-18T20:45:00Z,2025-05-18T20:45:00Z,97,2,1,80,2,1,0,23
2025-05-18T21:05:00Z,300,NFB,01H0206S-01H0305S,0,0,31,352,0,99,22,2025-05-18T20:40:00Z,2025-05-18T20:45:00Z,2025-05-18T20:45:00Z,107.8,1.8,2.8,106.8,0,1,0,23
2025-05-18T21:05:00Z,300,NFB,01H0206S-01H0305S,0,0,31,352,0,99,22,2025-05-18T20:40:00Z,2025-05-18T20:45:00Z,2025-05-18T20:45:00Z,102,2.8,4.5,101,1,1,0,23
2025-05-18T21:05:00Z,300,NFB,01H0206S-01H0305S,0,0,31,352,0,99,22,2025-05-18T20:40:00Z,2025-05-18T20:45:00Z,2025-05-18T20:45:00Z,100.25,2.5,4,99.25,2,1,0,23
2025-05-18T21:05:00Z,300,NFB,01H0206S-01H0305S,0,0,32,347,0,100,8,2025-05-18T20:40:00Z,2025-05-18T20:45:00Z,2025-05-18T20:45:00Z,107.8,1.8,2.8,106.8,0,1,0,23
2025-05-18T21:05:00Z,300,NFB,01H0206S-01H0305S,0,0,32,347,0,100,8,2025-05-18T20:40:00Z,2025-05-18T20:45:00Z,2025-05-18T20:45:00Z,102,2.8,4.5,101,1,1,0,23
2025-05-18T21:05:00Z,300,NFB,01H0206S-01H0305S,0,0,32,347,0,100,8,2025-05-18T20:40:00Z,2025-05-18T20:45:00Z,2025-05-18T20:45:00Z,100.25,2.5,4,99.25,2,1,0,23
2025-05-18T21:05:00Z,300,NFB,01H0305S-01H0334S,0,0,31,106,0,95,20,2025-05-18T20:40:00Z,2025-05-18T20:45:00Z,2025-05-18T20:45:00Z,112,1,1,111,0,1,0,23
2025-05-18T21:05:00Z,300,NFB,01H0305S-01H0334S,0,0,31,106,0,95,20,2025-05-18T20:40:00Z,2025-05-18T20:45:00Z,2025-05-18T20:45:00Z,108.5,1.5,3,107.5,1,1,0,23
2025-05-18T21:05:00Z,300,NFB,01H0305S-01H0334S,0,0,31,106,0,95,20,2025-05-18T20:40:00Z,2025-05-18T20:45:00Z,2025-05-18T20:45:00Z,96.6666666666667,1.66666666666667,2.66666666666667,96.3333333333333,2,1,0,23
2025-05-18T21:05:00Z,300,NFB,01H0305S-01H0334S,0,0,31,106,0,95,20,2025-05-18T20:40:00Z,2025-05-18T20:45:00Z,2025-05-18T20:45:00Z,114,1,1,113,3,1,0,23
2025-05-18T21:05:00Z,300,NFB,01H0305S-01H0334S,0,0,32,97,0,104,3,2025-05-18T20:40:00Z,2025-05-18T20:45:00Z,2025-05-18T20:45:00Z,112,1,1,111,0,1,0,23
2025-05-18T21:05:00Z,300,NFB,01H0305S-01H0334S,0,0,32,97,0,104,3,2025-05-18T20:40:00Z,2025-05-18T20:45:00Z,2025-05-18T20:45:00Z,108.5,1.5,3,107.5,1,1,0,23
2025-05-18T21:05:00Z,300,NFB,01H0305S-01H0334S,0,0,32,97,0,104,3,2025-05-18T20:40:00Z,2025-05-18T20:45:00Z,2025-05-18T20:45:00Z,96.6666666666667,1.66666666666667,2.66666666666667,96.3333333333333,2,1,0,23
2025-05-18T21:05:00Z,300,NFB,01H0305S-01H0334S,0,0,32,97,0,104,3,2025-05-18T20:40:00Z,2025-05-18T20:45:00Z,2025-05-18T20:45:00Z,114,1,1,113,3,1,0,23
2025-05-18T21:10:00Z,300,NFB,01H0200N-01H0174N,0,0,31,95,0,95,12,2025-05-18T20:50:00Z,2025-05-18T20:55:00Z,2025-05-18T20:55:00Z,88,1,1,87,0,1,0,22.95
2025-05-18T21:10:00Z,300,NFB,01H0200N-01H0174N,0,0,31,95,0,95,12,2025-05-18T20:50:00Z,2025-05-18T20:55:00Z,2025-05-18T20:55:00Z,106.5,1,1,105.5,1,1,0,22.95
2025-05-18T21:10:00Z,300,NFB,01H0200N-01H0174N,0,0,31,95,0,95,12,2025-05-18T20:50:00Z,2025-05-18T20:55:00Z,2025-05-18T20:55:00Z,109,1,2,108,2,1,0,22.95
2025-05-18T21:10:00Z,300,NFB,01H0200N-01H0174N,0,0,32,99,0,93,8,2025-05-18T20:50:00Z,2025-05-18T20:55:00Z,2025-05-18T20:55:00Z,88,1,1,87,0,1,0,22.95
2025-05-18T21:10:00Z,300,NFB,01H0200N-01H0174N,0,0,32,99,0,93,8,2025-05-18T20:50:00Z,2025-05-18T20:55:00Z,2025-05-18T20:55:00Z,106.5,1,1,105.5,1,1,0,22.95
2025-05-18T21:10:00Z,300,NFB,01H0200N-01H0174N,0,0,32,99,0,93,8,2025-05-18T20:50:00Z,2025-05-18T20:55:00Z,2025-05-18T20:55:00Z,109,1,2,108,2,1,0,22.95
2025-05-18T21:10:00Z,300,NFB,01H0208N-01H0200N,0,0,31,27,0,102,20,2025-05-18T20:50:00Z,2025-05-18T20:55:00Z,2025-05-18T20:55:00Z,103,6,5,103,0,1,0,22.95
2025-05-18T21:10:00Z,300,NFB,01H0208N-01H0200N,0,0,31,27,0,102,20,2025-05-18T20:50:00Z,2025-05-18T20:55:00Z,2025-05-18T20:55:00Z,83,1,2,82,1,1,0,22.95
2025-05-18T21:10:00Z,300,NFB,01H0208N-01H0200N,0,0,32,30,0,93,9,2025-05-18T20:50:00Z,2025-05-18T20:55:00Z,2025-05-18T20:55:00Z,103,6,5,103,0,1,0,22.95
2025-05-18T21:10:00Z,300,NFB,01H0208N-01H0200N,0,0,32,30,0,93,9,2025-05-18T20:50:00Z,2025-05-18T20:55:00Z,2025-05-18T20:55:00Z,83,1,2,82,1,1,0,22.95
2025-05-18T21:10:00Z,300,NFB,01H0208N-01H0200N,0,0,41,33,0,86,1,2025-05-18T20:50:00Z,2025-05-18T20:55:00Z,2025-05-18T20:55:00Z,103,6,1,102,0,1,0,22.95
2025-05-18T21:10:00Z,300,NFB,01H0208N-01H0200N,0,0,42,31,0,90,1,2025-05-18T20:50:00Z,2025-05-18T20:55:00Z,2025-05-18T20:55:00Z,103,6,1,102,0,1,0,22.95
2025-05-18T21:10:00Z,300,NFB,01H0271N-01H0208N,0,0,31,223,0,100,23,2025-05-18T20:50:00Z,2025-05-18T20:55:00Z,2025-05-18T20:55:00Z,121.833333333333,1.33333333333333,2.16666666666667,120.833333333333,0,1,0,22.95
2025-05-18T21:10:00Z,300,NFB,01H0271N-01H0208N,0,0,31,223,0,100,23,2025-05-18T20:50:00Z,2025-05-18T20:55:00Z,2025-05-18T20:55:00Z,100.25,2.25,3.625,100.125,1,1,0,22.95
2025-05-18T21:10:00Z,300,NFB,01H0271N-01H0208N,0,0,31,223,0,100,23,2025-05-18T20:50:00Z,2025-05-18T20:55:00Z,2025-05-18T20:55:00Z,106,2,3.33333333333333,105,2,1,0,22.95
2025-05-18T21:10:00Z,300,NFB,01H0271N-01H0208N,0,0,32,247,0,90,9,2025-05-18T20:50:00Z,2025-05-18T20:55:00Z,2025-05-18T20:55:00Z,121.833333333333,1.33333333333333,2.16666666666667,120.833333333333,0,1,0,22.95
2025-05-18T21:10:00Z,300,NFB,01H0271N-01H0208N,0,0,32,247,0,90,9,2025-05-18T20:50:00Z,2025-05-18T20:55:00Z,2025-05-18T20:55:00Z,100.25,2.25,3.625,100.125,1,1,0,22.95
2025-05-18T21:10:00Z,300,NFB,01H0271N-01H0208N,0,0,32,247,0,90,9,2025-05-18T20:50:00Z,2025-05-18T20:55:00Z,2025-05-18T20:55:00Z,106,2,3.33333333333333,105,2,1,0,22.95
2025-05-18T21:10:00Z,300,NFB,01H0271N-01H0208N,0,0,41,266,0,82,1,2025-05-18T20:50:00Z,2025-05-18T20:55:00Z,2025-05-18T20:55:00Z,96,4,1,75,1,1,0,22.95
2025-05-18T21:10:00Z,300,NFB,01H0206S-01H0305S,0,0,31,347,0,100,31,2025-05-18T20:50:00Z,2025-05-18T20:55:00Z,2025-05-18T20:55:00Z,107.181818181818,1.90909090909091,2.81818181818182,106.181818181818,0,1,0,22.95
2025-05-18T21:10:00Z,300,NFB,01H0206S-01H0305S,0,0,31,347,0,100,31,2025-05-18T20:50:00Z,2025-05-18T20:55:00Z,2025-05-18T20:55:00Z,90.4545454545455,2.27272727272727,3.54545454545455,89.5454545454545,1,1,0,22.95
2025-05-18T21:10:00Z,300,NFB,01H0206S-01H0305S,0,0,31,347,0,100,31,2025-05-18T20:50:00Z,2025-05-18T20:55:00Z,2025-05-18T20:55:00Z,100.5,3,4,99.5,2,1,0,22.95
2025-05-18T21:10:00Z,300,NFB,01H0206S-01H0305S,0,0,32,333,0,104,7,2025-05-18T20:50:00Z,2025-05-18T20:55:00Z,2025-05-18T20:55:00Z,107.181818181818,1.90909090909091,2.81818181818182,106.181818181818,0,1,0,22.95
2025-05-18T21:10:00Z,300,NFB,01H0206S-01H0305S,0,0,32,333,0,104,7,2025-05-18T20:50:00Z,2025-05-18T20:55:00Z,2025-05-18T20:55:00Z,90.4545454545455,2.27272727272727,3.54545454545455,89.5454545454545,1,1,0,22.95
2025-05-18T21:10:00Z,300,NFB,01H0206S-01H0305S,0,0,32,333,0,104,7,2025-05-18T20:50:00Z,2025-05-18T20:55:00Z,2025-05-18T20:55:00Z,100.5,3,4,99.5,2,1,0,22.95
2025-05-18T21:10:00Z,300,NFB,01H0206S-01H0305S,0,0,41,365,0,95,2,2025-05-18T20:50:00Z,2025-05-18T20:55:00Z,2025-05-18T20:55:00Z,101,3,1,102.5,0,1,0,22.95
2025-05-18T21:10:00Z,300,NFB,01H0206S-01H0305S,0,0,41,365,0,95,2,2025-05-18T20:50:00Z,2025-05-18T20:55:00Z,2025-05-18T20:55:00Z,-1,-1,-1,-1,1,1,0,22.95
2025-05-18T21:10:00Z,300,NFB,01H0206S-01H0305S,0,0,42,335,0,104,1,2025-05-18T20:50:00Z,2025-05-18T20:55:00Z,2025-05-18T20:55:00Z,101,3,1,102.5,0,1,0,22.95
2025-05-18T21:10:00Z,300,NFB,01H0206S-01H0305S,0,0,42,335,0,104,1,2025-05-18T20:50:00Z,2025-05-18T20:55:00Z,2025-05-18T20:55:00Z,-1,-1,-1,-1,1,1,0,22.95
2025-05-18T21:10:00Z,300,NFB,01H0206S-01H0305S,0,0,5,363,0,97,1,2025-05-18T20:50:00Z,2025-05-18T20:55:00Z,2025-05-18T20:55:00Z,-1,-1,-1,-1,1,1,0,22.95
2025-05-18T21:10:00Z,300,NFB,01H0305S-01H0334S,0,0,31,102,0,100,28,2025-05-18T20:50:00Z,2025-05-18T20:55:00Z,2025-05-18T20:55:00Z,96,1,2,95,0,1,0,22.95
