UpdateTime,UpdateInterval,AuthorityCode,ETagPairID,StartETagStatus,EndETagStatus,VehicleType,TravelTime,StandardDeviation,SpaceMeanSpeed,VehicleCount,StartTime,EndTime,DataCollectTime,vd_avg_Speed,vd_avg_Occupancy,vd_avg_Volume,vd_avg_VSpeed,vd_LaneID,vd_week_day,rain,temp
2025-05-14T23:25:00Z,300,NFB,01H0208N-01H0200N,0,0,31,32,0,90,171,2025-05-14T23:05:00Z,2025-05-14T23:10:00Z,2025-05-14T23:10:00Z,77,22,25,76,1,4,NA,NA
2025-05-14T23:25:00Z,300,NFB,01H0208N-01H0200N,0,0,32,32,0,90,51,2025-05-14T23:05:00Z,2025-05-14T23:10:00Z,2025-05-14T23:10:00Z,86,24,21,85,0,4,NA,NA
2025-05-14T23:25:00Z,300,NFB,01H0208N-01H0200N,0,0,32,32,0,90,51,2025-05-14T23:05:00Z,2025-05-14T23:10:00Z,2025-05-14T23:10:00Z,77,22,25,76,1,4,NA,NA
2025-05-14T23:25:00Z,300,NFB,01H0208N-01H0200N,0,0,41,35,0,79,5,2025-05-14T23:05:00Z,2025-05-14T23:10:00Z,2025-05-14T23:10:00Z,86,24,1,104,0,4,NA,NA
2025-05-14T23:25:00Z,300,NFB,01H0208N-01H0200N,0,0,42,35,0,79,2,2025-05-14T23:05:00Z,2025-05-14T23:10:00Z,2025-05-14T23:10:00Z,86,24,1,104,0,4,NA,NA
2025-05-14T23:25:00Z,300,NFB,01H0271N-01H0208N,0,0,31,263,0,82,222,2025-05-14T23:05:00Z,2025-05-14T23:10:00Z,2025-05-14T23:10:00Z,82.75,25,28.625,82,0,4,NA,NA
2025-05-14T23:25:00Z,300,NFB,01H0271N-01H0208N,0,0,31,263,0,82,222,2025-05-14T23:05:00Z,2025-05-14T23:10:00Z,2025-05-14T23:10:00Z,79.375,22.75,25.125,79,1,4,NA,NA
2025-05-14T23:25:00Z,300,NFB,01H0271N-01H0208N,0,0,31,263,0,82,222,2025-05-14T23:05:00Z,2025-05-14T23:10:00Z,2025-05-14T23:10:00Z,90.25,12.625,16,89,2,4,NA,NA
2025-05-14T23:25:00Z,300,NFB,01H0271N-01H0208N,0,0,31,263,0,82,222,2025-05-14T23:05:00Z,2025-05-14T23:10:00Z,2025-05-14T23:10:00Z,71,16.3333333333333,18.3333333333333,70,3,4,NA,NA
2025-05-14T23:25:00Z,300,NFB,01H0271N-01H0208N,0,0,32,264,0,82,61,2025-05-14T23:05:00Z,2025-05-14T23:10:00Z,2025-05-14T23:10:00Z,82.75,25,28.625,82,0,4,NA,NA
2025-05-14T23:25:00Z,300,NFB,01H0271N-01H0208N,0,0,32,264,0,82,61,2025-05-14T23:05:00Z,2025-05-14T23:10:00Z,2025-05-14T23:10:00Z,79.375,22.75,25.125,79,1,4,NA,NA
2025-05-14T23:25:00Z,300,NFB,01H0271N-01H0208N,0,0,32,264,0,82,61,2025-05-14T23:05:00Z,2025-05-14T23:10:00Z,2025-05-14T23:10:00Z,90.25,12.625,16,89,2,4,NA,NA
2025-05-14T23:25:00Z,300,NFB,01H0271N-01H0208N,0,0,32,264,0,82,61,2025-05-14T23:05:00Z,2025-05-14T23:10:00Z,2025-05-14T23:10:00Z,71,16.3333333333333,18.3333333333333,70,3,4,NA,NA
2025-05-14T23:25:00Z,300,NFB,01H0271N-01H0208N,0,0,41,272,0,81,6,2025-05-14T23:05:00Z,2025-05-14T23:10:00Z,2025-05-14T23:10:00Z,83.6666666666667,19.3333333333333,4.33333333333333,82.6666666666667,0,4,NA,NA
2025-05-14T23:25:00Z,300,NFB,01H0271N-01H0208N,0,0,41,272,0,81,6,2025-05-14T23:05:00Z,2025-05-14T23:10:00Z,2025-05-14T23:10:00Z,80.3333333333333,21.5,2,79.5,1,4,NA,NA
2025-05-14T23:25:00Z,300,NFB,01H0271N-01H0208N,0,0,41,272,0,81,6,2025-05-14T23:05:00Z,2025-05-14T23:10:00Z,2025-05-14T23:10:00Z,98.5,6.5,2,109,2,4,NA,NA
2025-05-14T23:25:00Z,300,NFB,01H0271N-01H0208N,0,0,41,272,0,81,6,2025-05-14T23:05:00Z,2025-05-14T23:10:00Z,2025-05-14T23:10:00Z,77,10,3,79,3,4,NA,NA
2025-05-14T23:25:00Z,300,NFB,01H0271N-01H0208N,0,0,42,301,0,72,1,2025-05-14T23:05:00Z,2025-05-14T23:10:00Z,2025-05-14T23:10:00Z,83.6666666666667,19.3333333333333,4.33333333333333,82.6666666666667,0,4,NA,NA
2025-05-14T23:25:00Z,300,NFB,01H0271N-01H0208N,0,0,42,301,0,72,1,2025-05-14T23:05:00Z,2025-05-14T23:10:00Z,2025-05-14T23:10:00Z,80.3333333333333,21.5,2,79.5,1,4,NA,NA
2025-05-14T23:25:00Z,300,NFB,01H0271N-01H0208N,0,0,42,301,0,72,1,2025-05-14T23:05:00Z,2025-05-14T23:10:00Z,2025-05-14T23:10:00Z,98.5,6.5,2,109,2,4,NA,NA
2025-05-14T23:25:00Z,300,NFB,01H0271N-01H0208N,0,0,42,301,0,72,1,2025-05-14T23:05:00Z,2025-05-14T23:10:00Z,2025-05-14T23:10:00Z,77,10,3,79,3,4,NA,NA
2025-05-14T23:25:00Z,300,NFB,01H0271N-01H0208N,0,0,5,254,0,86,1,2025-05-14T23:05:00Z,2025-05-14T23:10:00Z,2025-05-14T23:10:00Z,81,16,1,88,0,4,NA,NA
2025-05-14T23:25:00Z,300,NFB,01H0271N-01H0208N,0,0,5,254,0,86,1,2025-05-14T23:05:00Z,2025-05-14T23:10:00Z,2025-05-14T23:10:00Z,75,23,1.5,74,1,4,NA,NA
2025-05-14T23:25:00Z,300,NFB,01H0271N-01H0208N,0,0,5,254,0,86,1,2025-05-14T23:05:00Z,2025-05-14T23:10:00Z,2025-05-14T23:10:00Z,79,10,1,80,2,4,NA,NA
2025-05-14T23:25:00Z,300,NFB,01H0206S-01H0305S,0,0,31,370,0,93,187,2025-05-14T23:05:00Z,2025-05-14T23:10:00Z,2025-05-14T23:10:00Z,101.181818181818,19.1818181818182,25.3636363636364,100.181818181818,0,4,NA,NA
2025-05-14T23:25:00Z,300,NFB,01H0206S-01H0305S,0,0,31,370,0,93,187,2025-05-14T23:05:00Z,2025-05-14T23:10:00Z,2025-05-14T23:10:00Z,93.3636363636364,17.3636363636364,20.8181818181818,92.6363636363636,1,4,NA,NA
2025-05-14T23:25:00Z,300,NFB,01H0206S-01H0305S,0,0,31,370,0,93,187,2025-05-14T23:05:00Z,2025-05-14T23:10:00Z,2025-05-14T23:10:00Z,97.6,17,20,96.8,2,4,NA,NA
2025-05-14T23:25:00Z,300,NFB,01H0206S-01H0305S,0,0,32,375,0,93,60,2025-05-14T23:05:00Z,2025-05-14T23:10:00Z,2025-05-14T23:10:00Z,101.181818181818,19.1818181818182,25.3636363636364,100.181818181818,0,4,NA,NA
2025-05-14T23:25:00Z,300,NFB,01H0206S-01H0305S,0,0,32,375,0,93,60,2025-05-14T23:05:00Z,2025-05-14T23:10:00Z,2025-05-14T23:10:00Z,93.3636363636364,17.3636363636364,20.8181818181818,92.6363636363636,1,4,NA,NA
2025-05-14T23:25:00Z,300,NFB,01H0206S-01H0305S,0,0,32,375,0,93,60,2025-05-14T23:05:00Z,2025-05-14T23:10:00Z,2025-05-14T23:10:00Z,97.6,17,20,96.8,2,4,NA,NA
2025-05-14T23:25:00Z,300,NFB,01H0206S-01H0305S,0,0,41,390,0,90,1,2025-05-14T23:05:00Z,2025-05-14T23:10:00Z,2025-05-14T23:10:00Z,92,17.5,1.25,87,1,4,NA,NA
2025-05-14T23:25:00Z,300,NFB,01H0206S-01H0305S,0,0,41,390,0,90,1,2025-05-14T23:05:00Z,2025-05-14T23:10:00Z,2025-05-14T23:10:00Z,92.6666666666667,20.3333333333333,1.33333333333333,91,2,4,NA,NA
2025-05-14T23:25:00Z,300,NFB,01H0305S-01H0334S,0,0,31,107,0,97,96,2025-05-14T23:05:00Z,2025-05-14T23:10:00Z,2025-05-14T23:10:00Z,101.666666666667,9.33333333333333,13.3333333333333,100.666666666667,0,4,NA,NA
2025-05-14T23:25:00Z,300,NFB,01H0305S-01H0334S,0,0,31,107,0,97,96,2025-05-14T23:05:00Z,2025-05-14T23:10:00Z,2025-05-14T23:10:00Z,89.6666666666667,8.66666666666667,15,88.6666666666667,1,4,NA,NA
2025-05-14T23:25:00Z,300,NFB,01H0305S-01H0334S,0,0,31,107,0,97,96,2025-05-14T23:05:00Z,2025-05-14T23:10:00Z,2025-05-14T23:10:00Z,90.6666666666667,15.6666666666667,18.6666666666667,89.6666666666667,2,4,NA,NA
2025-05-14T23:25:00Z,300,NFB,01H0305S-01H0334S,0,0,31,107,0,97,96,2025-05-14T23:05:00Z,2025-05-14T23:10:00Z,2025-05-14T23:10:00Z,106,12,16,105,3,4,NA,NA
2025-05-14T23:25:00Z,300,NFB,01H0305S-01H0334S,0,0,32,109,0,93,23,2025-05-14T23:05:00Z,2025-05-14T23:10:00Z,2025-05-14T23:10:00Z,101.666666666667,9.33333333333333,13.3333333333333,100.666666666667,0,4,NA,NA
2025-05-14T23:25:00Z,300,NFB,01H0305S-01H0334S,0,0,32,109,0,93,23,2025-05-14T23:05:00Z,2025-05-14T23:10:00Z,2025-05-14T23:10:00Z,89.6666666666667,8.66666666666667,15,88.6666666666667,1,4,NA,NA
2025-05-14T23:25:00Z,300,NFB,01H0305S-01H0334S,0,0,32,109,0,93,23,2025-05-14T23:05:00Z,2025-05-14T23:10:00Z,2025-05-14T23:10:00Z,90.6666666666667,15.6666666666667,18.6666666666667,89.6666666666667,2,4,NA,NA
2025-05-14T23:25:00Z,300,NFB,01H0305S-01H0334S,0,0,32,109,0,93,23,2025-05-14T23:05:00Z,2025-05-14T23:10:00Z,2025-05-14T23:10:00Z,106,12,16,105,3,4,NA,NA
2025-05-14T23:25:00Z,300,NFB,01H0305S-01H0334S,0,0,41,112,0,90,4,2025-05-14T23:05:00Z,2025-05-14T23:10:00Z,2025-05-14T23:10:00Z,86,11,1,86,1,4,NA,NA
2025-05-14T23:35:00Z,300,NFB,01H0200N-01H0174N,0,0,31,100,0,93,73,2025-05-14T23:10:00Z,2025-05-14T23:15:00Z,2025-05-14T23:15:00Z,98.5,6.5,12.5,97.5,0,4,NA,NA
2025-05-14T23:35:00Z,300,NFB,01H0200N-01H0174N,0,0,31,100,0,93,73,2025-05-14T23:10:00Z,2025-05-14T23:15:00Z,2025-05-14T23:15:00Z,97.5,3,4.5,98,1,4,NA,NA
2025-05-14T23:35:00Z,300,NFB,01H0200N-01H0174N,0,0,31,100,0,93,73,2025-05-14T23:10:00Z,2025-05-14T23:15:00Z,2025-05-14T23:15:00Z,67,18,26,67,2,4,NA,NA
2025-05-14T23:35:00Z,300,NFB,01H0200N-01H0174N,0,0,31,100,0,93,73,2025-05-14T23:10:00Z,2025-05-14T23:15:00Z,2025-05-14T23:15:00Z,89,1,1,88,3,4,NA,NA
2025-05-14T23:35:00Z,300,NFB,01H0200N-01H0174N,0,0,32,101,0,90,32,2025-05-14T23:10:00Z,2025-05-14T23:15:00Z,2025-05-14T23:15:00Z,98.5,6.5,12.5,97.5,0,4,NA,NA
2025-05-14T23:35:00Z,300,NFB,01H0200N-01H0174N,0,0,32,101,0,90,32,2025-05-14T23:10:00Z,2025-05-14T23:15:00Z,2025-05-14T23:15:00Z,97.5,3,4.5,98,1,4,NA,NA
2025-05-14T23:35:00Z,300,NFB,01H0200N-01H0174N,0,0,32,101,0,90,32,2025-05-14T23:10:00Z,2025-05-14T23:15:00Z,2025-05-14T23:15:00Z,67,18,26,67,2,4,NA,NA
2025-05-14T23:35:00Z,300,NFB,01H0200N-01H0174N,0,0,32,101,0,90,32,2025-05-14T23:10:00Z,2025-05-14T23:15:00Z,2025-05-14T23:15:00Z,89,1,1,88,3,4,NA,NA
2025-05-14T23:35:00Z,300,NFB,01H0200N-01H0174N,0,0,41,114,0,79,1,2025-05-14T23:10:00Z,2025-05-14T23:15:00Z,2025-05-14T23:15:00Z,96,1,1,88,1,4,NA,NA
2025-05-14T23:35:00Z,300,NFB,01H0200N-01H0174N,0,0,41,114,0,79,1,2025-05-14T23:10:00Z,2025-05-14T23:15:00Z,2025-05-14T23:15:00Z,67,18,4,64,2,4,NA,NA
2025-05-14T23:35:00Z,300,NFB,01H0200N-01H0174N,0,0,42,122,0,75,1,2025-05-14T23:10:00Z,2025-05-14T23:15:00Z,2025-05-14T23:15:00Z,96,1,1,88,1,4,NA,NA
2025-05-14T23:35:00Z,300,NFB,01H0200N-01H0174N,0,0,42,122,0,75,1,2025-05-14T23:10:00Z,2025-05-14T23:15:00Z,2025-05-14T23:15:00Z,67,18,4,64,2,4,NA,NA
2025-05-14T23:35:00Z,300,NFB,01H0208N-01H0200N,0,0,31,33,0,86,195,2025-05-14T23:10:00Z,2025-05-14T23:15:00Z,2025-05-14T23:15:00Z,88,29,26,87,0,4,NA,NA
2025-05-14T23:35:00Z,300,NFB,01H0208N-01H0200N,0,0,31,33,0,86,195,2025-05-14T23:10:00Z,2025-05-14T23:15:00Z,2025-05-14T23:15:00Z,80,28,32,79,1,4,NA,NA
2025-05-14T23:35:00Z,300,NFB,01H0208N-01H0200N,0,0,32,33,0,86,63,2025-05-14T23:10:00Z,2025-05-14T23:15:00Z,2025-05-14T23:15:00Z,88,29,26,87,0,4,NA,NA
2025-05-14T23:35:00Z,300,NFB,01H0208N-01H0200N,0,0,32,33,0,86,63,2025-05-14T23:10:00Z,2025-05-14T23:15:00Z,2025-05-14T23:15:00Z,80,28,32,79,1,4,NA,NA
2025-05-14T23:35:00Z,300,NFB,01H0271N-01H0208N,0,0,31,282,0,79,269,2025-05-14T23:10:00Z,2025-05-14T23:15:00Z,2025-05-14T23:15:00Z,83.125,22.25,25.5,82.125,0,4,NA,NA
2025-05-14T23:35:00Z,300,NFB,01H0271N-01H0208N,0,0,31,282,0,79,269,2025-05-14T23:10:00Z,2025-05-14T23:15:00Z,2025-05-14T23:15:00Z,80.25,21.75,23.25,80.125,1,4,NA,NA
2025-05-14T23:35:00Z,300,NFB,01H0271N-01H0208N,0,0,31,282,0,79,269,2025-05-14T23:10:00Z,2025-05-14T23:15:00Z,2025-05-14T23:15:00Z,86.875,14.75,15.25,82,2,4,NA,NA
2025-05-14T23:35:00Z,300,NFB,01H0271N-01H0208N,0,0,31,282,0,79,269,2025-05-14T23:10:00Z,2025-05-14T23:15:00Z,2025-05-14T23:15:00Z,66.3333333333333,19.3333333333333,20.3333333333333,65.3333333333333,3,4,NA,NA
2025-05-14T23:35:00Z,300,NFB,01H0271N-01H0208N,0,0,32,282,0,79,74,2025-05-14T23:10:00Z,2025-05-14T23:15:00Z,2025-05-14T23:15:00Z,83.125,22.25,25.5,82.125,0,4,NA,NA
2025-05-14T23:35:00Z,300,NFB,01H0271N-01H0208N,0,0,32,282,0,79,74,2025-05-14T23:10:00Z,2025-05-14T23:15:00Z,2025-05-14T23:15:00Z,80.25,21.75,23.25,80.125,1,4,NA,NA
2025-05-14T23:35:00Z,300,NFB,01H0271N-01H0208N,0,0,32,282,0,79,74,2025-05-14T23:10:00Z,2025-05-14T23:15:00Z,2025-05-14T23:15:00Z,86.875,14.75,15.25,82,2,4,NA,NA
2025-05-14T23:35:00Z,300,NFB,01H0271N-01H0208N,0,0,32,282,0,79,74,2025-05-14T23:10:00Z,2025-05-14T23:15:00Z,2025-05-14T23:15:00Z,66.3333333333333,19.3333333333333,20.3333333333333,65.3333333333333,3,4,NA,NA
2025-05-14T23:35:00Z,300,NFB,01H0271N-01H0208N,0,0,41,292,0,75,5,2025-05-14T23:10:00Z,2025-05-14T23:15:00Z,2025-05-14T23:15:00Z,79,22.3333333333333,3.33333333333333,80.3333333333333,0,4,NA,NA
2025-05-14T23:35:00Z,300,NFB,01H0271N-01H0208N,0,0,41,292,0,75,5,2025-05-14T23:10:00Z,2025-05-14T23:15:00Z,2025-05-14T23:15:00Z,82.5,19.3333333333333,2.83333333333333,78,1,4,NA,NA
2025-05-14T23:35:00Z,300,NFB,01H0271N-01H0208N,0,0,41,292,0,75,5,2025-05-14T23:10:00Z,2025-05-14T23:15:00Z,2025-05-14T23:15:00Z,86.5,18.75,3.25,89.75,2,4,NA,NA
2025-05-14T23:35:00Z,300,NFB,01H0271N-01H0208N,0,0,41,292,0,75,5,2025-05-14T23:10:00Z,2025-05-14T23:15:00Z,2025-05-14T23:15:00Z,74,9,2,77,3,4,NA,NA
2025-05-14T23:35:00Z,300,NFB,01H0271N-01H0208N,0,0,42,263,0,84,2,2025-05-14T23:10:00Z,2025-05-14T23:15:00Z,2025-05-14T23:15:00Z,79,22.3333333333333,3.33333333333333,80.3333333333333,0,4,NA,NA
2025-05-14T23:35:00Z,300,NFB,01H0271N-01H0208N,0,0,42,263,0,84,2,2025-05-14T23:10:00Z,2025-05-14T23:15:00Z,2025-05-14T23:15:00Z,82.5,19.3333333333333,2.83333333333333,78,1,4,NA,NA
2025-05-14T23:35:00Z,300,NFB,01H0271N-01H0208N,0,0,42,263,0,84,2,2025-05-14T23:10:00Z,2025-05-14T23:15:00Z,2025-05-14T23:15:00Z,86.5,18.75,3.25,89.75,2,4,NA,NA
2025-05-14T23:35:00Z,300,NFB,01H0271N-01H0208N,0,0,42,263,0,84,2,2025-05-14T23:10:00Z,2025-05-14T23:15:00Z,2025-05-14T23:15:00Z,74,9,2,77,3,4,NA,NA
2025-05-14T23:35:00Z,300,NFB,01H0206S-01H0305S,0,0,31,369,0,93,148,2025-05-14T23:10:00Z,2025-05-14T23:15:00Z,2025-05-14T23:15:00Z,99.1818181818182,23,29.9090909090909,98.1818181818182,0,4,NA,NA
2025-05-14T23:35:00Z,300,NFB,01H0206S-01H0305S,0,0,31,369,0,93,148,2025-05-14T23:10:00Z,2025-05-14T23:15:00Z,2025-05-14T23:15:00Z,92.2727272727273,21.9090909090909,25.5454545454545,91.9090909090909,1,4,NA,NA
2025-05-14T23:35:00Z,300,NFB,01H0206S-01H0305S,0,0,31,369,0,93,148,2025-05-14T23:10:00Z,2025-05-14T23:15:00Z,2025-05-14T23:15:00Z,88.4,20.6,22,88.8,2,4,NA,NA
2025-05-14T23:35:00Z,300,NFB,01H0206S-01H0305S,0,0,32,378,0,93,45,2025-05-14T23:10:00Z,2025-05-14T23:15:00Z,2025-05-14T23:15:00Z,99.1818181818182,23,29.9090909090909,98.1818181818182,0,4,NA,NA
2025-05-14T23:35:00Z,300,NFB,01H0206S-01H0305S,0,0,32,378,0,93,45,2025-05-14T23:10:00Z,2025-05-14T23:15:00Z,2025-05-14T23:15:00Z,92.2727272727273,21.9090909090909,25.5454545454545,91.9090909090909,1,4,NA,NA
2025-05-14T23:35:00Z,300,NFB,01H0206S-01H0305S,0,0,32,378,0,93,45,2025-05-14T23:10:00Z,2025-05-14T23:15:00Z,2025-05-14T23:15:00Z,88.4,20.6,22,88.8,2,4,NA,NA
2025-05-14T23:35:00Z,300,NFB,01H0206S-01H0305S,0,0,41,399,0,86,3,2025-05-14T23:10:00Z,2025-05-14T23:15:00Z,2025-05-14T23:15:00Z,91.625,21.75,1.5,88.125,1,4,NA,NA
2025-05-14T23:35:00Z,300,NFB,01H0206S-01H0305S,0,0,41,399,0,86,3,2025-05-14T23:10:00Z,2025-05-14T23:15:00Z,2025-05-14T23:15:00Z,86.6666666666667,18.3333333333333,2,86,2,4,NA,NA
2025-05-14T23:35:00Z,300,NFB,01H0206S-01H0305S,0,0,42,363,0,97,1,2025-05-14T23:10:00Z,2025-05-14T23:15:00Z,2025-05-14T23:15:00Z,91.625,21.75,1.5,88.125,1,4,NA,NA
2025-05-14T23:35:00Z,300,NFB,01H0206S-01H0305S,0,0,42,363,0,97,1,2025-05-14T23:10:00Z,2025-05-14T23:15:00Z,2025-05-14T23:15:00Z,86.6666666666667,18.3333333333333,2,86,2,4,NA,NA
2025-05-14T23:35:00Z,300,NFB,01H0305S-01H0334S,0,0,31,107,0,97,83,2025-05-14T23:10:00Z,2025-05-14T23:15:00Z,2025-05-14T23:15:00Z,97.6666666666667,5,7.33333333333333,96.3333333333333,0,4,NA,NA
2025-05-14T23:35:00Z,300,NFB,01H0305S-01H0334S,0,0,31,107,0,97,83,2025-05-14T23:10:00Z,2025-05-14T23:15:00Z,2025-05-14T23:15:00Z,82.3333333333333,9.33333333333333,12.3333333333333,80.3333333333333,1,4,NA,NA
2025-05-14T23:35:00Z,300,NFB,01H0305S-01H0334S,0,0,31,107,0,97,83,2025-05-14T23:10:00Z,2025-05-14T23:15:00Z,2025-05-14T23:15:00Z,89.6666666666667,13.6666666666667,16.3333333333333,89,2,4,NA,NA
2025-05-14T23:35:00Z,300,NFB,01H0305S-01H0334S,0,0,31,107,0,97,83,2025-05-14T23:10:00Z,2025-05-14T23:15:00Z,2025-05-14T23:15:00Z,86,15,15,85,3,4,NA,NA
2025-05-14T23:35:00Z,300,NFB,01H0305S-01H0334S,0,0,32,109,0,93,28,2025-05-14T23:10:00Z,2025-05-14T23:15:00Z,2025-05-14T23:15:00Z,97.6666666666667,5,7.33333333333333,96.3333333333333,0,4,NA,NA
2025-05-14T23:35:00Z,300,NFB,01H0305S-01H0334S,0,0,32,109,0,93,28,2025-05-14T23:10:00Z,2025-05-14T23:15:00Z,2025-05-14T23:15:00Z,82.3333333333333,9.33333333333333,12.3333333333333,80.3333333333333,1,4,NA,NA
2025-05-14T23:35:00Z,300,NFB,01H0305S-01H0334S,0,0,32,109,0,93,28,2025-05-14T23:10:00Z,2025-05-14T23:15:00Z,2025-05-14T23:15:00Z,89.6666666666667,13.6666666666667,16.3333333333333,89,2,4,NA,NA
2025-05-14T23:35:00Z,300,NFB,01H0305S-01H0334S,0,0,32,109,0,93,28,2025-05-14T23:10:00Z,2025-05-14T23:15:00Z,2025-05-14T23:15:00Z,86,15,15,85,3,4,NA,NA
2025-05-14T23:35:00Z,300,NFB,01H0305S-01H0334S,0,0,41,120,0,84,2,2025-05-14T23:10:00Z,2025-05-14T23:15:00Z,2025-05-14T23:15:00Z,104,7,1,113.5,0,4,NA,NA
2025-05-14T23:35:00Z,300,NFB,01H0305S-01H0334S,0,0,41,120,0,84,2,2025-05-14T23:10:00Z,2025-05-14T23:15:00Z,2025-05-14T23:15:00Z,63,16,4,80,1,4,NA,NA
2025-05-14T23:35:00Z,300,NFB,01H0305S-01H0334S,0,0,41,120,0,84,2,2025-05-14T23:10:00Z,2025-05-14T23:15:00Z,2025-05-14T23:15:00Z,82,9,5,79,2,4,NA,NA
2025-05-14T23:35:00Z,300,NFB,01H0305S-01H0334S,0,0,41,120,0,84,2,2025-05-14T23:10:00Z,2025-05-14T23:15:00Z,2025-05-14T23:15:00Z,86,15,1,85,3,4,NA,NA
2025-05-14T23:35:00Z,300,NFB,01H0305S-01H0334S,0,0,42,110,0,93,1,2025-05-14T23:10:00Z,2025-05-14T23:15:00Z,2025-05-14T23:15:00Z,104,7,1,113.5,0,4,NA,NA
2025-05-14T23:35:00Z,300,NFB,01H0305S-01H0334S,0,0,42,110,0,93,1,2025-05-14T23:10:00Z,2025-05-14T23:15:00Z,2025-05-14T23:15:00Z,63,16,4,80,1,4,NA,NA
2025-05-14T23:35:00Z,300,NFB,01H0305S-01H0334S,0,0,42,110,0,93,1,2025-05-14T23:10:00Z,2025-05-14T23:15:00Z,2025-05-14T23:15:00Z,82,9,5,79,2,4,NA,NA
2025-05-14T23:35:00Z,300,NFB,01H0305S-01H0334S,0,0,42,110,0,93,1,2025-05-14T23:10:00Z,2025-05-14T23:15:00Z,2025-05-14T23:15:00Z,86,15,1,85,3,4,NA,NA
2025-05-14T23:40:00Z,300,NFB,01H0200N-01H0174N,0,0,31,97,0,93,67,2025-05-14T23:15:00Z,2025-05-14T23:20:00Z,2025-05-14T23:20:00Z,99.5,6.5,13,99,0,4,NA,NA
2025-05-14T23:40:00Z,300,NFB,01H0200N-01H0174N,0,0,31,97,0,93,67,2025-05-14T23:15:00Z,2025-05-14T23:20:00Z,2025-05-14T23:20:00Z,105.5,4.5,7.5,105.5,1,4,NA,NA
2025-05-14T23:40:00Z,300,NFB,01H0200N-01H0174N,0,0,31,97,0,93,67,2025-05-14T23:15:00Z,2025-05-14T23:20:00Z,2025-05-14T23:20:00Z,64,26,34,62,2,4,NA,NA
2025-05-14T23:40:00Z,300,NFB,01H0200N-01H0174N,0,0,31,97,0,93,67,2025-05-14T23:15:00Z,2025-05-14T23:20:00Z,2025-05-14T23:20:00Z,72,1,1,71,3,4,NA,NA
2025-05-14T23:40:00Z,300,NFB,01H0200N-01H0174N,0,0,32,97,0,93,31,2025-05-14T23:15:00Z,2025-05-14T23:20:00Z,2025-05-14T23:20:00Z,99.5,6.5,13,99,0,4,NA,NA
2025-05-14T23:40:00Z,300,NFB,01H0200N-01H0174N,0,0,32,97,0,93,31,2025-05-14T23:15:00Z,2025-05-14T23:20:00Z,2025-05-14T23:20:00Z,105.5,4.5,7.5,105.5,1,4,NA,NA
2025-05-14T23:40:00Z,300,NFB,01H0200N-01H0174N,0,0,32,97,0,93,31,2025-05-14T23:15:00Z,2025-05-14T23:20:00Z,2025-05-14T23:20:00Z,64,26,34,62,2,4,NA,NA
2025-05-14T23:40:00Z,300,NFB,01H0200N-01H0174N,0,0,32,97,0,93,31,2025-05-14T23:15:00Z,2025-05-14T23:20:00Z,2025-05-14T23:20:00Z,72,1,1,71,3,4,NA,NA
2025-05-14T23:40:00Z,300,NFB,01H0208N-01H0200N,0,0,31,34,0,82,191,2025-05-14T23:15:00Z,2025-05-14T23:20:00Z,2025-05-14T23:20:00Z,94,17,14,93,0,4,NA,NA
2025-05-14T23:40:00Z,300,NFB,01H0208N-01H0200N,0,0,31,34,0,82,191,2025-05-14T23:15:00Z,2025-05-14T23:20:00Z,2025-05-14T23:20:00Z,77,20,21,77,1,4,NA,NA
2025-05-14T23:40:00Z,300,NFB,01H0208N-01H0200N,0,0,31,34,0,82,191,2025-05-14T23:15:00Z,2025-05-14T23:20:00Z,2025-05-14T23:20:00Z,81,1,1,80,2,4,NA,NA
2025-05-14T23:40:00Z,300,NFB,01H0208N-01H0200N,0,0,32,33,0,86,57,2025-05-14T23:15:00Z,2025-05-14T23:20:00Z,2025-05-14T23:20:00Z,94,17,14,93,0,4,NA,NA
2025-05-14T23:40:00Z,300,NFB,01H0208N-01H0200N,0,0,32,33,0,86,57,2025-05-14T23:15:00Z,2025-05-14T23:20:00Z,2025-05-14T23:20:00Z,77,20,21,77,1,4,NA,NA
2025-05-14T23:40:00Z,300,NFB,01H0208N-01H0200N,0,0,32,33,0,86,57,2025-05-14T23:15:00Z,2025-05-14T23:20:00Z,2025-05-14T23:20:00Z,81,1,1,80,2,4,NA,NA
2025-05-14T23:40:00Z,300,NFB,01H0208N-01H0200N,0,0,41,37,0,75,3,2025-05-14T23:15:00Z,2025-05-14T23:20:00Z,2025-05-14T23:20:00Z,77,20,1,75,1,4,NA,NA
2025-05-14T23:40:00Z,300,NFB,01H0208N-01H0200N,0,0,42,28,0,99,2,2025-05-14T23:15:00Z,2025-05-14T23:20:00Z,2025-05-14T23:20:00Z,77,20,1,75,1,4,NA,NA
2025-05-14T23:40:00Z,300,NFB,01H0271N-01H0208N,0,0,31,267,0,82,242,2025-05-14T23:15:00Z,2025-05-14T23:20:00Z,2025-05-14T23:20:00Z,77.875,25.25,27.75,77.125,0,4,NA,NA
2025-05-14T23:40:00Z,300,NFB,01H0271N-01H0208N,0,0,31,267,0,82,242,2025-05-14T23:15:00Z,2025-05-14T23:20:00Z,2025-05-14T23:20:00Z,72.125,28.125,27.25,71,1,4,NA,NA
