UpdateTime,UpdateInterval,AuthorityCode,ETagPairID,StartETagStatus,EndETagStatus,VehicleType,TravelTime,StandardDeviation,SpaceMeanSpeed,VehicleCount,StartTime,EndTime,DataCollectTime,vd_avg_Speed,vd_avg_Occupancy,vd_avg_Volume,vd_avg_VSpeed,vd_LaneID,vd_week_day,rain,temp
2025-06-01T21:30:00Z,300,NFB,01H0305S-01H0334S,0,0,32,105,0,97,6,2025-06-01T21:10:00Z,2025-06-01T21:15:00Z,2025-06-01T21:15:00Z,104,5,7,103,3,1,0,24.6
2025-06-01T21:30:00Z,300,NFB,01H0305S-01H0334S,0,0,41,105,0,97,1,2025-06-01T21:10:00Z,2025-06-01T21:15:00Z,2025-06-01T21:15:00Z,96,1,1,106,0,1,0,24.6
2025-06-01T21:30:00Z,300,NFB,01H0305S-01H0334S,0,0,41,105,0,97,1,2025-06-01T21:10:00Z,2025-06-01T21:15:00Z,2025-06-01T21:15:00Z,96,3,3,108,2,1,0,24.6
2025-06-01T21:30:00Z,300,NFB,01H0200N-01H0174N,0,0,31,95,0,97,9,2025-06-01T21:10:00Z,2025-06-01T21:15:00Z,2025-06-01T21:15:00Z,111,1.5,2.5,110,0,1,0,24.6
2025-06-01T21:30:00Z,300,NFB,01H0200N-01H0174N,0,0,31,95,0,97,9,2025-06-01T21:10:00Z,2025-06-01T21:15:00Z,2025-06-01T21:15:00Z,106.5,1.5,2.5,105.5,1,1,0,24.6
2025-06-01T21:30:00Z,300,NFB,01H0200N-01H0174N,0,0,31,95,0,97,9,2025-06-01T21:10:00Z,2025-06-01T21:15:00Z,2025-06-01T21:15:00Z,107,1,2,106,2,1,0,24.6
2025-06-01T21:30:00Z,300,NFB,01H0200N-01H0174N,0,0,32,95,0,97,4,2025-06-01T21:10:00Z,2025-06-01T21:15:00Z,2025-06-01T21:15:00Z,111,1.5,2.5,110,0,1,0,24.6
2025-06-01T21:30:00Z,300,NFB,01H0200N-01H0174N,0,0,32,95,0,97,4,2025-06-01T21:10:00Z,2025-06-01T21:15:00Z,2025-06-01T21:15:00Z,106.5,1.5,2.5,105.5,1,1,0,24.6
2025-06-01T21:30:00Z,300,NFB,01H0200N-01H0174N,0,0,32,95,0,97,4,2025-06-01T21:10:00Z,2025-06-01T21:15:00Z,2025-06-01T21:15:00Z,107,1,2,106,2,1,0,24.6
2025-06-01T21:30:00Z,300,NFB,01H0208N-01H0200N,0,0,31,28,0,100,25,2025-06-01T21:10:00Z,2025-06-01T21:15:00Z,2025-06-01T21:15:00Z,115,4,5,114,0,1,0,24.6
2025-06-01T21:30:00Z,300,NFB,01H0208N-01H0200N,0,0,31,28,0,100,25,2025-06-01T21:10:00Z,2025-06-01T21:15:00Z,2025-06-01T21:15:00Z,85,2,3,84,1,1,0,24.6
2025-06-01T21:30:00Z,300,NFB,01H0208N-01H0200N,0,0,32,27,0,104,15,2025-06-01T21:10:00Z,2025-06-01T21:15:00Z,2025-06-01T21:15:00Z,115,4,5,114,0,1,0,24.6
2025-06-01T21:30:00Z,300,NFB,01H0208N-01H0200N,0,0,32,27,0,104,15,2025-06-01T21:10:00Z,2025-06-01T21:15:00Z,2025-06-01T21:15:00Z,85,2,3,84,1,1,0,24.6
2025-06-01T21:30:00Z,300,NFB,01H0271N-01H0208N,0,0,31,225,0,100,31,2025-06-01T21:10:00Z,2025-06-01T21:15:00Z,2025-06-01T21:15:00Z,110.571428571429,2.85714285714286,4.85714285714286,110.285714285714,0,1,0,24.6
2025-06-01T21:30:00Z,300,NFB,01H0271N-01H0208N,0,0,31,225,0,100,31,2025-06-01T21:10:00Z,2025-06-01T21:15:00Z,2025-06-01T21:15:00Z,99.7142857142857,4.42857142857143,6.71428571428571,99.5714285714286,1,1,0,24.6
2025-06-01T21:30:00Z,300,NFB,01H0271N-01H0208N,0,0,31,225,0,100,31,2025-06-01T21:10:00Z,2025-06-01T21:15:00Z,2025-06-01T21:15:00Z,96,1.66666666666667,3.33333333333333,95,2,1,0,24.6
2025-06-01T21:30:00Z,300,NFB,01H0271N-01H0208N,0,0,32,225,0,100,17,2025-06-01T21:10:00Z,2025-06-01T21:15:00Z,2025-06-01T21:15:00Z,110.571428571429,2.85714285714286,4.85714285714286,110.285714285714,0,1,0,24.6
2025-06-01T21:30:00Z,300,NFB,01H0271N-01H0208N,0,0,32,225,0,100,17,2025-06-01T21:10:00Z,2025-06-01T21:15:00Z,2025-06-01T21:15:00Z,99.7142857142857,4.42857142857143,6.71428571428571,99.5714285714286,1,1,0,24.6
2025-06-01T21:30:00Z,300,NFB,01H0271N-01H0208N,0,0,32,225,0,100,17,2025-06-01T21:10:00Z,2025-06-01T21:15:00Z,2025-06-01T21:15:00Z,96,1.66666666666667,3.33333333333333,95,2,1,0,24.6
2025-06-01T21:30:00Z,300,NFB,01H0206S-01H0305S,0,0,31,348,0,100,46,2025-06-01T21:10:00Z,2025-06-01T21:15:00Z,2025-06-01T21:15:00Z,109.454545454545,3.81818181818182,5.63636363636364,108.454545454545,0,1,0,24.6
2025-06-01T21:30:00Z,300,NFB,01H0206S-01H0305S,0,0,31,348,0,100,46,2025-06-01T21:10:00Z,2025-06-01T21:15:00Z,2025-06-01T21:15:00Z,103.090909090909,5.45454545454545,7.63636363636364,102.181818181818,1,1,0,24.6
2025-06-01T21:30:00Z,300,NFB,01H0206S-01H0305S,0,0,31,348,0,100,46,2025-06-01T21:10:00Z,2025-06-01T21:15:00Z,2025-06-01T21:15:00Z,97.75,5,6.5,96.75,2,1,0,24.6
2025-06-01T21:30:00Z,300,NFB,01H0206S-01H0305S,0,0,32,341,0,104,7,2025-06-01T21:10:00Z,2025-06-01T21:15:00Z,2025-06-01T21:15:00Z,109.454545454545,3.81818181818182,5.63636363636364,108.454545454545,0,1,0,24.6
2025-06-01T21:30:00Z,300,NFB,01H0206S-01H0305S,0,0,32,341,0,104,7,2025-06-01T21:10:00Z,2025-06-01T21:15:00Z,2025-06-01T21:15:00Z,103.090909090909,5.45454545454545,7.63636363636364,102.181818181818,1,1,0,24.6
2025-06-01T21:30:00Z,300,NFB,01H0206S-01H0305S,0,0,32,341,0,104,7,2025-06-01T21:10:00Z,2025-06-01T21:15:00Z,2025-06-01T21:15:00Z,97.75,5,6.5,96.75,2,1,0,24.6
2025-06-01T21:30:00Z,300,NFB,01H0305S-01H0334S,0,0,31,103,0,99,42,2025-06-01T21:10:00Z,2025-06-01T21:15:00Z,2025-06-01T21:15:00Z,97,1,1,90.5,0,1,0,24.6
2025-06-01T21:30:00Z,300,NFB,01H0305S-01H0334S,0,0,31,103,0,99,42,2025-06-01T21:10:00Z,2025-06-01T21:15:00Z,2025-06-01T21:15:00Z,99,1.66666666666667,3,98,1,1,0,24.6
2025-06-01T21:30:00Z,300,NFB,01H0305S-01H0334S,0,0,31,103,0,99,42,2025-06-01T21:10:00Z,2025-06-01T21:15:00Z,2025-06-01T21:15:00Z,101.666666666667,2.33333333333333,3.33333333333333,97.6666666666667,2,1,0,24.6
2025-06-01T21:30:00Z,300,NFB,01H0305S-01H0334S,0,0,31,103,0,99,42,2025-06-01T21:10:00Z,2025-06-01T21:15:00Z,2025-06-01T21:15:00Z,104,5,7,103,3,1,0,24.6
2025-06-01T21:30:00Z,300,NFB,01H0305S-01H0334S,0,0,32,105,0,97,6,2025-06-01T21:10:00Z,2025-06-01T21:15:00Z,2025-06-01T21:15:00Z,97,1,1,90.5,0,1,0,24.6
2025-06-01T21:30:00Z,300,NFB,01H0305S-01H0334S,0,0,32,105,0,97,6,2025-06-01T21:10:00Z,2025-06-01T21:15:00Z,2025-06-01T21:15:00Z,99,1.66666666666667,3,98,1,1,0,24.6
2025-06-01T21:30:00Z,300,NFB,01H0305S-01H0334S,0,0,32,105,0,97,6,2025-06-01T21:10:00Z,2025-06-01T21:15:00Z,2025-06-01T21:15:00Z,101.666666666667,2.33333333333333,3.33333333333333,97.6666666666667,2,1,0,24.6
2025-06-01T21:30:00Z,300,NFB,01H0305S-01H0334S,0,0,32,105,0,97,6,2025-06-01T21:10:00Z,2025-06-01T21:15:00Z,2025-06-01T21:15:00Z,104,5,7,103,3,1,0,24.6
2025-06-01T21:30:00Z,300,NFB,01H0305S-01H0334S,0,0,41,105,0,97,1,2025-06-01T21:10:00Z,2025-06-01T21:15:00Z,2025-06-01T21:15:00Z,96,1,1,106,0,1,0,24.6
2025-06-01T21:30:00Z,300,NFB,01H0305S-01H0334S,0,0,41,105,0,97,1,2025-06-01T21:10:00Z,2025-06-01T21:15:00Z,2025-06-01T21:15:00Z,96,3,3,108,2,1,0,24.6
2025-06-01T21:45:00Z,300,NFB,01H0200N-01H0174N,0,0,31,93,0,99,22,2025-06-01T21:20:00Z,2025-06-01T21:25:00Z,2025-06-01T21:25:00Z,104.5,1,2.5,103.5,0,1,0,24.6
2025-06-01T21:45:00Z,300,NFB,01H0200N-01H0174N,0,0,31,93,0,99,22,2025-06-01T21:20:00Z,2025-06-01T21:25:00Z,2025-06-01T21:25:00Z,102,1.5,3,103,1,1,0,24.6
2025-06-01T21:45:00Z,300,NFB,01H0200N-01H0174N,0,0,32,98,0,93,7,2025-06-01T21:20:00Z,2025-06-01T21:25:00Z,2025-06-01T21:25:00Z,104.5,1,2.5,103.5,0,1,0,24.6
2025-06-01T21:45:00Z,300,NFB,01H0200N-01H0174N,0,0,32,98,0,93,7,2025-06-01T21:20:00Z,2025-06-01T21:25:00Z,2025-06-01T21:25:00Z,102,1.5,3,103,1,1,0,24.6
2025-06-01T21:45:00Z,300,NFB,01H0208N-01H0200N,0,0,31,27,0,104,28,2025-06-01T21:20:00Z,2025-06-01T21:25:00Z,2025-06-01T21:25:00Z,108,2,2,107,0,1,0,24.6
2025-06-01T21:45:00Z,300,NFB,01H0208N-01H0200N,0,0,31,27,0,104,28,2025-06-01T21:20:00Z,2025-06-01T21:25:00Z,2025-06-01T21:25:00Z,95,4,5,94,1,1,0,24.6
2025-06-01T21:45:00Z,300,NFB,01H0208N-01H0200N,0,0,32,26,0,108,15,2025-06-01T21:20:00Z,2025-06-01T21:25:00Z,2025-06-01T21:25:00Z,108,2,2,107,0,1,0,24.6
2025-06-01T21:45:00Z,300,NFB,01H0208N-01H0200N,0,0,32,26,0,108,15,2025-06-01T21:20:00Z,2025-06-01T21:25:00Z,2025-06-01T21:25:00Z,95,4,5,94,1,1,0,24.6
2025-06-01T21:45:00Z,300,NFB,01H0271N-01H0208N,0,0,31,218,0,100,37,2025-06-01T21:20:00Z,2025-06-01T21:25:00Z,2025-06-01T21:25:00Z,113.285714285714,2.42857142857143,4.71428571428571,112.142857142857,0,1,0,24.6
2025-06-01T21:45:00Z,300,NFB,01H0271N-01H0208N,0,0,31,218,0,100,37,2025-06-01T21:20:00Z,2025-06-01T21:25:00Z,2025-06-01T21:25:00Z,100.714285714286,4.28571428571429,6.57142857142857,99.7142857142857,1,1,0,24.6
2025-06-01T21:45:00Z,300,NFB,01H0271N-01H0208N,0,0,31,218,0,100,37,2025-06-01T21:20:00Z,2025-06-01T21:25:00Z,2025-06-01T21:25:00Z,96.6666666666667,3,5,95.6666666666667,2,1,0,24.6
2025-06-01T21:45:00Z,300,NFB,01H0271N-01H0208N,0,0,32,212,0,104,13,2025-06-01T21:20:00Z,2025-06-01T21:25:00Z,2025-06-01T21:25:00Z,113.285714285714,2.42857142857143,4.71428571428571,112.142857142857,0,1,0,24.6
2025-06-01T21:45:00Z,300,NFB,01H0271N-01H0208N,0,0,32,212,0,104,13,2025-06-01T21:20:00Z,2025-06-01T21:25:00Z,2025-06-01T21:25:00Z,100.714285714286,4.28571428571429,6.57142857142857,99.7142857142857,1,1,0,24.6
2025-06-01T21:45:00Z,300,NFB,01H0271N-01H0208N,0,0,32,212,0,104,13,2025-06-01T21:20:00Z,2025-06-01T21:25:00Z,2025-06-01T21:25:00Z,96.6666666666667,3,5,95.6666666666667,2,1,0,24.6
2025-06-01T21:45:00Z,300,NFB,01H0206S-01H0305S,0,0,31,347,0,100,42,2025-06-01T21:20:00Z,2025-06-01T21:25:00Z,2025-06-01T21:25:00Z,110.636363636364,3.63636363636364,5.72727272727273,109.636363636364,0,1,0,24.6
2025-06-01T21:45:00Z,300,NFB,01H0206S-01H0305S,0,0,31,347,0,100,42,2025-06-01T21:20:00Z,2025-06-01T21:25:00Z,2025-06-01T21:25:00Z,99.7272727272727,4.54545454545455,6.36363636363636,98.7272727272727,1,1,0,24.6
2025-06-01T21:45:00Z,300,NFB,01H0206S-01H0305S,0,0,31,347,0,100,42,2025-06-01T21:20:00Z,2025-06-01T21:25:00Z,2025-06-01T21:25:00Z,100,4.5,6.25,99.5,2,1,0,24.6
2025-06-01T21:45:00Z,300,NFB,01H0206S-01H0305S,0,0,32,351,0,100,14,2025-06-01T21:20:00Z,2025-06-01T21:25:00Z,2025-06-01T21:25:00Z,110.636363636364,3.63636363636364,5.72727272727273,109.636363636364,0,1,0,24.6
2025-06-01T21:45:00Z,300,NFB,01H0206S-01H0305S,0,0,32,351,0,100,14,2025-06-01T21:20:00Z,2025-06-01T21:25:00Z,2025-06-01T21:25:00Z,99.7272727272727,4.54545454545455,6.36363636363636,98.7272727272727,1,1,0,24.6
2025-06-01T21:45:00Z,300,NFB,01H0206S-01H0305S,0,0,32,351,0,100,14,2025-06-01T21:20:00Z,2025-06-01T21:25:00Z,2025-06-01T21:25:00Z,100,4.5,6.25,99.5,2,1,0,24.6
2025-06-01T21:45:00Z,300,NFB,01H0206S-01H0305S,0,0,42,489,0,72,1,2025-06-01T21:20:00Z,2025-06-01T21:25:00Z,2025-06-01T21:25:00Z,94,9,1,83,2,1,0,24.6
2025-06-01T21:45:00Z,300,NFB,01H0305S-01H0334S,0,0,31,99,0,104,63,2025-06-01T21:20:00Z,2025-06-01T21:25:00Z,2025-06-01T21:25:00Z,113,1,1.66666666666667,111.666666666667,0,1,0,24.6
2025-06-01T21:45:00Z,300,NFB,01H0305S-01H0334S,0,0,31,99,0,104,63,2025-06-01T21:20:00Z,2025-06-01T21:25:00Z,2025-06-01T21:25:00Z,101,1.33333333333333,2.66666666666667,100,1,1,0,24.6
2025-06-01T21:45:00Z,300,NFB,01H0305S-01H0334S,0,0,31,99,0,104,63,2025-06-01T21:20:00Z,2025-06-01T21:25:00Z,2025-06-01T21:25:00Z,101.333333333333,4.33333333333333,6.33333333333333,99.3333333333333,2,1,0,24.6
2025-06-01T21:45:00Z,300,NFB,01H0305S-01H0334S,0,0,31,99,0,104,63,2025-06-01T21:20:00Z,2025-06-01T21:25:00Z,2025-06-01T21:25:00Z,105,7,10,104,3,1,0,24.6
2025-06-01T21:45:00Z,300,NFB,01H0305S-01H0334S,0,0,32,106,0,97,7,2025-06-01T21:20:00Z,2025-06-01T21:25:00Z,2025-06-01T21:25:00Z,113,1,1.66666666666667,111.666666666667,0,1,0,24.6
2025-06-01T21:45:00Z,300,NFB,01H0305S-01H0334S,0,0,32,106,0,97,7,2025-06-01T21:20:00Z,2025-06-01T21:25:00Z,2025-06-01T21:25:00Z,101,1.33333333333333,2.66666666666667,100,1,1,0,24.6
2025-06-01T21:45:00Z,300,NFB,01H0305S-01H0334S,0,0,32,106,0,97,7,2025-06-01T21:20:00Z,2025-06-01T21:25:00Z,2025-06-01T21:25:00Z,101.333333333333,4.33333333333333,6.33333333333333,99.3333333333333,2,1,0,24.6
2025-06-01T21:45:00Z,300,NFB,01H0305S-01H0334S,0,0,32,106,0,97,7,2025-06-01T21:20:00Z,2025-06-01T21:25:00Z,2025-06-01T21:25:00Z,105,7,10,104,3,1,0,24.6
2025-06-01T21:50:00Z,300,NFB,01H0200N-01H0174N,0,0,31,93,0,97,14,2025-06-01T21:25:00Z,2025-06-01T21:30:00Z,2025-06-01T21:30:00Z,106.5,1.5,2.5,105.5,0,1,0,24.6
2025-06-01T21:50:00Z,300,NFB,01H0200N-01H0174N,0,0,31,93,0,97,14,2025-06-01T21:25:00Z,2025-06-01T21:30:00Z,2025-06-01T21:30:00Z,93,1,1,92,1,1,0,24.6
2025-06-01T21:50:00Z,300,NFB,01H0200N-01H0174N,0,0,31,93,0,97,14,2025-06-01T21:25:00Z,2025-06-01T21:30:00Z,2025-06-01T21:30:00Z,97,2,6,96,2,1,0,24.6
2025-06-01T21:50:00Z,300,NFB,01H0200N-01H0174N,0,0,32,89,0,102,12,2025-06-01T21:25:00Z,2025-06-01T21:30:00Z,2025-06-01T21:30:00Z,106.5,1.5,2.5,105.5,0,1,0,24.6
2025-06-01T21:50:00Z,300,NFB,01H0200N-01H0174N,0,0,32,89,0,102,12,2025-06-01T21:25:00Z,2025-06-01T21:30:00Z,2025-06-01T21:30:00Z,93,1,1,92,1,1,0,24.6
2025-06-01T21:50:00Z,300,NFB,01H0200N-01H0174N,0,0,32,89,0,102,12,2025-06-01T21:25:00Z,2025-06-01T21:30:00Z,2025-06-01T21:30:00Z,97,2,6,96,2,1,0,24.6
2025-06-01T21:50:00Z,300,NFB,01H0200N-01H0174N,0,0,41,104,0,90,1,2025-06-01T21:25:00Z,2025-06-01T21:30:00Z,2025-06-01T21:30:00Z,104,1,1,103,1,1,0,24.6
2025-06-01T21:50:00Z,300,NFB,01H0208N-01H0200N,0,0,31,27,0,104,25,2025-06-01T21:25:00Z,2025-06-01T21:30:00Z,2025-06-01T21:30:00Z,89,1,1,88,0,1,0,24.6
2025-06-01T21:50:00Z,300,NFB,01H0208N-01H0200N,0,0,31,27,0,104,25,2025-06-01T21:25:00Z,2025-06-01T21:30:00Z,2025-06-01T21:30:00Z,96,3,4,95,1,1,0,24.6
2025-06-01T21:50:00Z,300,NFB,01H0208N-01H0200N,0,0,32,27,0,102,14,2025-06-01T21:25:00Z,2025-06-01T21:30:00Z,2025-06-01T21:30:00Z,89,1,1,88,0,1,0,24.6
2025-06-01T21:50:00Z,300,NFB,01H0208N-01H0200N,0,0,32,27,0,102,14,2025-06-01T21:25:00Z,2025-06-01T21:30:00Z,2025-06-01T21:30:00Z,96,3,4,95,1,1,0,24.6
2025-06-01T21:50:00Z,300,NFB,01H0271N-01H0208N,0,0,31,217,0,104,28,2025-06-01T21:25:00Z,2025-06-01T21:30:00Z,2025-06-01T21:30:00Z,116.714285714286,2.14285714285714,3.42857142857143,115.714285714286,0,1,0,24.6
2025-06-01T21:50:00Z,300,NFB,01H0271N-01H0208N,0,0,31,217,0,104,28,2025-06-01T21:25:00Z,2025-06-01T21:30:00Z,2025-06-01T21:30:00Z,98,3.57142857142857,5.42857142857143,96.1428571428571,1,1,0,24.6
2025-06-01T21:50:00Z,300,NFB,01H0271N-01H0208N,0,0,31,217,0,104,28,2025-06-01T21:25:00Z,2025-06-01T21:30:00Z,2025-06-01T21:30:00Z,108,1.66666666666667,3.33333333333333,107,2,1,0,24.6
2025-06-01T21:50:00Z,300,NFB,01H0271N-01H0208N,0,0,32,225,0,100,15,2025-06-01T21:25:00Z,2025-06-01T21:30:00Z,2025-06-01T21:30:00Z,116.714285714286,2.14285714285714,3.42857142857143,115.714285714286,0,1,0,24.6
2025-06-01T21:50:00Z,300,NFB,01H0271N-01H0208N,0,0,32,225,0,100,15,2025-06-01T21:25:00Z,2025-06-01T21:30:00Z,2025-06-01T21:30:00Z,98,3.57142857142857,5.42857142857143,96.1428571428571,1,1,0,24.6
2025-06-01T21:50:00Z,300,NFB,01H0271N-01H0208N,0,0,32,225,0,100,15,2025-06-01T21:25:00Z,2025-06-01T21:30:00Z,2025-06-01T21:30:00Z,108,1.66666666666667,3.33333333333333,107,2,1,0,24.6
2025-06-01T21:50:00Z,300,NFB,01H0271N-01H0208N,0,0,41,236,0,93,3,2025-06-01T21:25:00Z,2025-06-01T21:30:00Z,2025-06-01T21:30:00Z,84,5,2,94,1,1,0,24.6
2025-06-01T21:50:00Z,300,NFB,01H0206S-01H0305S,0,0,31,343,0,100,46,2025-06-01T21:25:00Z,2025-06-01T21:30:00Z,2025-06-01T21:30:00Z,108.272727272727,3.45454545454545,5.36363636363636,107.272727272727,0,1,0,24.6
2025-06-01T21:50:00Z,300,NFB,01H0206S-01H0305S,0,0,31,343,0,100,46,2025-06-01T21:25:00Z,2025-06-01T21:30:00Z,2025-06-01T21:30:00Z,99.2727272727273,4.09090909090909,5.72727272727273,98.2727272727273,1,1,0,24.6
2025-06-01T21:50:00Z,300,NFB,01H0206S-01H0305S,0,0,31,343,0,100,46,2025-06-01T21:25:00Z,2025-06-01T21:30:00Z,2025-06-01T21:30:00Z,100.75,5.25,7,99.75,2,1,0,24.6
2025-06-01T21:50:00Z,300,NFB,01H0206S-01H0305S,0,0,32,337,0,104,14,2025-06-01T21:25:00Z,2025-06-01T21:30:00Z,2025-06-01T21:30:00Z,108.272727272727,3.45454545454545,5.36363636363636,107.272727272727,0,1,0,24.6
2025-06-01T21:50:00Z,300,NFB,01H0206S-01H0305S,0,0,32,337,0,104,14,2025-06-01T21:25:00Z,2025-06-01T21:30:00Z,2025-06-01T21:30:00Z,99.2727272727273,4.09090909090909,5.72727272727273,98.2727272727273,1,1,0,24.6
2025-06-01T21:50:00Z,300,NFB,01H0206S-01H0305S,0,0,32,337,0,104,14,2025-06-01T21:25:00Z,2025-06-01T21:30:00Z,2025-06-01T21:30:00Z,100.75,5.25,7,99.75,2,1,0,24.6
2025-06-01T21:50:00Z,300,NFB,01H0305S-01H0334S,0,0,31,99,0,104,48,2025-06-01T21:25:00Z,2025-06-01T21:30:00Z,2025-06-01T21:30:00Z,117,1.33333333333333,2.33333333333333,116,0,1,0,24.6
2025-06-01T21:50:00Z,300,NFB,01H0305S-01H0334S,0,0,31,99,0,104,48,2025-06-01T21:25:00Z,2025-06-01T21:30:00Z,2025-06-01T21:30:00Z,98,1.33333333333333,2.33333333333333,96,1,1,0,24.6
2025-06-01T21:50:00Z,300,NFB,01H0305S-01H0334S,0,0,31,99,0,104,48,2025-06-01T21:25:00Z,2025-06-01T21:30:00Z,2025-06-01T21:30:00Z,101.333333333333,3.33333333333333,6,100.333333333333,2,1,0,24.6
2025-06-01T21:50:00Z,300,NFB,01H0305S-01H0334S,0,0,31,99,0,104,48,2025-06-01T21:25:00Z,2025-06-01T21:30:00Z,2025-06-01T21:30:00Z,105,7,10,104,3,1,0,24.6
2025-06-01T21:50:00Z,300,NFB,01H0305S-01H0334S,0,0,32,107,0,97,3,2025-06-01T21:25:00Z,2025-06-01T21:30:00Z,2025-06-01T21:30:00Z,117,1.33333333333333,2.33333333333333,116,0,1,0,24.6
2025-06-01T21:50:00Z,300,NFB,01H0305S-01H0334S,0,0,32,107,0,97,3,2025-06-01T21:25:00Z,2025-06-01T21:30:00Z,2025-06-01T21:30:00Z,98,1.33333333333333,2.33333333333333,96,1,1,0,24.6
2025-06-01T21:50:00Z,300,NFB,01H0305S-01H0334S,0,0,32,107,0,97,3,2025-06-01T21:25:00Z,2025-06-01T21:30:00Z,2025-06-01T21:30:00Z,101.333333333333,3.33333333333333,6,100.333333333333,2,1,0,24.6
2025-06-01T21:50:00Z,300,NFB,01H0305S-01H0334S,0,0,32,107,0,97,3,2025-06-01T21:25:00Z,2025-06-01T21:30:00Z,2025-06-01T21:30:00Z,105,7,10,104,3,1,0,24.6
2025-06-01T21:55:00Z,300,NFB,01H0200N-01H0174N,0,0,31,91,0,100,18,2025-06-01T21:30:00Z,2025-06-01T21:35:00Z,2025-06-01T21:35:00Z,108.5,1,1.5,107.5,0,1,0,24.65
2025-06-01T21:55:00Z,300,NFB,01H0200N-01H0174N,0,0,31,91,0,100,18,2025-06-01T21:30:00Z,2025-06-01T21:35:00Z,2025-06-01T21:35:00Z,100,2.5,3,99.5,1,1,0,24.65
2025-06-01T21:55:00Z,300,NFB,01H0200N-01H0174N,0,0,31,91,0,100,18,2025-06-01T21:30:00Z,2025-06-01T21:35:00Z,2025-06-01T21:35:00Z,95,1,2,94,2,1,0,24.65
2025-06-01T21:55:00Z,300,NFB,01H0200N-01H0174N,0,0,32,101,0,90,9,2025-06-01T21:30:00Z,2025-06-01T21:35:00Z,2025-06-01T21:35:00Z,108.5,1,1.5,107.5,0,1,0,24.65
2025-06-01T21:55:00Z,300,NFB,01H0200N-01H0174N,0,0,32,101,0,90,9,2025-06-01T21:30:00Z,2025-06-01T21:35:00Z,2025-06-01T21:35:00Z,100,2.5,3,99.5,1,1,0,24.65
2025-06-01T21:55:00Z,300,NFB,01H0200N-01H0174N,0,0,32,101,0,90,9,2025-06-01T21:30:00Z,2025-06-01T21:35:00Z,2025-06-01T21:35:00Z,95,1,2,94,2,1,0,24.65
2025-06-01T21:55:00Z,300,NFB,01H0208N-01H0200N,0,0,31,27,0,104,32,2025-06-01T21:30:00Z,2025-06-01T21:35:00Z,2025-06-01T21:35:00Z,104,3,4,103,0,1,0,24.65
2025-06-01T21:55:00Z,300,NFB,01H0208N-01H0200N,0,0,31,27,0,104,32,2025-06-01T21:30:00Z,2025-06-01T21:35:00Z,2025-06-01T21:35:00Z,98,3,5,97,1,1,0,24.65
2025-06-01T21:55:00Z,300,NFB,01H0208N-01H0200N,0,0,32,29,0,97,15,2025-06-01T21:30:00Z,2025-06-01T21:35:00Z,2025-06-01T21:35:00Z,104,3,4,103,0,1,0,24.65
2025-06-01T21:55:00Z,300,NFB,01H0208N-01H0200N,0,0,32,29,0,97,15,2025-06-01T21:30:00Z,2025-06-01T21:35:00Z,2025-06-01T21:35:00Z,98,3,5,97,1,1,0,24.65
2025-06-01T21:55:00Z,300,NFB,01H0271N-01H0208N,0,0,31,222,0,100,27,2025-06-01T21:30:00Z,2025-06-01T21:35:00Z,2025-06-01T21:35:00Z,109.285714285714,3.14285714285714,5.42857142857143,108.285714285714,0,1,0,24.65
2025-06-01T21:55:00Z,300,NFB,01H0271N-01H0208N,0,0,31,222,0,100,27,2025-06-01T21:30:00Z,2025-06-01T21:35:00Z,2025-06-01T21:35:00Z,99.8571428571429,4.57142857142857,7,98.5714285714286,1,1,0,24.65
2025-06-01T21:55:00Z,300,NFB,01H0271N-01H0208N,0,0,31,222,0,100,27,2025-06-01T21:30:00Z,2025-06-01T21:35:00Z,2025-06-01T21:35:00Z,101.666666666667,4.66666666666667,6.66666666666667,101,2,1,0,24.65
2025-06-01T21:55:00Z,300,NFB,01H0271N-01H0208N,0,0,32,226,0,99,22,2025-06-01T21:30:00Z,2025-06-01T21:35:00Z,2025-06-01T21:35:00Z,109.285714285714,3.14285714285714,5.42857142857143,108.285714285714,0,1,0,24.65
2025-06-01T21:55:00Z,300,NFB,01H0271N-01H0208N,0,0,32,226,0,99,22,2025-06-01T21:30:00Z,2025-06-01T21:35:00Z,2025-06-01T21:35:00Z,99.8571428571429,4.57142857142857,7,98.5714285714286,1,1,0,24.65
2025-06-01T21:55:00Z,300,NFB,01H0271N-01H0208N,0,0,32,226,0,99,22,2025-06-01T21:30:00Z,2025-06-01T21:35:00Z,2025-06-01T21:35:00Z,101.666666666667,4.66666666666667,6.66666666666667,101,2,1,0,24.65
2025-06-01T21:55:00Z,300,NFB,01H0271N-01H0208N,0,0,5,208,0,108,2,2025-06-01T21:30:00Z,2025-06-01T21:35:00Z,2025-06-01T21:35:00Z,106,3,1,102,2,1,0,24.65
2025-06-01T21:55:00Z,300,NFB,01H0206S-01H0305S,0,0,31,343,0,100,50,2025-06-01T21:30:00Z,2025-06-01T21:35:00Z,2025-06-01T21:35:00Z,110.363636363636,5,7.63636363636364,109.363636363636,0,1,0,24.65
2025-06-01T21:55:00Z,300,NFB,01H0206S-01H0305S,0,0,31,343,0,100,50,2025-06-01T21:30:00Z,2025-06-01T21:35:00Z,2025-06-01T21:35:00Z,103.909090909091,6,8.54545454545454,102.909090909091,1,1,0,24.65
