UpdateTime,UpdateInterval,AuthorityCode,ETagPairID,StartETagStatus,EndETagStatus,VehicleType,TravelTime,StandardDeviation,SpaceMeanSpeed,VehicleCount,StartTime,EndTime,DataCollectTime,vd_avg_Speed,vd_avg_Occupancy,vd_avg_Volume,vd_avg_VSpeed,vd_LaneID,vd_week_day,rain,temp
2025-05-24T07:25:00Z,300,NFB,01H0208N-01H0200N,0,0,31,31,0,90,168,2025-05-24T07:05:00Z,2025-05-24T07:10:00Z,2025-05-24T07:10:00Z,85,14,16,85,1,6,1,22.9
2025-05-24T07:25:00Z,300,NFB,01H0208N-01H0200N,0,0,32,31,0,90,30,2025-05-24T07:05:00Z,2025-05-24T07:10:00Z,2025-05-24T07:10:00Z,91,22,19,90,0,6,1,22.9
2025-05-24T07:25:00Z,300,NFB,01H0208N-01H0200N,0,0,32,31,0,90,30,2025-05-24T07:05:00Z,2025-05-24T07:10:00Z,2025-05-24T07:10:00Z,85,14,16,85,1,6,1,22.9
2025-05-24T07:25:00Z,300,NFB,01H0271N-01H0208N,0,0,31,252,0,90,170,2025-05-24T07:05:00Z,2025-05-24T07:10:00Z,2025-05-24T07:10:00Z,66.375,2,6.5,65.625,0,6,1,22.9
2025-05-24T07:25:00Z,300,NFB,01H0271N-01H0208N,0,0,31,252,0,90,170,2025-05-24T07:05:00Z,2025-05-24T07:10:00Z,2025-05-24T07:10:00Z,57.875,2.625,3.75,57.125,1,6,1,22.9
2025-05-24T07:25:00Z,300,NFB,01H0271N-01H0208N,0,0,31,252,0,90,170,2025-05-24T07:05:00Z,2025-05-24T07:10:00Z,2025-05-24T07:10:00Z,47.8,-7.4,-6,47.4,2,6,1,22.9
2025-05-24T07:25:00Z,300,NFB,01H0271N-01H0208N,0,0,31,252,0,90,170,2025-05-24T07:05:00Z,2025-05-24T07:10:00Z,2025-05-24T07:10:00Z,87,3,3.66666666666667,86,3,6,1,22.9
2025-05-24T07:25:00Z,300,NFB,01H0271N-01H0208N,0,0,32,251,0,90,29,2025-05-24T07:05:00Z,2025-05-24T07:10:00Z,2025-05-24T07:10:00Z,66.375,2,6.5,65.625,0,6,1,22.9
2025-05-24T07:25:00Z,300,NFB,01H0271N-01H0208N,0,0,32,251,0,90,29,2025-05-24T07:05:00Z,2025-05-24T07:10:00Z,2025-05-24T07:10:00Z,57.875,2.625,3.75,57.125,1,6,1,22.9
2025-05-24T07:25:00Z,300,NFB,01H0271N-01H0208N,0,0,32,251,0,90,29,2025-05-24T07:05:00Z,2025-05-24T07:10:00Z,2025-05-24T07:10:00Z,47.8,-7.4,-6,47.4,2,6,1,22.9
2025-05-24T07:25:00Z,300,NFB,01H0271N-01H0208N,0,0,32,251,0,90,29,2025-05-24T07:05:00Z,2025-05-24T07:10:00Z,2025-05-24T07:10:00Z,87,3,3.66666666666667,86,3,6,1,22.9
2025-05-24T07:25:00Z,300,NFB,01H0271N-01H0208N,0,0,41,270,0,82,1,2025-05-24T07:05:00Z,2025-05-24T07:10:00Z,2025-05-24T07:10:00Z,42.5,-13.75,-23.75,42.75,0,6,1,22.9
2025-05-24T07:25:00Z,300,NFB,01H0271N-01H0208N,0,0,41,270,0,82,1,2025-05-24T07:05:00Z,2025-05-24T07:10:00Z,2025-05-24T07:10:00Z,19.3333333333333,-22.3333333333333,-31.6666666666667,24,1,6,1,22.9
2025-05-24T07:25:00Z,300,NFB,01H0271N-01H0208N,0,0,41,270,0,82,1,2025-05-24T07:05:00Z,2025-05-24T07:10:00Z,2025-05-24T07:10:00Z,15,-21,-32.3333333333333,11.3333333333333,2,6,1,22.9
2025-05-24T07:25:00Z,300,NFB,01H0206S-01H0305S,0,0,31,424,0,82,181,2025-05-24T07:05:00Z,2025-05-24T07:10:00Z,2025-05-24T07:10:00Z,89.6363636363636,22.4545454545455,26.1818181818182,88.6363636363636,0,6,1,22.9
2025-05-24T07:25:00Z,300,NFB,01H0206S-01H0305S,0,0,31,424,0,82,181,2025-05-24T07:05:00Z,2025-05-24T07:10:00Z,2025-05-24T07:10:00Z,81.4,19.6,21.5,80.6,1,6,1,22.9
2025-05-24T07:25:00Z,300,NFB,01H0206S-01H0305S,0,0,31,424,0,82,181,2025-05-24T07:05:00Z,2025-05-24T07:10:00Z,2025-05-24T07:10:00Z,84.8,17,19,83.8,2,6,1,22.9
2025-05-24T07:25:00Z,300,NFB,01H0206S-01H0305S,0,0,32,423,0,82,32,2025-05-24T07:05:00Z,2025-05-24T07:10:00Z,2025-05-24T07:10:00Z,89.6363636363636,22.4545454545455,26.1818181818182,88.6363636363636,0,6,1,22.9
2025-05-24T07:25:00Z,300,NFB,01H0206S-01H0305S,0,0,32,423,0,82,32,2025-05-24T07:05:00Z,2025-05-24T07:10:00Z,2025-05-24T07:10:00Z,81.4,19.6,21.5,80.6,1,6,1,22.9
2025-05-24T07:25:00Z,300,NFB,01H0206S-01H0305S,0,0,32,423,0,82,32,2025-05-24T07:05:00Z,2025-05-24T07:10:00Z,2025-05-24T07:10:00Z,84.8,17,19,83.8,2,6,1,22.9
2025-05-24T07:25:00Z,300,NFB,01H0206S-01H0305S,0,0,41,439,0,79,4,2025-05-24T07:05:00Z,2025-05-24T07:10:00Z,2025-05-24T07:10:00Z,101,19,1,107,0,6,1,22.9
2025-05-24T07:25:00Z,300,NFB,01H0206S-01H0305S,0,0,41,439,0,79,4,2025-05-24T07:05:00Z,2025-05-24T07:10:00Z,2025-05-24T07:10:00Z,85.6666666666667,14.6666666666667,1,84.6666666666667,1,6,1,22.9
2025-05-24T07:25:00Z,300,NFB,01H0206S-01H0305S,0,0,42,502,0,68,1,2025-05-24T07:05:00Z,2025-05-24T07:10:00Z,2025-05-24T07:10:00Z,101,19,1,107,0,6,1,22.9
2025-05-24T07:25:00Z,300,NFB,01H0206S-01H0305S,0,0,42,502,0,68,1,2025-05-24T07:05:00Z,2025-05-24T07:10:00Z,2025-05-24T07:10:00Z,85.6666666666667,14.6666666666667,1,84.6666666666667,1,6,1,22.9
2025-05-24T07:25:00Z,300,NFB,01H0305S-01H0334S,0,0,31,116,0,90,84,2025-05-24T07:05:00Z,2025-05-24T07:10:00Z,2025-05-24T07:10:00Z,94.3333333333333,12,16,93.3333333333333,0,6,1,22.9
2025-05-24T07:25:00Z,300,NFB,01H0305S-01H0334S,0,0,31,116,0,90,84,2025-05-24T07:05:00Z,2025-05-24T07:10:00Z,2025-05-24T07:10:00Z,75.3333333333333,12.3333333333333,15.6666666666667,74.6666666666667,1,6,1,22.9
2025-05-24T07:25:00Z,300,NFB,01H0305S-01H0334S,0,0,31,116,0,90,84,2025-05-24T07:05:00Z,2025-05-24T07:10:00Z,2025-05-24T07:10:00Z,79,21.3333333333333,22.3333333333333,78,2,6,1,22.9
2025-05-24T07:25:00Z,300,NFB,01H0305S-01H0334S,0,0,31,116,0,90,84,2025-05-24T07:05:00Z,2025-05-24T07:10:00Z,2025-05-24T07:10:00Z,91,14,18,90,3,6,1,22.9
2025-05-24T07:25:00Z,300,NFB,01H0305S-01H0334S,0,0,32,120,0,84,22,2025-05-24T07:05:00Z,2025-05-24T07:10:00Z,2025-05-24T07:10:00Z,94.3333333333333,12,16,93.3333333333333,0,6,1,22.9
2025-05-24T07:25:00Z,300,NFB,01H0305S-01H0334S,0,0,32,120,0,84,22,2025-05-24T07:05:00Z,2025-05-24T07:10:00Z,2025-05-24T07:10:00Z,75.3333333333333,12.3333333333333,15.6666666666667,74.6666666666667,1,6,1,22.9
2025-05-24T07:25:00Z,300,NFB,01H0305S-01H0334S,0,0,32,120,0,84,22,2025-05-24T07:05:00Z,2025-05-24T07:10:00Z,2025-05-24T07:10:00Z,79,21.3333333333333,22.3333333333333,78,2,6,1,22.9
2025-05-24T07:25:00Z,300,NFB,01H0305S-01H0334S,0,0,32,120,0,84,22,2025-05-24T07:05:00Z,2025-05-24T07:10:00Z,2025-05-24T07:10:00Z,91,14,18,90,3,6,1,22.9
2025-05-24T07:25:00Z,300,NFB,01H0305S-01H0334S,0,0,41,123,0,82,4,2025-05-24T07:05:00Z,2025-05-24T07:10:00Z,2025-05-24T07:10:00Z,90,3,1,91,0,6,1,22.9
2025-05-24T07:25:00Z,300,NFB,01H0305S-01H0334S,0,0,41,123,0,82,4,2025-05-24T07:05:00Z,2025-05-24T07:10:00Z,2025-05-24T07:10:00Z,60,15,4,57,1,6,1,22.9
2025-05-24T07:25:00Z,300,NFB,01H0305S-01H0334S,0,0,41,123,0,82,4,2025-05-24T07:05:00Z,2025-05-24T07:10:00Z,2025-05-24T07:10:00Z,76,16,6,77,2,6,1,22.9
2025-05-24T07:25:00Z,300,NFB,01H0200N-01H0174N,0,0,31,103,0,90,83,2025-05-24T07:05:00Z,2025-05-24T07:10:00Z,2025-05-24T07:10:00Z,99,7.5,13,98,0,6,1,22.9
2025-05-24T07:25:00Z,300,NFB,01H0200N-01H0174N,0,0,31,103,0,90,83,2025-05-24T07:05:00Z,2025-05-24T07:10:00Z,2025-05-24T07:10:00Z,98,4.5,5.5,97.5,1,6,1,22.9
2025-05-24T07:25:00Z,300,NFB,01H0200N-01H0174N,0,0,31,103,0,90,83,2025-05-24T07:05:00Z,2025-05-24T07:10:00Z,2025-05-24T07:10:00Z,83,8,16,82,2,6,1,22.9
2025-05-24T07:25:00Z,300,NFB,01H0200N-01H0174N,0,0,32,103,0,90,25,2025-05-24T07:05:00Z,2025-05-24T07:10:00Z,2025-05-24T07:10:00Z,99,7.5,13,98,0,6,1,22.9
2025-05-24T07:25:00Z,300,NFB,01H0200N-01H0174N,0,0,32,103,0,90,25,2025-05-24T07:05:00Z,2025-05-24T07:10:00Z,2025-05-24T07:10:00Z,98,4.5,5.5,97.5,1,6,1,22.9
2025-05-24T07:25:00Z,300,NFB,01H0200N-01H0174N,0,0,32,103,0,90,25,2025-05-24T07:05:00Z,2025-05-24T07:10:00Z,2025-05-24T07:10:00Z,83,8,16,82,2,6,1,22.9
2025-05-24T07:25:00Z,300,NFB,01H0208N-01H0200N,0,0,31,31,0,90,168,2025-05-24T07:05:00Z,2025-05-24T07:10:00Z,2025-05-24T07:10:00Z,91,22,19,90,0,6,1,22.9
2025-05-24T07:25:00Z,300,NFB,01H0208N-01H0200N,0,0,31,31,0,90,168,2025-05-24T07:05:00Z,2025-05-24T07:10:00Z,2025-05-24T07:10:00Z,85,14,16,85,1,6,1,22.9
2025-05-24T07:25:00Z,300,NFB,01H0208N-01H0200N,0,0,32,31,0,90,30,2025-05-24T07:05:00Z,2025-05-24T07:10:00Z,2025-05-24T07:10:00Z,91,22,19,90,0,6,1,22.9
2025-05-24T07:25:00Z,300,NFB,01H0208N-01H0200N,0,0,32,31,0,90,30,2025-05-24T07:05:00Z,2025-05-24T07:10:00Z,2025-05-24T07:10:00Z,85,14,16,85,1,6,1,22.9
2025-05-24T07:25:00Z,300,NFB,01H0271N-01H0208N,0,0,31,252,0,90,170,2025-05-24T07:05:00Z,2025-05-24T07:10:00Z,2025-05-24T07:10:00Z,66.375,2,6.5,65.625,0,6,1,22.9
2025-05-24T07:25:00Z,300,NFB,01H0271N-01H0208N,0,0,31,252,0,90,170,2025-05-24T07:05:00Z,2025-05-24T07:10:00Z,2025-05-24T07:10:00Z,57.875,2.625,3.75,57.125,1,6,1,22.9
2025-05-24T07:25:00Z,300,NFB,01H0271N-01H0208N,0,0,31,252,0,90,170,2025-05-24T07:05:00Z,2025-05-24T07:10:00Z,2025-05-24T07:10:00Z,47.8,-7.4,-6,47.4,2,6,1,22.9
2025-05-24T07:25:00Z,300,NFB,01H0271N-01H0208N,0,0,31,252,0,90,170,2025-05-24T07:05:00Z,2025-05-24T07:10:00Z,2025-05-24T07:10:00Z,87,3,3.66666666666667,86,3,6,1,22.9
2025-05-24T07:25:00Z,300,NFB,01H0271N-01H0208N,0,0,32,251,0,90,29,2025-05-24T07:05:00Z,2025-05-24T07:10:00Z,2025-05-24T07:10:00Z,66.375,2,6.5,65.625,0,6,1,22.9
2025-05-24T07:25:00Z,300,NFB,01H0271N-01H0208N,0,0,32,251,0,90,29,2025-05-24T07:05:00Z,2025-05-24T07:10:00Z,2025-05-24T07:10:00Z,57.875,2.625,3.75,57.125,1,6,1,22.9
2025-05-24T07:25:00Z,300,NFB,01H0271N-01H0208N,0,0,32,251,0,90,29,2025-05-24T07:05:00Z,2025-05-24T07:10:00Z,2025-05-24T07:10:00Z,47.8,-7.4,-6,47.4,2,6,1,22.9
2025-05-24T07:25:00Z,300,NFB,01H0271N-01H0208N,0,0,32,251,0,90,29,2025-05-24T07:05:00Z,2025-05-24T07:10:00Z,2025-05-24T07:10:00Z,87,3,3.66666666666667,86,3,6,1,22.9
2025-05-24T07:25:00Z,300,NFB,01H0271N-01H0208N,0,0,41,270,0,82,1,2025-05-24T07:05:00Z,2025-05-24T07:10:00Z,2025-05-24T07:10:00Z,42.5,-13.75,-23.75,42.75,0,6,1,22.9
2025-05-24T07:25:00Z,300,NFB,01H0271N-01H0208N,0,0,41,270,0,82,1,2025-05-24T07:05:00Z,2025-05-24T07:10:00Z,2025-05-24T07:10:00Z,19.3333333333333,-22.3333333333333,-31.6666666666667,24,1,6,1,22.9
2025-05-24T07:25:00Z,300,NFB,01H0271N-01H0208N,0,0,41,270,0,82,1,2025-05-24T07:05:00Z,2025-05-24T07:10:00Z,2025-05-24T07:10:00Z,15,-21,-32.3333333333333,11.3333333333333,2,6,1,22.9
2025-05-24T07:25:00Z,300,NFB,01H0206S-01H0305S,0,0,31,424,0,82,181,2025-05-24T07:05:00Z,2025-05-24T07:10:00Z,2025-05-24T07:10:00Z,89.6363636363636,22.4545454545455,26.1818181818182,88.6363636363636,0,6,1,22.9
2025-05-24T07:25:00Z,300,NFB,01H0206S-01H0305S,0,0,31,424,0,82,181,2025-05-24T07:05:00Z,2025-05-24T07:10:00Z,2025-05-24T07:10:00Z,81.4,19.6,21.5,80.6,1,6,1,22.9
2025-05-24T07:25:00Z,300,NFB,01H0206S-01H0305S,0,0,31,424,0,82,181,2025-05-24T07:05:00Z,2025-05-24T07:10:00Z,2025-05-24T07:10:00Z,84.8,17,19,83.8,2,6,1,22.9
2025-05-24T07:25:00Z,300,NFB,01H0206S-01H0305S,0,0,32,423,0,82,32,2025-05-24T07:05:00Z,2025-05-24T07:10:00Z,2025-05-24T07:10:00Z,89.6363636363636,22.4545454545455,26.1818181818182,88.6363636363636,0,6,1,22.9
2025-05-24T07:25:00Z,300,NFB,01H0206S-01H0305S,0,0,32,423,0,82,32,2025-05-24T07:05:00Z,2025-05-24T07:10:00Z,2025-05-24T07:10:00Z,81.4,19.6,21.5,80.6,1,6,1,22.9
2025-05-24T07:25:00Z,300,NFB,01H0206S-01H0305S,0,0,32,423,0,82,32,2025-05-24T07:05:00Z,2025-05-24T07:10:00Z,2025-05-24T07:10:00Z,84.8,17,19,83.8,2,6,1,22.9
2025-05-24T07:25:00Z,300,NFB,01H0206S-01H0305S,0,0,41,439,0,79,4,2025-05-24T07:05:00Z,2025-05-24T07:10:00Z,2025-05-24T07:10:00Z,101,19,1,107,0,6,1,22.9
2025-05-24T07:25:00Z,300,NFB,01H0206S-01H0305S,0,0,41,439,0,79,4,2025-05-24T07:05:00Z,2025-05-24T07:10:00Z,2025-05-24T07:10:00Z,85.6666666666667,14.6666666666667,1,84.6666666666667,1,6,1,22.9
2025-05-24T07:25:00Z,300,NFB,01H0206S-01H0305S,0,0,42,502,0,68,1,2025-05-24T07:05:00Z,2025-05-24T07:10:00Z,2025-05-24T07:10:00Z,101,19,1,107,0,6,1,22.9
2025-05-24T07:25:00Z,300,NFB,01H0206S-01H0305S,0,0,42,502,0,68,1,2025-05-24T07:05:00Z,2025-05-24T07:10:00Z,2025-05-24T07:10:00Z,85.6666666666667,14.6666666666667,1,84.6666666666667,1,6,1,22.9
2025-05-24T07:25:00Z,300,NFB,01H0305S-01H0334S,0,0,31,116,0,90,84,2025-05-24T07:05:00Z,2025-05-24T07:10:00Z,2025-05-24T07:10:00Z,94.3333333333333,12,16,93.3333333333333,0,6,1,22.9
2025-05-24T07:25:00Z,300,NFB,01H0305S-01H0334S,0,0,31,116,0,90,84,2025-05-24T07:05:00Z,2025-05-24T07:10:00Z,2025-05-24T07:10:00Z,75.3333333333333,12.3333333333333,15.6666666666667,74.6666666666667,1,6,1,22.9
2025-05-24T07:25:00Z,300,NFB,01H0305S-01H0334S,0,0,31,116,0,90,84,2025-05-24T07:05:00Z,2025-05-24T07:10:00Z,2025-05-24T07:10:00Z,79,21.3333333333333,22.3333333333333,78,2,6,1,22.9
2025-05-24T07:25:00Z,300,NFB,01H0305S-01H0334S,0,0,31,116,0,90,84,2025-05-24T07:05:00Z,2025-05-24T07:10:00Z,2025-05-24T07:10:00Z,91,14,18,90,3,6,1,22.9
2025-05-24T07:25:00Z,300,NFB,01H0305S-01H0334S,0,0,32,120,0,84,22,2025-05-24T07:05:00Z,2025-05-24T07:10:00Z,2025-05-24T07:10:00Z,94.3333333333333,12,16,93.3333333333333,0,6,1,22.9
2025-05-24T07:25:00Z,300,NFB,01H0305S-01H0334S,0,0,32,120,0,84,22,2025-05-24T07:05:00Z,2025-05-24T07:10:00Z,2025-05-24T07:10:00Z,75.3333333333333,12.3333333333333,15.6666666666667,74.6666666666667,1,6,1,22.9
2025-05-24T07:25:00Z,300,NFB,01H0305S-01H0334S,0,0,32,120,0,84,22,2025-05-24T07:05:00Z,2025-05-24T07:10:00Z,2025-05-24T07:10:00Z,79,21.3333333333333,22.3333333333333,78,2,6,1,22.9
2025-05-24T07:25:00Z,300,NFB,01H0305S-01H0334S,0,0,32,120,0,84,22,2025-05-24T07:05:00Z,2025-05-24T07:10:00Z,2025-05-24T07:10:00Z,91,14,18,90,3,6,1,22.9
2025-05-24T07:25:00Z,300,NFB,01H0305S-01H0334S,0,0,41,123,0,82,4,2025-05-24T07:05:00Z,2025-05-24T07:10:00Z,2025-05-24T07:10:00Z,90,3,1,91,0,6,1,22.9
2025-05-24T07:25:00Z,300,NFB,01H0305S-01H0334S,0,0,41,123,0,82,4,2025-05-24T07:05:00Z,2025-05-24T07:10:00Z,2025-05-24T07:10:00Z,60,15,4,57,1,6,1,22.9
2025-05-24T07:25:00Z,300,NFB,01H0305S-01H0334S,0,0,41,123,0,82,4,2025-05-24T07:05:00Z,2025-05-24T07:10:00Z,2025-05-24T07:10:00Z,76,16,6,77,2,6,1,22.9
2025-05-24T07:35:00Z,300,NFB,01H0200N-01H0174N,0,0,31,103,0,90,78,2025-05-24T07:10:00Z,2025-05-24T07:15:00Z,2025-05-24T07:15:00Z,3,-48.5,-45,2.5,0,6,1,22.75
2025-05-24T07:35:00Z,300,NFB,01H0200N-01H0174N,0,0,31,103,0,90,78,2025-05-24T07:10:00Z,2025-05-24T07:15:00Z,2025-05-24T07:15:00Z,3,-49,-47.5,2.5,1,6,1,22.75
2025-05-24T07:35:00Z,300,NFB,01H0200N-01H0174N,0,0,31,103,0,90,78,2025-05-24T07:10:00Z,2025-05-24T07:15:00Z,2025-05-24T07:15:00Z,69,12,20,69,2,6,1,22.75
2025-05-24T07:35:00Z,300,NFB,01H0200N-01H0174N,0,0,32,110,0,82,12,2025-05-24T07:10:00Z,2025-05-24T07:15:00Z,2025-05-24T07:15:00Z,3,-48.5,-45,2.5,0,6,1,22.75
2025-05-24T07:35:00Z,300,NFB,01H0200N-01H0174N,0,0,32,110,0,82,12,2025-05-24T07:10:00Z,2025-05-24T07:15:00Z,2025-05-24T07:15:00Z,3,-49,-47.5,2.5,1,6,1,22.75
2025-05-24T07:35:00Z,300,NFB,01H0200N-01H0174N,0,0,32,110,0,82,12,2025-05-24T07:10:00Z,2025-05-24T07:15:00Z,2025-05-24T07:15:00Z,69,12,20,69,2,6,1,22.75
2025-05-24T07:35:00Z,300,NFB,01H0200N-01H0174N,0,0,41,106,0,88,2,2025-05-24T07:10:00Z,2025-05-24T07:15:00Z,2025-05-24T07:15:00Z,-99,-99,-99,-99,0,6,1,22.75
2025-05-24T07:35:00Z,300,NFB,01H0200N-01H0174N,0,0,41,106,0,88,2,2025-05-24T07:10:00Z,2025-05-24T07:15:00Z,2025-05-24T07:15:00Z,-99,-99,-99,-99,1,6,1,22.75
2025-05-24T07:35:00Z,300,NFB,01H0200N-01H0174N,0,0,41,106,0,88,2,2025-05-24T07:10:00Z,2025-05-24T07:15:00Z,2025-05-24T07:15:00Z,69,12,2,65,2,6,1,22.75
2025-05-24T07:35:00Z,300,NFB,01H0208N-01H0200N,0,0,31,33,0,86,158,2025-05-24T07:10:00Z,2025-05-24T07:15:00Z,2025-05-24T07:15:00Z,83,27,23,82,0,6,1,22.75
2025-05-24T07:35:00Z,300,NFB,01H0208N-01H0200N,0,0,31,33,0,86,158,2025-05-24T07:10:00Z,2025-05-24T07:15:00Z,2025-05-24T07:15:00Z,76,15,17,75,1,6,1,22.75
2025-05-24T07:35:00Z,300,NFB,01H0208N-01H0200N,0,0,32,34,0,82,29,2025-05-24T07:10:00Z,2025-05-24T07:15:00Z,2025-05-24T07:15:00Z,83,27,23,82,0,6,1,22.75
2025-05-24T07:35:00Z,300,NFB,01H0208N-01H0200N,0,0,32,34,0,82,29,2025-05-24T07:10:00Z,2025-05-24T07:15:00Z,2025-05-24T07:15:00Z,76,15,17,75,1,6,1,22.75
2025-05-24T07:35:00Z,300,NFB,01H0271N-01H0208N,0,0,31,268,0,82,194,2025-05-24T07:10:00Z,2025-05-24T07:15:00Z,2025-05-24T07:15:00Z,65.375,2.875,6.875,64.625,0,6,1,22.75
2025-05-24T07:35:00Z,300,NFB,01H0271N-01H0208N,0,0,31,268,0,82,194,2025-05-24T07:10:00Z,2025-05-24T07:15:00Z,2025-05-24T07:15:00Z,57.375,2.625,5.375,56.625,1,6,1,22.75
2025-05-24T07:35:00Z,300,NFB,01H0271N-01H0208N,0,0,31,268,0,82,194,2025-05-24T07:10:00Z,2025-05-24T07:15:00Z,2025-05-24T07:15:00Z,56.4285714285714,-7.28571428571429,-5.57142857142857,55.7142857142857,2,6,1,22.75
2025-05-24T07:35:00Z,300,NFB,01H0271N-01H0208N,0,0,31,268,0,82,194,2025-05-24T07:10:00Z,2025-05-24T07:15:00Z,2025-05-24T07:15:00Z,87,2.5,3,86,3,6,1,22.75
2025-05-24T07:35:00Z,300,NFB,01H0271N-01H0208N,0,0,32,272,0,82,35,2025-05-24T07:10:00Z,2025-05-24T07:15:00Z,2025-05-24T07:15:00Z,65.375,2.875,6.875,64.625,0,6,1,22.75
2025-05-24T07:35:00Z,300,NFB,01H0271N-01H0208N,0,0,32,272,0,82,35,2025-05-24T07:10:00Z,2025-05-24T07:15:00Z,2025-05-24T07:15:00Z,57.375,2.625,5.375,56.625,1,6,1,22.75
2025-05-24T07:35:00Z,300,NFB,01H0271N-01H0208N,0,0,32,272,0,82,35,2025-05-24T07:10:00Z,2025-05-24T07:15:00Z,2025-05-24T07:15:00Z,56.4285714285714,-7.28571428571429,-5.57142857142857,55.7142857142857,2,6,1,22.75
2025-05-24T07:35:00Z,300,NFB,01H0271N-01H0208N,0,0,32,272,0,82,35,2025-05-24T07:10:00Z,2025-05-24T07:15:00Z,2025-05-24T07:15:00Z,87,2.5,3,86,3,6,1,22.75
2025-05-24T07:35:00Z,300,NFB,01H0271N-01H0208N,0,0,41,275,0,79,1,2025-05-24T07:10:00Z,2025-05-24T07:15:00Z,2025-05-24T07:15:00Z,40,-11.75,-23.25,40.25,0,6,1,22.75
2025-05-24T07:35:00Z,300,NFB,01H0271N-01H0208N,0,0,41,275,0,79,1,2025-05-24T07:10:00Z,2025-05-24T07:15:00Z,2025-05-24T07:15:00Z,32.75,-13.5,-22.75,33.25,1,6,1,22.75
2025-05-24T07:35:00Z,300,NFB,01H0271N-01H0208N,0,0,41,275,0,79,1,2025-05-24T07:10:00Z,2025-05-24T07:15:00Z,2025-05-24T07:15:00Z,-9.5,-45.5,-49,-15,2,6,1,22.75
2025-05-24T07:35:00Z,300,NFB,01H0206S-01H0305S,0,0,31,428,0,82,173,2025-05-24T07:10:00Z,2025-05-24T07:15:00Z,2025-05-24T07:15:00Z,89.1818181818182,23.2727272727273,27.4545454545455,88.1818181818182,0,6,1,22.75
2025-05-24T07:35:00Z,300,NFB,01H0206S-01H0305S,0,0,31,428,0,82,173,2025-05-24T07:10:00Z,2025-05-24T07:15:00Z,2025-05-24T07:15:00Z,80.5,21.4,22.7,79.6,1,6,1,22.75
2025-05-24T07:35:00Z,300,NFB,01H0206S-01H0305S,0,0,31,428,0,82,173,2025-05-24T07:10:00Z,2025-05-24T07:15:00Z,2025-05-24T07:15:00Z,79.4,18,18.2,78.4,2,6,1,22.75
2025-05-24T07:35:00Z,300,NFB,01H0206S-01H0305S,0,0,32,437,0,79,40,2025-05-24T07:10:00Z,2025-05-24T07:15:00Z,2025-05-24T07:15:00Z,89.1818181818182,23.2727272727273,27.4545454545455,88.1818181818182,0,6,1,22.75
2025-05-24T07:35:00Z,300,NFB,01H0206S-01H0305S,0,0,32,437,0,79,40,2025-05-24T07:10:00Z,2025-05-24T07:15:00Z,2025-05-24T07:15:00Z,80.5,21.4,22.7,79.6,1,6,1,22.75
2025-05-24T07:35:00Z,300,NFB,01H0206S-01H0305S,0,0,32,437,0,79,40,2025-05-24T07:10:00Z,2025-05-24T07:15:00Z,2025-05-24T07:15:00Z,79.4,18,18.2,78.4,2,6,1,22.75
2025-05-24T07:35:00Z,300,NFB,01H0206S-01H0305S,0,0,41,438,0,81,2,2025-05-24T07:10:00Z,2025-05-24T07:15:00Z,2025-05-24T07:15:00Z,79.6666666666667,23,1.33333333333333,76,1,6,1,22.75
2025-05-24T07:35:00Z,300,NFB,01H0206S-01H0305S,0,0,41,438,0,81,2,2025-05-24T07:10:00Z,2025-05-24T07:15:00Z,2025-05-24T07:15:00Z,77,23,4,77,2,6,1,22.75
2025-05-24T07:35:00Z,300,NFB,01H0206S-01H0305S,0,0,42,497,0,70,2,2025-05-24T07:10:00Z,2025-05-24T07:15:00Z,2025-05-24T07:15:00Z,79.6666666666667,23,1.33333333333333,76,1,6,1,22.75
2025-05-24T07:35:00Z,300,NFB,01H0206S-01H0305S,0,0,42,497,0,70,2,2025-05-24T07:10:00Z,2025-05-24T07:15:00Z,2025-05-24T07:15:00Z,77,23,4,77,2,6,1,22.75
2025-05-24T07:35:00Z,300,NFB,01H0305S-01H0334S,0,0,31,115,0,90,104,2025-05-24T07:10:00Z,2025-05-24T07:15:00Z,2025-05-24T07:15:00Z,95.3333333333333,11.6666666666667,17,94.3333333333333,0,6,1,22.75
2025-05-24T07:35:00Z,300,NFB,01H0305S-01H0334S,0,0,31,115,0,90,104,2025-05-24T07:10:00Z,2025-05-24T07:15:00Z,2025-05-24T07:15:00Z,84,8.33333333333333,12,83,1,6,1,22.75
2025-05-24T07:35:00Z,300,NFB,01H0305S-01H0334S,0,0,31,115,0,90,104,2025-05-24T07:10:00Z,2025-05-24T07:15:00Z,2025-05-24T07:15:00Z,80.6666666666667,16.3333333333333,13,79.6666666666667,2,6,1,22.75
2025-05-24T07:35:00Z,300,NFB,01H0305S-01H0334S,0,0,31,115,0,90,104,2025-05-24T07:10:00Z,2025-05-24T07:15:00Z,2025-05-24T07:15:00Z,93,9,11,92,3,6,1,22.75
2025-05-24T07:35:00Z,300,NFB,01H0305S-01H0334S,0,0,32,113,0,90,12,2025-05-24T07:10:00Z,2025-05-24T07:15:00Z,2025-05-24T07:15:00Z,95.3333333333333,11.6666666666667,17,94.3333333333333,0,6,1,22.75
2025-05-24T07:35:00Z,300,NFB,01H0305S-01H0334S,0,0,32,113,0,90,12,2025-05-24T07:10:00Z,2025-05-24T07:15:00Z,2025-05-24T07:15:00Z,84,8.33333333333333,12,83,1,6,1,22.75
