UpdateTime,UpdateInterval,AuthorityCode,ETagPairID,StartETagStatus,EndETagStatus,VehicleType,TravelTime,StandardDeviation,SpaceMeanSpeed,VehicleCount,StartTime,EndTime,DataCollectTime,vd_avg_Speed,vd_avg_Occupancy,vd_avg_Volume,vd_avg_VSpeed,vd_LaneID,vd_week_day,rain,temp
2025-05-16T18:20:00Z,300,NFB,01H0208N-01H0200N,0,0,31,30,0,93,23,2025-05-16T17:55:00Z,2025-05-16T18:00:00Z,2025-05-16T18:00:00Z,109,1,1,108,0,6,0,23.3
2025-05-16T18:20:00Z,300,NFB,01H0208N-01H0200N,0,0,31,30,0,93,23,2025-05-16T17:55:00Z,2025-05-16T18:00:00Z,2025-05-16T18:00:00Z,102,3,5,101,1,6,0,23.3
2025-05-16T18:20:00Z,300,NFB,01H0208N-01H0200N,0,0,32,27,0,104,10,2025-05-16T17:55:00Z,2025-05-16T18:00:00Z,2025-05-16T18:00:00Z,109,1,1,108,0,6,0,23.3
2025-05-16T18:20:00Z,300,NFB,01H0208N-01H0200N,0,0,32,27,0,104,10,2025-05-16T17:55:00Z,2025-05-16T18:00:00Z,2025-05-16T18:00:00Z,102,3,5,101,1,6,0,23.3
2025-05-16T18:20:00Z,300,NFB,01H0271N-01H0208N,0,0,31,223,0,100,24,2025-05-16T17:55:00Z,2025-05-16T18:00:00Z,2025-05-16T18:00:00Z,109.125,1.875,3.75,108.125,0,6,0,23.3
2025-05-16T18:20:00Z,300,NFB,01H0271N-01H0208N,0,0,31,223,0,100,24,2025-05-16T17:55:00Z,2025-05-16T18:00:00Z,2025-05-16T18:00:00Z,102,3.25,5,100.25,1,6,0,23.3
2025-05-16T18:20:00Z,300,NFB,01H0271N-01H0208N,0,0,31,223,0,100,24,2025-05-16T17:55:00Z,2025-05-16T18:00:00Z,2025-05-16T18:00:00Z,93,4.66666666666667,6.66666666666667,92,2,6,0,23.3
2025-05-16T18:20:00Z,300,NFB,01H0271N-01H0208N,0,0,32,215,0,104,13,2025-05-16T17:55:00Z,2025-05-16T18:00:00Z,2025-05-16T18:00:00Z,109.125,1.875,3.75,108.125,0,6,0,23.3
2025-05-16T18:20:00Z,300,NFB,01H0271N-01H0208N,0,0,32,215,0,104,13,2025-05-16T17:55:00Z,2025-05-16T18:00:00Z,2025-05-16T18:00:00Z,102,3.25,5,100.25,1,6,0,23.3
2025-05-16T18:20:00Z,300,NFB,01H0271N-01H0208N,0,0,32,215,0,104,13,2025-05-16T17:55:00Z,2025-05-16T18:00:00Z,2025-05-16T18:00:00Z,93,4.66666666666667,6.66666666666667,92,2,6,0,23.3
2025-05-16T18:20:00Z,300,NFB,01H0206S-01H0305S,0,0,31,353,0,99,22,2025-05-16T17:55:00Z,2025-05-16T18:00:00Z,2025-05-16T18:00:00Z,105.9,1.6,2.4,104.9,0,6,0,23.3
2025-05-16T18:20:00Z,300,NFB,01H0206S-01H0305S,0,0,31,353,0,99,22,2025-05-16T17:55:00Z,2025-05-16T18:00:00Z,2025-05-16T18:00:00Z,98.6363636363636,1.81818181818182,2.63636363636364,97.6363636363636,1,6,0,23.3
2025-05-16T18:20:00Z,300,NFB,01H0206S-01H0305S,0,0,31,353,0,99,22,2025-05-16T17:55:00Z,2025-05-16T18:00:00Z,2025-05-16T18:00:00Z,98,2,2.75,97,2,6,0,23.3
2025-05-16T18:20:00Z,300,NFB,01H0206S-01H0305S,0,0,32,364,0,97,8,2025-05-16T17:55:00Z,2025-05-16T18:00:00Z,2025-05-16T18:00:00Z,105.9,1.6,2.4,104.9,0,6,0,23.3
2025-05-16T18:20:00Z,300,NFB,01H0206S-01H0305S,0,0,32,364,0,97,8,2025-05-16T17:55:00Z,2025-05-16T18:00:00Z,2025-05-16T18:00:00Z,98.6363636363636,1.81818181818182,2.63636363636364,97.6363636363636,1,6,0,23.3
2025-05-16T18:20:00Z,300,NFB,01H0206S-01H0305S,0,0,32,364,0,97,8,2025-05-16T17:55:00Z,2025-05-16T18:00:00Z,2025-05-16T18:00:00Z,98,2,2.75,97,2,6,0,23.3
2025-05-16T18:20:00Z,300,NFB,01H0305S-01H0334S,0,0,31,102,0,100,12,2025-05-16T17:55:00Z,2025-05-16T18:00:00Z,2025-05-16T18:00:00Z,126,1,2,125,0,6,0,23.3
2025-05-16T18:20:00Z,300,NFB,01H0305S-01H0334S,0,0,31,102,0,100,12,2025-05-16T17:55:00Z,2025-05-16T18:00:00Z,2025-05-16T18:00:00Z,90.5,1.5,2,89.5,1,6,0,23.3
2025-05-16T18:20:00Z,300,NFB,01H0305S-01H0334S,0,0,31,102,0,100,12,2025-05-16T17:55:00Z,2025-05-16T18:00:00Z,2025-05-16T18:00:00Z,100,2,3,97.3333333333333,2,6,0,23.3
2025-05-16T18:20:00Z,300,NFB,01H0305S-01H0334S,0,0,32,99,0,104,1,2025-05-16T17:55:00Z,2025-05-16T18:00:00Z,2025-05-16T18:00:00Z,126,1,2,125,0,6,0,23.3
2025-05-16T18:20:00Z,300,NFB,01H0305S-01H0334S,0,0,32,99,0,104,1,2025-05-16T17:55:00Z,2025-05-16T18:00:00Z,2025-05-16T18:00:00Z,90.5,1.5,2,89.5,1,6,0,23.3
2025-05-16T18:20:00Z,300,NFB,01H0305S-01H0334S,0,0,32,99,0,104,1,2025-05-16T17:55:00Z,2025-05-16T18:00:00Z,2025-05-16T18:00:00Z,100,2,3,97.3333333333333,2,6,0,23.3
2025-05-16T18:25:00Z,300,NFB,01H0200N-01H0174N,0,0,31,95,0,97,17,2025-05-16T18:00:00Z,2025-05-16T18:05:00Z,2025-05-16T18:05:00Z,116.5,1,1.5,115.5,0,6,0,23.3
2025-05-16T18:25:00Z,300,NFB,01H0200N-01H0174N,0,0,31,95,0,97,17,2025-05-16T18:00:00Z,2025-05-16T18:05:00Z,2025-05-16T18:05:00Z,97,1,2.5,96,1,6,0,23.3
2025-05-16T18:25:00Z,300,NFB,01H0200N-01H0174N,0,0,31,95,0,97,17,2025-05-16T18:00:00Z,2025-05-16T18:05:00Z,2025-05-16T18:05:00Z,108,1,2,107,2,6,0,23.3
2025-05-16T18:25:00Z,300,NFB,01H0200N-01H0174N,0,0,32,94,0,97,6,2025-05-16T18:00:00Z,2025-05-16T18:05:00Z,2025-05-16T18:05:00Z,116.5,1,1.5,115.5,0,6,0,23.3
2025-05-16T18:25:00Z,300,NFB,01H0200N-01H0174N,0,0,32,94,0,97,6,2025-05-16T18:00:00Z,2025-05-16T18:05:00Z,2025-05-16T18:05:00Z,97,1,2.5,96,1,6,0,23.3
2025-05-16T18:25:00Z,300,NFB,01H0200N-01H0174N,0,0,32,94,0,97,6,2025-05-16T18:00:00Z,2025-05-16T18:05:00Z,2025-05-16T18:05:00Z,108,1,2,107,2,6,0,23.3
2025-05-16T18:25:00Z,300,NFB,01H0208N-01H0200N,0,0,31,28,0,100,19,2025-05-16T18:00:00Z,2025-05-16T18:05:00Z,2025-05-16T18:05:00Z,105,1,1,104,0,6,0,23.3
2025-05-16T18:25:00Z,300,NFB,01H0208N-01H0200N,0,0,32,28,0,100,10,2025-05-16T18:00:00Z,2025-05-16T18:05:00Z,2025-05-16T18:05:00Z,105,1,1,104,0,6,0,23.3
2025-05-16T18:25:00Z,300,NFB,01H0271N-01H0208N,0,0,31,219,0,100,21,2025-05-16T18:00:00Z,2025-05-16T18:05:00Z,2025-05-16T18:05:00Z,111.25,1.5,2.375,110.25,0,6,0,23.3
2025-05-16T18:25:00Z,300,NFB,01H0271N-01H0208N,0,0,31,219,0,100,21,2025-05-16T18:00:00Z,2025-05-16T18:05:00Z,2025-05-16T18:05:00Z,99.25,2.25,3.25,98.25,1,6,0,23.3
2025-05-16T18:25:00Z,300,NFB,01H0271N-01H0208N,0,0,31,219,0,100,21,2025-05-16T18:00:00Z,2025-05-16T18:05:00Z,2025-05-16T18:05:00Z,106,1,1.66666666666667,105,2,6,0,23.3
2025-05-16T18:25:00Z,300,NFB,01H0271N-01H0208N,0,0,32,222,0,100,11,2025-05-16T18:00:00Z,2025-05-16T18:05:00Z,2025-05-16T18:05:00Z,111.25,1.5,2.375,110.25,0,6,0,23.3
2025-05-16T18:25:00Z,300,NFB,01H0271N-01H0208N,0,0,32,222,0,100,11,2025-05-16T18:00:00Z,2025-05-16T18:05:00Z,2025-05-16T18:05:00Z,99.25,2.25,3.25,98.25,1,6,0,23.3
2025-05-16T18:25:00Z,300,NFB,01H0271N-01H0208N,0,0,32,222,0,100,11,2025-05-16T18:00:00Z,2025-05-16T18:05:00Z,2025-05-16T18:05:00Z,106,1,1.66666666666667,105,2,6,0,23.3
2025-05-16T18:25:00Z,300,NFB,01H0206S-01H0305S,0,0,31,345,0,100,13,2025-05-16T18:00:00Z,2025-05-16T18:05:00Z,2025-05-16T18:05:00Z,108,1.2,1.7,107,0,6,0,23.3
2025-05-16T18:25:00Z,300,NFB,01H0206S-01H0305S,0,0,31,345,0,100,13,2025-05-16T18:00:00Z,2025-05-16T18:05:00Z,2025-05-16T18:05:00Z,100.5,1.4,2.2,99.5,1,6,0,23.3
2025-05-16T18:25:00Z,300,NFB,01H0206S-01H0305S,0,0,31,345,0,100,13,2025-05-16T18:00:00Z,2025-05-16T18:05:00Z,2025-05-16T18:05:00Z,98.3333333333333,1,1.33333333333333,97.3333333333333,2,6,0,23.3
2025-05-16T18:25:00Z,300,NFB,01H0206S-01H0305S,0,0,32,345,0,100,8,2025-05-16T18:00:00Z,2025-05-16T18:05:00Z,2025-05-16T18:05:00Z,108,1.2,1.7,107,0,6,0,23.3
2025-05-16T18:25:00Z,300,NFB,01H0206S-01H0305S,0,0,32,345,0,100,8,2025-05-16T18:00:00Z,2025-05-16T18:05:00Z,2025-05-16T18:05:00Z,100.5,1.4,2.2,99.5,1,6,0,23.3
2025-05-16T18:25:00Z,300,NFB,01H0206S-01H0305S,0,0,32,345,0,100,8,2025-05-16T18:00:00Z,2025-05-16T18:05:00Z,2025-05-16T18:05:00Z,98.3333333333333,1,1.33333333333333,97.3333333333333,2,6,0,23.3
2025-05-16T18:25:00Z,300,NFB,01H0305S-01H0334S,0,0,31,106,0,95,6,2025-05-16T18:00:00Z,2025-05-16T18:05:00Z,2025-05-16T18:05:00Z,101,1,2,100,0,6,0,23.3
2025-05-16T18:25:00Z,300,NFB,01H0305S-01H0334S,0,0,31,106,0,95,6,2025-05-16T18:00:00Z,2025-05-16T18:05:00Z,2025-05-16T18:05:00Z,90.3333333333333,1.33333333333333,2,89.3333333333333,1,6,0,23.3
2025-05-16T18:25:00Z,300,NFB,01H0305S-01H0334S,0,0,31,106,0,95,6,2025-05-16T18:00:00Z,2025-05-16T18:05:00Z,2025-05-16T18:05:00Z,93.6666666666667,1.33333333333333,2,92.6666666666667,2,6,0,23.3
2025-05-16T18:25:00Z,300,NFB,01H0305S-01H0334S,0,0,32,103,0,100,2,2025-05-16T18:00:00Z,2025-05-16T18:05:00Z,2025-05-16T18:05:00Z,101,1,2,100,0,6,0,23.3
2025-05-16T18:25:00Z,300,NFB,01H0305S-01H0334S,0,0,32,103,0,100,2,2025-05-16T18:00:00Z,2025-05-16T18:05:00Z,2025-05-16T18:05:00Z,90.3333333333333,1.33333333333333,2,89.3333333333333,1,6,0,23.3
2025-05-16T18:25:00Z,300,NFB,01H0305S-01H0334S,0,0,32,103,0,100,2,2025-05-16T18:00:00Z,2025-05-16T18:05:00Z,2025-05-16T18:05:00Z,93.6666666666667,1.33333333333333,2,92.6666666666667,2,6,0,23.3
2025-05-16T18:30:00Z,300,NFB,01H0200N-01H0174N,0,0,31,93,0,97,16,2025-05-16T18:10:00Z,2025-05-16T18:15:00Z,2025-05-16T18:15:00Z,118.5,1,1.5,117.5,0,6,0,23.2
2025-05-16T18:30:00Z,300,NFB,01H0200N-01H0174N,0,0,31,93,0,97,16,2025-05-16T18:10:00Z,2025-05-16T18:15:00Z,2025-05-16T18:15:00Z,113.5,1,1.5,112.5,1,6,0,23.2
2025-05-16T18:30:00Z,300,NFB,01H0200N-01H0174N,0,0,31,93,0,97,16,2025-05-16T18:10:00Z,2025-05-16T18:15:00Z,2025-05-16T18:15:00Z,104,1,1,103,2,6,0,23.2
2025-05-16T18:30:00Z,300,NFB,01H0200N-01H0174N,0,0,32,101,0,90,5,2025-05-16T18:10:00Z,2025-05-16T18:15:00Z,2025-05-16T18:15:00Z,118.5,1,1.5,117.5,0,6,0,23.2
2025-05-16T18:30:00Z,300,NFB,01H0200N-01H0174N,0,0,32,101,0,90,5,2025-05-16T18:10:00Z,2025-05-16T18:15:00Z,2025-05-16T18:15:00Z,113.5,1,1.5,112.5,1,6,0,23.2
2025-05-16T18:30:00Z,300,NFB,01H0200N-01H0174N,0,0,32,101,0,90,5,2025-05-16T18:10:00Z,2025-05-16T18:15:00Z,2025-05-16T18:15:00Z,104,1,1,103,2,6,0,23.2
2025-05-16T18:30:00Z,300,NFB,01H0208N-01H0200N,0,0,31,28,0,100,16,2025-05-16T18:10:00Z,2025-05-16T18:15:00Z,2025-05-16T18:15:00Z,93,2,3,92,1,6,0,23.2
2025-05-16T18:30:00Z,300,NFB,01H0208N-01H0200N,0,0,32,30,0,93,5,2025-05-16T18:10:00Z,2025-05-16T18:15:00Z,2025-05-16T18:15:00Z,93,2,3,92,1,6,0,23.2
2025-05-16T18:30:00Z,300,NFB,01H0271N-01H0208N,0,0,31,224,0,99,18,2025-05-16T18:10:00Z,2025-05-16T18:15:00Z,2025-05-16T18:15:00Z,107.25,1.625,2.875,106.25,0,6,0,23.2
2025-05-16T18:30:00Z,300,NFB,01H0271N-01H0208N,0,0,31,224,0,99,18,2025-05-16T18:10:00Z,2025-05-16T18:15:00Z,2025-05-16T18:15:00Z,96.875,2.25,3.625,95.875,1,6,0,23.2
2025-05-16T18:30:00Z,300,NFB,01H0271N-01H0208N,0,0,31,224,0,99,18,2025-05-16T18:10:00Z,2025-05-16T18:15:00Z,2025-05-16T18:15:00Z,103.333333333333,3.33333333333333,5,102.666666666667,2,6,0,23.2
2025-05-16T18:30:00Z,300,NFB,01H0271N-01H0208N,0,0,32,234,0,93,7,2025-05-16T18:10:00Z,2025-05-16T18:15:00Z,2025-05-16T18:15:00Z,107.25,1.625,2.875,106.25,0,6,0,23.2
2025-05-16T18:30:00Z,300,NFB,01H0271N-01H0208N,0,0,32,234,0,93,7,2025-05-16T18:10:00Z,2025-05-16T18:15:00Z,2025-05-16T18:15:00Z,96.875,2.25,3.625,95.875,1,6,0,23.2
2025-05-16T18:30:00Z,300,NFB,01H0271N-01H0208N,0,0,32,234,0,93,7,2025-05-16T18:10:00Z,2025-05-16T18:15:00Z,2025-05-16T18:15:00Z,103.333333333333,3.33333333333333,5,102.666666666667,2,6,0,23.2
2025-05-16T18:30:00Z,300,NFB,01H0206S-01H0305S,0,0,31,348,0,100,25,2025-05-16T18:10:00Z,2025-05-16T18:15:00Z,2025-05-16T18:15:00Z,100,1.63636363636364,2.36363636363636,99,0,6,0,23.2
2025-05-16T18:30:00Z,300,NFB,01H0206S-01H0305S,0,0,31,348,0,100,25,2025-05-16T18:10:00Z,2025-05-16T18:15:00Z,2025-05-16T18:15:00Z,101,3.09090909090909,4.45454545454545,100,1,6,0,23.2
2025-05-16T18:30:00Z,300,NFB,01H0206S-01H0305S,0,0,31,348,0,100,25,2025-05-16T18:10:00Z,2025-05-16T18:15:00Z,2025-05-16T18:15:00Z,105,1.25,2.5,104,2,6,0,23.2
2025-05-16T18:30:00Z,300,NFB,01H0206S-01H0305S,0,0,32,355,0,97,4,2025-05-16T18:10:00Z,2025-05-16T18:15:00Z,2025-05-16T18:15:00Z,100,1.63636363636364,2.36363636363636,99,0,6,0,23.2
2025-05-16T18:30:00Z,300,NFB,01H0206S-01H0305S,0,0,32,355,0,97,4,2025-05-16T18:10:00Z,2025-05-16T18:15:00Z,2025-05-16T18:15:00Z,101,3.09090909090909,4.45454545454545,100,1,6,0,23.2
2025-05-16T18:30:00Z,300,NFB,01H0206S-01H0305S,0,0,32,355,0,97,4,2025-05-16T18:10:00Z,2025-05-16T18:15:00Z,2025-05-16T18:15:00Z,105,1.25,2.5,104,2,6,0,23.2
2025-05-16T18:30:00Z,300,NFB,01H0305S-01H0334S,0,0,31,105,0,97,11,2025-05-16T18:10:00Z,2025-05-16T18:15:00Z,2025-05-16T18:15:00Z,103.333333333333,1,1.33333333333333,102.333333333333,0,6,0,23.2
2025-05-16T18:30:00Z,300,NFB,01H0305S-01H0334S,0,0,31,105,0,97,11,2025-05-16T18:10:00Z,2025-05-16T18:15:00Z,2025-05-16T18:15:00Z,97.3333333333333,1,2.33333333333333,96.3333333333333,1,6,0,23.2
2025-05-16T18:30:00Z,300,NFB,01H0305S-01H0334S,0,0,31,105,0,97,11,2025-05-16T18:10:00Z,2025-05-16T18:15:00Z,2025-05-16T18:15:00Z,90,2.5,3.5,89,2,6,0,23.2
2025-05-16T18:30:00Z,300,NFB,01H0305S-01H0334S,0,0,31,105,0,97,11,2025-05-16T18:10:00Z,2025-05-16T18:15:00Z,2025-05-16T18:15:00Z,105,1,1,104,3,6,0,23.2
2025-05-16T18:30:00Z,300,NFB,01H0305S-01H0334S,0,0,32,106,0,97,1,2025-05-16T18:10:00Z,2025-05-16T18:15:00Z,2025-05-16T18:15:00Z,103.333333333333,1,1.33333333333333,102.333333333333,0,6,0,23.2
2025-05-16T18:30:00Z,300,NFB,01H0305S-01H0334S,0,0,32,106,0,97,1,2025-05-16T18:10:00Z,2025-05-16T18:15:00Z,2025-05-16T18:15:00Z,97.3333333333333,1,2.33333333333333,96.3333333333333,1,6,0,23.2
2025-05-16T18:30:00Z,300,NFB,01H0305S-01H0334S,0,0,32,106,0,97,1,2025-05-16T18:10:00Z,2025-05-16T18:15:00Z,2025-05-16T18:15:00Z,90,2.5,3.5,89,2,6,0,23.2
2025-05-16T18:30:00Z,300,NFB,01H0305S-01H0334S,0,0,32,106,0,97,1,2025-05-16T18:10:00Z,2025-05-16T18:15:00Z,2025-05-16T18:15:00Z,105,1,1,104,3,6,0,23.2
2025-05-16T18:30:00Z,300,NFB,01H0200N-01H0174N,0,0,31,93,0,97,16,2025-05-16T18:10:00Z,2025-05-16T18:15:00Z,2025-05-16T18:15:00Z,118.5,1,1.5,117.5,0,6,0,23.2
2025-05-16T18:30:00Z,300,NFB,01H0200N-01H0174N,0,0,31,93,0,97,16,2025-05-16T18:10:00Z,2025-05-16T18:15:00Z,2025-05-16T18:15:00Z,113.5,1,1.5,112.5,1,6,0,23.2
2025-05-16T18:30:00Z,300,NFB,01H0200N-01H0174N,0,0,31,93,0,97,16,2025-05-16T18:10:00Z,2025-05-16T18:15:00Z,2025-05-16T18:15:00Z,104,1,1,103,2,6,0,23.2
2025-05-16T18:30:00Z,300,NFB,01H0200N-01H0174N,0,0,32,101,0,90,5,2025-05-16T18:10:00Z,2025-05-16T18:15:00Z,2025-05-16T18:15:00Z,118.5,1,1.5,117.5,0,6,0,23.2
2025-05-16T18:30:00Z,300,NFB,01H0200N-01H0174N,0,0,32,101,0,90,5,2025-05-16T18:10:00Z,2025-05-16T18:15:00Z,2025-05-16T18:15:00Z,113.5,1,1.5,112.5,1,6,0,23.2
2025-05-16T18:30:00Z,300,NFB,01H0200N-01H0174N,0,0,32,101,0,90,5,2025-05-16T18:10:00Z,2025-05-16T18:15:00Z,2025-05-16T18:15:00Z,104,1,1,103,2,6,0,23.2
2025-05-16T18:30:00Z,300,NFB,01H0208N-01H0200N,0,0,31,28,0,100,16,2025-05-16T18:10:00Z,2025-05-16T18:15:00Z,2025-05-16T18:15:00Z,93,2,3,92,1,6,0,23.2
2025-05-16T18:30:00Z,300,NFB,01H0208N-01H0200N,0,0,32,30,0,93,5,2025-05-16T18:10:00Z,2025-05-16T18:15:00Z,2025-05-16T18:15:00Z,93,2,3,92,1,6,0,23.2
2025-05-16T18:30:00Z,300,NFB,01H0271N-01H0208N,0,0,31,224,0,99,18,2025-05-16T18:10:00Z,2025-05-16T18:15:00Z,2025-05-16T18:15:00Z,107.25,1.625,2.875,106.25,0,6,0,23.2
2025-05-16T18:30:00Z,300,NFB,01H0271N-01H0208N,0,0,31,224,0,99,18,2025-05-16T18:10:00Z,2025-05-16T18:15:00Z,2025-05-16T18:15:00Z,96.875,2.25,3.625,95.875,1,6,0,23.2
2025-05-16T18:30:00Z,300,NFB,01H0271N-01H0208N,0,0,31,224,0,99,18,2025-05-16T18:10:00Z,2025-05-16T18:15:00Z,2025-05-16T18:15:00Z,103.333333333333,3.33333333333333,5,102.666666666667,2,6,0,23.2
2025-05-16T18:30:00Z,300,NFB,01H0271N-01H0208N,0,0,32,234,0,93,7,2025-05-16T18:10:00Z,2025-05-16T18:15:00Z,2025-05-16T18:15:00Z,107.25,1.625,2.875,106.25,0,6,0,23.2
2025-05-16T18:30:00Z,300,NFB,01H0271N-01H0208N,0,0,32,234,0,93,7,2025-05-16T18:10:00Z,2025-05-16T18:15:00Z,2025-05-16T18:15:00Z,96.875,2.25,3.625,95.875,1,6,0,23.2
2025-05-16T18:30:00Z,300,NFB,01H0271N-01H0208N,0,0,32,234,0,93,7,2025-05-16T18:10:00Z,2025-05-16T18:15:00Z,2025-05-16T18:15:00Z,103.333333333333,3.33333333333333,5,102.666666666667,2,6,0,23.2
2025-05-16T18:30:00Z,300,NFB,01H0206S-01H0305S,0,0,31,348,0,100,25,2025-05-16T18:10:00Z,2025-05-16T18:15:00Z,2025-05-16T18:15:00Z,100,1.63636363636364,2.36363636363636,99,0,6,0,23.2
2025-05-16T18:30:00Z,300,NFB,01H0206S-01H0305S,0,0,31,348,0,100,25,2025-05-16T18:10:00Z,2025-05-16T18:15:00Z,2025-05-16T18:15:00Z,101,3.09090909090909,4.45454545454545,100,1,6,0,23.2
2025-05-16T18:30:00Z,300,NFB,01H0206S-01H0305S,0,0,31,348,0,100,25,2025-05-16T18:10:00Z,2025-05-16T18:15:00Z,2025-05-16T18:15:00Z,105,1.25,2.5,104,2,6,0,23.2
2025-05-16T18:30:00Z,300,NFB,01H0206S-01H0305S,0,0,32,355,0,97,4,2025-05-16T18:10:00Z,2025-05-16T18:15:00Z,2025-05-16T18:15:00Z,100,1.63636363636364,2.36363636363636,99,0,6,0,23.2
2025-05-16T18:30:00Z,300,NFB,01H0206S-01H0305S,0,0,32,355,0,97,4,2025-05-16T18:10:00Z,2025-05-16T18:15:00Z,2025-05-16T18:15:00Z,101,3.09090909090909,4.45454545454545,100,1,6,0,23.2
2025-05-16T18:30:00Z,300,NFB,01H0206S-01H0305S,0,0,32,355,0,97,4,2025-05-16T18:10:00Z,2025-05-16T18:15:00Z,2025-05-16T18:15:00Z,105,1.25,2.5,104,2,6,0,23.2
2025-05-16T18:30:00Z,300,NFB,01H0305S-01H0334S,0,0,31,105,0,97,11,2025-05-16T18:10:00Z,2025-05-16T18:15:00Z,2025-05-16T18:15:00Z,103.333333333333,1,1.33333333333333,102.333333333333,0,6,0,23.2
2025-05-16T18:30:00Z,300,NFB,01H0305S-01H0334S,0,0,31,105,0,97,11,2025-05-16T18:10:00Z,2025-05-16T18:15:00Z,2025-05-16T18:15:00Z,97.3333333333333,1,2.33333333333333,96.3333333333333,1,6,0,23.2
2025-05-16T18:30:00Z,300,NFB,01H0305S-01H0334S,0,0,31,105,0,97,11,2025-05-16T18:10:00Z,2025-05-16T18:15:00Z,2025-05-16T18:15:00Z,90,2.5,3.5,89,2,6,0,23.2
2025-05-16T18:30:00Z,300,NFB,01H0305S-01H0334S,0,0,31,105,0,97,11,2025-05-16T18:10:00Z,2025-05-16T18:15:00Z,2025-05-16T18:15:00Z,105,1,1,104,3,6,0,23.2
2025-05-16T18:30:00Z,300,NFB,01H0305S-01H0334S,0,0,32,106,0,97,1,2025-05-16T18:10:00Z,2025-05-16T18:15:00Z,2025-05-16T18:15:00Z,103.333333333333,1,1.33333333333333,102.333333333333,0,6,0,23.2
2025-05-16T18:30:00Z,300,NFB,01H0305S-01H0334S,0,0,32,106,0,97,1,2025-05-16T18:10:00Z,2025-05-16T18:15:00Z,2025-05-16T18:15:00Z,97.3333333333333,1,2.33333333333333,96.3333333333333,1,6,0,23.2
2025-05-16T18:30:00Z,300,NFB,01H0305S-01H0334S,0,0,32,106,0,97,1,2025-05-16T18:10:00Z,2025-05-16T18:15:00Z,2025-05-16T18:15:00Z,90,2.5,3.5,89,2,6,0,23.2
2025-05-16T18:30:00Z,300,NFB,01H0305S-01H0334S,0,0,32,106,0,97,1,2025-05-16T18:10:00Z,2025-05-16T18:15:00Z,2025-05-16T18:15:00Z,105,1,1,104,3,6,0,23.2
2025-05-16T18:40:00Z,300,NFB,01H0200N-01H0174N,0,0,31,89,0,102,16,2025-05-16T18:20:00Z,2025-05-16T18:25:00Z,2025-05-16T18:25:00Z,104,1,1.5,103,0,6,0,23.05
2025-05-16T18:40:00Z,300,NFB,01H0200N-01H0174N,0,0,31,89,0,102,16,2025-05-16T18:20:00Z,2025-05-16T18:25:00Z,2025-05-16T18:25:00Z,79,1,3,78,2,6,0,23.05
2025-05-16T18:40:00Z,300,NFB,01H0200N-01H0174N,0,0,32,93,0,97,6,2025-05-16T18:20:00Z,2025-05-16T18:25:00Z,2025-05-16T18:25:00Z,104,1,1.5,103,0,6,0,23.05
2025-05-16T18:40:00Z,300,NFB,01H0200N-01H0174N,0,0,32,93,0,97,6,2025-05-16T18:20:00Z,2025-05-16T18:25:00Z,2025-05-16T18:25:00Z,79,1,3,78,2,6,0,23.05
2025-05-16T18:40:00Z,300,NFB,01H0208N-01H0200N,0,0,31,28,0,100,29,2025-05-16T18:20:00Z,2025-05-16T18:25:00Z,2025-05-16T18:25:00Z,106,3,4,105,0,6,0,23.05
2025-05-16T18:40:00Z,300,NFB,01H0208N-01H0200N,0,0,31,28,0,100,29,2025-05-16T18:20:00Z,2025-05-16T18:25:00Z,2025-05-16T18:25:00Z,86,4,6,85,1,6,0,23.05
2025-05-16T18:40:00Z,300,NFB,01H0208N-01H0200N,0,0,32,28,0,100,7,2025-05-16T18:20:00Z,2025-05-16T18:25:00Z,2025-05-16T18:25:00Z,106,3,4,105,0,6,0,23.05
2025-05-16T18:40:00Z,300,NFB,01H0208N-01H0200N,0,0,32,28,0,100,7,2025-05-16T18:20:00Z,2025-05-16T18:25:00Z,2025-05-16T18:25:00Z,86,4,6,85,1,6,0,23.05
2025-05-16T18:40:00Z,300,NFB,01H0271N-01H0208N,0,0,31,225,0,100,29,2025-05-16T18:20:00Z,2025-05-16T18:25:00Z,2025-05-16T18:25:00Z,114.428571428571,1.42857142857143,2.28571428571429,113.428571428571,0,6,0,23.05
2025-05-16T18:40:00Z,300,NFB,01H0271N-01H0208N,0,0,31,225,0,100,29,2025-05-16T18:20:00Z,2025-05-16T18:25:00Z,2025-05-16T18:25:00Z,98.5,2.375,4.375,97.5,1,6,0,23.05
2025-05-16T18:40:00Z,300,NFB,01H0271N-01H0208N,0,0,31,225,0,100,29,2025-05-16T18:20:00Z,2025-05-16T18:25:00Z,2025-05-16T18:25:00Z,95.5,2,3,94.5,2,6,0,23.05
2025-05-16T18:40:00Z,300,NFB,01H0271N-01H0208N,0,0,32,229,0,97,8,2025-05-16T18:20:00Z,2025-05-16T18:25:00Z,2025-05-16T18:25:00Z,114.428571428571,1.42857142857143,2.28571428571429,113.428571428571,0,6,0,23.05
2025-05-16T18:40:00Z,300,NFB,01H0271N-01H0208N,0,0,32,229,0,97,8,2025-05-16T18:20:00Z,2025-05-16T18:25:00Z,2025-05-16T18:25:00Z,98.5,2.375,4.375,97.5,1,6,0,23.05
2025-05-16T18:40:00Z,300,NFB,01H0271N-01H0208N,0,0,32,229,0,97,8,2025-05-16T18:20:00Z,2025-05-16T18:25:00Z,2025-05-16T18:25:00Z,95.5,2,3,94.5,2,6,0,23.05
