UpdateTime,UpdateInterval,AuthorityCode,ETagPairID,StartETagStatus,EndETagStatus,VehicleType,TravelTime,StandardDeviation,SpaceMeanSpeed,VehicleCount,StartTime,EndTime,DataCollectTime,vd_avg_Speed,vd_avg_Occupancy,vd_avg_Volume,vd_avg_VSpeed,vd_LaneID,vd_week_day,rain,temp
2025-05-19T22:25:00Z,300,NFB,01H0271N-01H0208N,0,0,32,223,0,100,29,2025-05-19T22:00:00Z,2025-05-19T22:05:00Z,2025-05-19T22:05:00Z,49.5,-19.5,-16.75,48.75,2,2,0,25.4
2025-05-19T22:25:00Z,300,NFB,01H0271N-01H0208N,0,0,41,230,0,97,3,2025-05-19T22:00:00Z,2025-05-19T22:05:00Z,2025-05-19T22:05:00Z,2,-46.5,-48.5,2,0,2,0,25.4
2025-05-19T22:25:00Z,300,NFB,01H0271N-01H0208N,0,0,41,230,0,97,3,2025-05-19T22:00:00Z,2025-05-19T22:05:00Z,2025-05-19T22:05:00Z,33,-28.3333333333333,-32,33.6666666666667,1,2,0,25.4
2025-05-19T22:25:00Z,300,NFB,01H0271N-01H0208N,0,0,41,230,0,97,3,2025-05-19T22:00:00Z,2025-05-19T22:05:00Z,2025-05-19T22:05:00Z,31,-31.3333333333333,-32.3333333333333,32.3333333333333,2,2,0,25.4
2025-05-19T22:25:00Z,300,NFB,01H0271N-01H0208N,0,0,42,276,0,86,2,2025-05-19T22:00:00Z,2025-05-19T22:05:00Z,2025-05-19T22:05:00Z,2,-46.5,-48.5,2,0,2,0,25.4
2025-05-19T22:25:00Z,300,NFB,01H0271N-01H0208N,0,0,42,276,0,86,2,2025-05-19T22:00:00Z,2025-05-19T22:05:00Z,2025-05-19T22:05:00Z,33,-28.3333333333333,-32,33.6666666666667,1,2,0,25.4
2025-05-19T22:25:00Z,300,NFB,01H0271N-01H0208N,0,0,42,276,0,86,2,2025-05-19T22:00:00Z,2025-05-19T22:05:00Z,2025-05-19T22:05:00Z,31,-31.3333333333333,-32.3333333333333,32.3333333333333,2,2,0,25.4
2025-05-19T22:25:00Z,300,NFB,01H0206S-01H0305S,0,0,31,342,0,100,73,2025-05-19T22:00:00Z,2025-05-19T22:05:00Z,2025-05-19T22:05:00Z,106.545454545455,6.09090909090909,8.90909090909091,105.545454545455,0,2,0,25.4
2025-05-19T22:25:00Z,300,NFB,01H0206S-01H0305S,0,0,31,342,0,100,73,2025-05-19T22:00:00Z,2025-05-19T22:05:00Z,2025-05-19T22:05:00Z,94.4545454545455,16.8181818181818,10.9090909090909,93.7272727272727,1,2,0,25.4
2025-05-19T22:25:00Z,300,NFB,01H0206S-01H0305S,0,0,31,342,0,100,73,2025-05-19T22:00:00Z,2025-05-19T22:05:00Z,2025-05-19T22:05:00Z,98.5,8.75,11,97.75,2,2,0,25.4
2025-05-19T22:25:00Z,300,NFB,01H0206S-01H0305S,0,0,32,338,0,104,33,2025-05-19T22:00:00Z,2025-05-19T22:05:00Z,2025-05-19T22:05:00Z,106.545454545455,6.09090909090909,8.90909090909091,105.545454545455,0,2,0,25.4
2025-05-19T22:25:00Z,300,NFB,01H0206S-01H0305S,0,0,32,338,0,104,33,2025-05-19T22:00:00Z,2025-05-19T22:05:00Z,2025-05-19T22:05:00Z,94.4545454545455,16.8181818181818,10.9090909090909,93.7272727272727,1,2,0,25.4
2025-05-19T22:25:00Z,300,NFB,01H0206S-01H0305S,0,0,32,338,0,104,33,2025-05-19T22:00:00Z,2025-05-19T22:05:00Z,2025-05-19T22:05:00Z,98.5,8.75,11,97.75,2,2,0,25.4
2025-05-19T22:25:00Z,300,NFB,01H0206S-01H0305S,0,0,42,380,0,93,1,2025-05-19T22:00:00Z,2025-05-19T22:05:00Z,2025-05-19T22:05:00Z,94.5,9,1.5,87.5,1,2,0,25.4
2025-05-19T22:25:00Z,300,NFB,01H0206S-01H0305S,0,0,42,380,0,93,1,2025-05-19T22:00:00Z,2025-05-19T22:05:00Z,2025-05-19T22:05:00Z,91,9,1,90,2,2,0,25.4
2025-05-19T22:25:00Z,300,NFB,01H0305S-01H0334S,0,0,31,99,0,104,43,2025-05-19T22:00:00Z,2025-05-19T22:05:00Z,2025-05-19T22:05:00Z,107,4.33333333333333,7,106.666666666667,0,2,0,25.4
2025-05-19T22:25:00Z,300,NFB,01H0305S-01H0334S,0,0,31,99,0,104,43,2025-05-19T22:00:00Z,2025-05-19T22:05:00Z,2025-05-19T22:05:00Z,102,3.66666666666667,6.33333333333333,100.333333333333,1,2,0,25.4
2025-05-19T22:25:00Z,300,NFB,01H0305S-01H0334S,0,0,31,99,0,104,43,2025-05-19T22:00:00Z,2025-05-19T22:05:00Z,2025-05-19T22:05:00Z,102,6.66666666666667,9.33333333333333,102,2,2,0,25.4
2025-05-19T22:25:00Z,300,NFB,01H0305S-01H0334S,0,0,31,99,0,104,43,2025-05-19T22:00:00Z,2025-05-19T22:05:00Z,2025-05-19T22:05:00Z,100,9,10,99,3,2,0,25.4
2025-05-19T22:25:00Z,300,NFB,01H0305S-01H0334S,0,0,32,97,0,104,15,2025-05-19T22:00:00Z,2025-05-19T22:05:00Z,2025-05-19T22:05:00Z,107,4.33333333333333,7,106.666666666667,0,2,0,25.4
2025-05-19T22:25:00Z,300,NFB,01H0305S-01H0334S,0,0,32,97,0,104,15,2025-05-19T22:00:00Z,2025-05-19T22:05:00Z,2025-05-19T22:05:00Z,102,3.66666666666667,6.33333333333333,100.333333333333,1,2,0,25.4
2025-05-19T22:25:00Z,300,NFB,01H0305S-01H0334S,0,0,32,97,0,104,15,2025-05-19T22:00:00Z,2025-05-19T22:05:00Z,2025-05-19T22:05:00Z,102,6.66666666666667,9.33333333333333,102,2,2,0,25.4
2025-05-19T22:25:00Z,300,NFB,01H0305S-01H0334S,0,0,32,97,0,104,15,2025-05-19T22:00:00Z,2025-05-19T22:05:00Z,2025-05-19T22:05:00Z,100,9,10,99,3,2,0,25.4
2025-05-19T22:30:00Z,300,NFB,01H0200N-01H0174N,0,0,31,92,0,100,26,2025-05-19T22:10:00Z,2025-05-19T22:15:00Z,2025-05-19T22:15:00Z,116.5,1,2,115.5,0,2,0,25.35
2025-05-19T22:30:00Z,300,NFB,01H0200N-01H0174N,0,0,31,92,0,100,26,2025-05-19T22:10:00Z,2025-05-19T22:15:00Z,2025-05-19T22:15:00Z,89,1.5,1,99,1,2,0,25.35
2025-05-19T22:30:00Z,300,NFB,01H0200N-01H0174N,0,0,31,92,0,100,26,2025-05-19T22:10:00Z,2025-05-19T22:15:00Z,2025-05-19T22:15:00Z,91,6,15,91,2,2,0,25.35
2025-05-19T22:30:00Z,300,NFB,01H0200N-01H0174N,0,0,32,96,0,97,13,2025-05-19T22:10:00Z,2025-05-19T22:15:00Z,2025-05-19T22:15:00Z,116.5,1,2,115.5,0,2,0,25.35
2025-05-19T22:30:00Z,300,NFB,01H0200N-01H0174N,0,0,32,96,0,97,13,2025-05-19T22:10:00Z,2025-05-19T22:15:00Z,2025-05-19T22:15:00Z,89,1.5,1,99,1,2,0,25.35
2025-05-19T22:30:00Z,300,NFB,01H0200N-01H0174N,0,0,32,96,0,97,13,2025-05-19T22:10:00Z,2025-05-19T22:15:00Z,2025-05-19T22:15:00Z,91,6,15,91,2,2,0,25.35
2025-05-19T22:30:00Z,300,NFB,01H0200N-01H0174N,0,0,41,98,0,93,3,2025-05-19T22:10:00Z,2025-05-19T22:15:00Z,2025-05-19T22:15:00Z,83,2,1,70,1,2,0,25.35
2025-05-19T22:30:00Z,300,NFB,01H0200N-01H0174N,0,0,41,98,0,93,3,2025-05-19T22:10:00Z,2025-05-19T22:15:00Z,2025-05-19T22:15:00Z,91,6,1,87,2,2,0,25.35
2025-05-19T22:30:00Z,300,NFB,01H0208N-01H0200N,0,0,31,27,0,104,69,2025-05-19T22:10:00Z,2025-05-19T22:15:00Z,2025-05-19T22:15:00Z,101,2,2,100,0,2,0,25.35
2025-05-19T22:30:00Z,300,NFB,01H0208N-01H0200N,0,0,31,27,0,104,69,2025-05-19T22:10:00Z,2025-05-19T22:15:00Z,2025-05-19T22:15:00Z,91,13,11,93,1,2,0,25.35
2025-05-19T22:30:00Z,300,NFB,01H0208N-01H0200N,0,0,32,29,0,97,22,2025-05-19T22:10:00Z,2025-05-19T22:15:00Z,2025-05-19T22:15:00Z,101,2,2,100,0,2,0,25.35
2025-05-19T22:30:00Z,300,NFB,01H0208N-01H0200N,0,0,32,29,0,97,22,2025-05-19T22:10:00Z,2025-05-19T22:15:00Z,2025-05-19T22:15:00Z,91,13,11,93,1,2,0,25.35
2025-05-19T22:30:00Z,300,NFB,01H0208N-01H0200N,0,0,41,32,0,90,7,2025-05-19T22:10:00Z,2025-05-19T22:15:00Z,2025-05-19T22:15:00Z,91,13,3,82,1,2,0,25.35
2025-05-19T22:30:00Z,300,NFB,01H0208N-01H0200N,0,0,42,27,0,104,1,2025-05-19T22:10:00Z,2025-05-19T22:15:00Z,2025-05-19T22:15:00Z,91,13,3,82,1,2,0,25.35
2025-05-19T22:30:00Z,300,NFB,01H0271N-01H0208N,0,0,31,218,0,100,86,2025-05-19T22:10:00Z,2025-05-19T22:15:00Z,2025-05-19T22:15:00Z,105.625,11.125,15.375,104.875,0,2,0,25.35
2025-05-19T22:30:00Z,300,NFB,01H0271N-01H0208N,0,0,31,218,0,100,86,2025-05-19T22:10:00Z,2025-05-19T22:15:00Z,2025-05-19T22:15:00Z,93,10.375,12.375,93.125,1,2,0,25.35
2025-05-19T22:30:00Z,300,NFB,01H0271N-01H0208N,0,0,31,218,0,100,86,2025-05-19T22:10:00Z,2025-05-19T22:15:00Z,2025-05-19T22:15:00Z,94,11.3333333333333,13.3333333333333,94.3333333333333,2,2,0,25.35
2025-05-19T22:30:00Z,300,NFB,01H0271N-01H0208N,0,0,32,238,0,93,28,2025-05-19T22:10:00Z,2025-05-19T22:15:00Z,2025-05-19T22:15:00Z,105.625,11.125,15.375,104.875,0,2,0,25.35
2025-05-19T22:30:00Z,300,NFB,01H0271N-01H0208N,0,0,32,238,0,93,28,2025-05-19T22:10:00Z,2025-05-19T22:15:00Z,2025-05-19T22:15:00Z,93,10.375,12.375,93.125,1,2,0,25.35
2025-05-19T22:30:00Z,300,NFB,01H0271N-01H0208N,0,0,32,238,0,93,28,2025-05-19T22:10:00Z,2025-05-19T22:15:00Z,2025-05-19T22:15:00Z,94,11.3333333333333,13.3333333333333,94.3333333333333,2,2,0,25.35
2025-05-19T22:30:00Z,300,NFB,01H0271N-01H0208N,0,0,41,255,0,86,10,2025-05-19T22:10:00Z,2025-05-19T22:15:00Z,2025-05-19T22:15:00Z,104.5,9.25,2.25,103.75,0,2,0,25.35
2025-05-19T22:30:00Z,300,NFB,01H0271N-01H0208N,0,0,41,255,0,86,10,2025-05-19T22:10:00Z,2025-05-19T22:15:00Z,2025-05-19T22:15:00Z,92.5714285714286,11.2857142857143,1.71428571428571,86.2857142857143,1,2,0,25.35
2025-05-19T22:30:00Z,300,NFB,01H0271N-01H0208N,0,0,41,255,0,86,10,2025-05-19T22:10:00Z,2025-05-19T22:15:00Z,2025-05-19T22:15:00Z,89,8.75,2,85,2,2,0,25.35
2025-05-19T22:30:00Z,300,NFB,01H0271N-01H0208N,0,0,42,222,0,100,3,2025-05-19T22:10:00Z,2025-05-19T22:15:00Z,2025-05-19T22:15:00Z,104.5,9.25,2.25,103.75,0,2,0,25.35
2025-05-19T22:30:00Z,300,NFB,01H0271N-01H0208N,0,0,42,222,0,100,3,2025-05-19T22:10:00Z,2025-05-19T22:15:00Z,2025-05-19T22:15:00Z,92.5714285714286,11.2857142857143,1.71428571428571,86.2857142857143,1,2,0,25.35
2025-05-19T22:30:00Z,300,NFB,01H0271N-01H0208N,0,0,42,222,0,100,3,2025-05-19T22:10:00Z,2025-05-19T22:15:00Z,2025-05-19T22:15:00Z,89,8.75,2,85,2,2,0,25.35
2025-05-19T22:30:00Z,300,NFB,01H0206S-01H0305S,0,0,31,349,0,100,84,2025-05-19T22:10:00Z,2025-05-19T22:15:00Z,2025-05-19T22:15:00Z,110.636363636364,9.45454545454546,13.6363636363636,109.636363636364,0,2,0,25.35
2025-05-19T22:30:00Z,300,NFB,01H0206S-01H0305S,0,0,31,349,0,100,84,2025-05-19T22:10:00Z,2025-05-19T22:15:00Z,2025-05-19T22:15:00Z,95.3636363636364,18.1818181818182,12.7272727272727,94.7272727272727,1,2,0,25.35
2025-05-19T22:30:00Z,300,NFB,01H0206S-01H0305S,0,0,31,349,0,100,84,2025-05-19T22:10:00Z,2025-05-19T22:15:00Z,2025-05-19T22:15:00Z,95.75,8.5,11.25,94.75,2,2,0,25.35
2025-05-19T22:30:00Z,300,NFB,01H0206S-01H0305S,0,0,32,358,0,97,24,2025-05-19T22:10:00Z,2025-05-19T22:15:00Z,2025-05-19T22:15:00Z,110.636363636364,9.45454545454546,13.6363636363636,109.636363636364,0,2,0,25.35
2025-05-19T22:30:00Z,300,NFB,01H0206S-01H0305S,0,0,32,358,0,97,24,2025-05-19T22:10:00Z,2025-05-19T22:15:00Z,2025-05-19T22:15:00Z,95.3636363636364,18.1818181818182,12.7272727272727,94.7272727272727,1,2,0,25.35
2025-05-19T22:30:00Z,300,NFB,01H0206S-01H0305S,0,0,32,358,0,97,24,2025-05-19T22:10:00Z,2025-05-19T22:15:00Z,2025-05-19T22:15:00Z,95.75,8.5,11.25,94.75,2,2,0,25.35
2025-05-19T22:30:00Z,300,NFB,01H0206S-01H0305S,0,0,41,362,0,97,1,2025-05-19T22:10:00Z,2025-05-19T22:15:00Z,2025-05-19T22:15:00Z,105.5,10.25,1.25,97.25,1,2,0,25.35
2025-05-19T22:30:00Z,300,NFB,01H0206S-01H0305S,0,0,42,341,0,104,2,2025-05-19T22:10:00Z,2025-05-19T22:15:00Z,2025-05-19T22:15:00Z,105.5,10.25,1.25,97.25,1,2,0,25.35
2025-05-19T22:30:00Z,300,NFB,01H0305S-01H0334S,0,0,31,103,0,100,64,2025-05-19T22:10:00Z,2025-05-19T22:15:00Z,2025-05-19T22:15:00Z,108,7,9.5,107,0,2,0,25.35
2025-05-19T22:30:00Z,300,NFB,01H0305S-01H0334S,0,0,31,103,0,100,64,2025-05-19T22:10:00Z,2025-05-19T22:15:00Z,2025-05-19T22:15:00Z,98,4.66666666666667,7.33333333333333,96.6666666666667,1,2,0,25.35
2025-05-19T22:30:00Z,300,NFB,01H0305S-01H0334S,0,0,31,103,0,100,64,2025-05-19T22:10:00Z,2025-05-19T22:15:00Z,2025-05-19T22:15:00Z,100.666666666667,7.66666666666667,11.3333333333333,99.6666666666667,2,2,0,25.35
2025-05-19T22:30:00Z,300,NFB,01H0305S-01H0334S,0,0,31,103,0,100,64,2025-05-19T22:10:00Z,2025-05-19T22:15:00Z,2025-05-19T22:15:00Z,113,9,13,112,3,2,0,25.35
2025-05-19T22:30:00Z,300,NFB,01H0305S-01H0334S,0,0,32,104,0,97,13,2025-05-19T22:10:00Z,2025-05-19T22:15:00Z,2025-05-19T22:15:00Z,108,7,9.5,107,0,2,0,25.35
2025-05-19T22:30:00Z,300,NFB,01H0305S-01H0334S,0,0,32,104,0,97,13,2025-05-19T22:10:00Z,2025-05-19T22:15:00Z,2025-05-19T22:15:00Z,98,4.66666666666667,7.33333333333333,96.6666666666667,1,2,0,25.35
2025-05-19T22:30:00Z,300,NFB,01H0305S-01H0334S,0,0,32,104,0,97,13,2025-05-19T22:10:00Z,2025-05-19T22:15:00Z,2025-05-19T22:15:00Z,100.666666666667,7.66666666666667,11.3333333333333,99.6666666666667,2,2,0,25.35
2025-05-19T22:30:00Z,300,NFB,01H0305S-01H0334S,0,0,32,104,0,97,13,2025-05-19T22:10:00Z,2025-05-19T22:15:00Z,2025-05-19T22:15:00Z,113,9,13,112,3,2,0,25.35
2025-05-19T22:30:00Z,300,NFB,01H0200N-01H0174N,0,0,31,92,0,100,26,2025-05-19T22:10:00Z,2025-05-19T22:15:00Z,2025-05-19T22:15:00Z,116.5,1,2,115.5,0,2,0,25.35
2025-05-19T22:30:00Z,300,NFB,01H0200N-01H0174N,0,0,31,92,0,100,26,2025-05-19T22:10:00Z,2025-05-19T22:15:00Z,2025-05-19T22:15:00Z,89,1.5,1,99,1,2,0,25.35
2025-05-19T22:30:00Z,300,NFB,01H0200N-01H0174N,0,0,31,92,0,100,26,2025-05-19T22:10:00Z,2025-05-19T22:15:00Z,2025-05-19T22:15:00Z,91,6,15,91,2,2,0,25.35
2025-05-19T22:30:00Z,300,NFB,01H0200N-01H0174N,0,0,32,96,0,97,13,2025-05-19T22:10:00Z,2025-05-19T22:15:00Z,2025-05-19T22:15:00Z,116.5,1,2,115.5,0,2,0,25.35
2025-05-19T22:30:00Z,300,NFB,01H0200N-01H0174N,0,0,32,96,0,97,13,2025-05-19T22:10:00Z,2025-05-19T22:15:00Z,2025-05-19T22:15:00Z,89,1.5,1,99,1,2,0,25.35
2025-05-19T22:30:00Z,300,NFB,01H0200N-01H0174N,0,0,32,96,0,97,13,2025-05-19T22:10:00Z,2025-05-19T22:15:00Z,2025-05-19T22:15:00Z,91,6,15,91,2,2,0,25.35
2025-05-19T22:30:00Z,300,NFB,01H0200N-01H0174N,0,0,41,98,0,93,3,2025-05-19T22:10:00Z,2025-05-19T22:15:00Z,2025-05-19T22:15:00Z,83,2,1,70,1,2,0,25.35
2025-05-19T22:30:00Z,300,NFB,01H0200N-01H0174N,0,0,41,98,0,93,3,2025-05-19T22:10:00Z,2025-05-19T22:15:00Z,2025-05-19T22:15:00Z,91,6,1,87,2,2,0,25.35
2025-05-19T22:30:00Z,300,NFB,01H0208N-01H0200N,0,0,31,27,0,104,69,2025-05-19T22:10:00Z,2025-05-19T22:15:00Z,2025-05-19T22:15:00Z,101,2,2,100,0,2,0,25.35
2025-05-19T22:30:00Z,300,NFB,01H0208N-01H0200N,0,0,31,27,0,104,69,2025-05-19T22:10:00Z,2025-05-19T22:15:00Z,2025-05-19T22:15:00Z,91,13,11,93,1,2,0,25.35
2025-05-19T22:30:00Z,300,NFB,01H0208N-01H0200N,0,0,32,29,0,97,22,2025-05-19T22:10:00Z,2025-05-19T22:15:00Z,2025-05-19T22:15:00Z,101,2,2,100,0,2,0,25.35
2025-05-19T22:30:00Z,300,NFB,01H0208N-01H0200N,0,0,32,29,0,97,22,2025-05-19T22:10:00Z,2025-05-19T22:15:00Z,2025-05-19T22:15:00Z,91,13,11,93,1,2,0,25.35
2025-05-19T22:30:00Z,300,NFB,01H0208N-01H0200N,0,0,41,32,0,90,7,2025-05-19T22:10:00Z,2025-05-19T22:15:00Z,2025-05-19T22:15:00Z,91,13,3,82,1,2,0,25.35
2025-05-19T22:30:00Z,300,NFB,01H0208N-01H0200N,0,0,42,27,0,104,1,2025-05-19T22:10:00Z,2025-05-19T22:15:00Z,2025-05-19T22:15:00Z,91,13,3,82,1,2,0,25.35
2025-05-19T22:30:00Z,300,NFB,01H0271N-01H0208N,0,0,31,218,0,100,86,2025-05-19T22:10:00Z,2025-05-19T22:15:00Z,2025-05-19T22:15:00Z,105.625,11.125,15.375,104.875,0,2,0,25.35
2025-05-19T22:30:00Z,300,NFB,01H0271N-01H0208N,0,0,31,218,0,100,86,2025-05-19T22:10:00Z,2025-05-19T22:15:00Z,2025-05-19T22:15:00Z,93,10.375,12.375,93.125,1,2,0,25.35
2025-05-19T22:30:00Z,300,NFB,01H0271N-01H0208N,0,0,31,218,0,100,86,2025-05-19T22:10:00Z,2025-05-19T22:15:00Z,2025-05-19T22:15:00Z,94,11.3333333333333,13.3333333333333,94.3333333333333,2,2,0,25.35
2025-05-19T22:30:00Z,300,NFB,01H0271N-01H0208N,0,0,32,238,0,93,28,2025-05-19T22:10:00Z,2025-05-19T22:15:00Z,2025-05-19T22:15:00Z,105.625,11.125,15.375,104.875,0,2,0,25.35
2025-05-19T22:30:00Z,300,NFB,01H0271N-01H0208N,0,0,32,238,0,93,28,2025-05-19T22:10:00Z,2025-05-19T22:15:00Z,2025-05-19T22:15:00Z,93,10.375,12.375,93.125,1,2,0,25.35
2025-05-19T22:30:00Z,300,NFB,01H0271N-01H0208N,0,0,32,238,0,93,28,2025-05-19T22:10:00Z,2025-05-19T22:15:00Z,2025-05-19T22:15:00Z,94,11.3333333333333,13.3333333333333,94.3333333333333,2,2,0,25.35
2025-05-19T22:30:00Z,300,NFB,01H0271N-01H0208N,0,0,41,255,0,86,10,2025-05-19T22:10:00Z,2025-05-19T22:15:00Z,2025-05-19T22:15:00Z,104.5,9.25,2.25,103.75,0,2,0,25.35
2025-05-19T22:30:00Z,300,NFB,01H0271N-01H0208N,0,0,41,255,0,86,10,2025-05-19T22:10:00Z,2025-05-19T22:15:00Z,2025-05-19T22:15:00Z,92.5714285714286,11.2857142857143,1.71428571428571,86.2857142857143,1,2,0,25.35
2025-05-19T22:30:00Z,300,NFB,01H0271N-01H0208N,0,0,41,255,0,86,10,2025-05-19T22:10:00Z,2025-05-19T22:15:00Z,2025-05-19T22:15:00Z,89,8.75,2,85,2,2,0,25.35
2025-05-19T22:30:00Z,300,NFB,01H0271N-01H0208N,0,0,42,222,0,100,3,2025-05-19T22:10:00Z,2025-05-19T22:15:00Z,2025-05-19T22:15:00Z,104.5,9.25,2.25,103.75,0,2,0,25.35
2025-05-19T22:30:00Z,300,NFB,01H0271N-01H0208N,0,0,42,222,0,100,3,2025-05-19T22:10:00Z,2025-05-19T22:15:00Z,2025-05-19T22:15:00Z,92.5714285714286,11.2857142857143,1.71428571428571,86.2857142857143,1,2,0,25.35
2025-05-19T22:30:00Z,300,NFB,01H0271N-01H0208N,0,0,42,222,0,100,3,2025-05-19T22:10:00Z,2025-05-19T22:15:00Z,2025-05-19T22:15:00Z,89,8.75,2,85,2,2,0,25.35
2025-05-19T22:30:00Z,300,NFB,01H0206S-01H0305S,0,0,31,349,0,100,84,2025-05-19T22:10:00Z,2025-05-19T22:15:00Z,2025-05-19T22:15:00Z,110.636363636364,9.45454545454546,13.6363636363636,109.636363636364,0,2,0,25.35
2025-05-19T22:30:00Z,300,NFB,01H0206S-01H0305S,0,0,31,349,0,100,84,2025-05-19T22:10:00Z,2025-05-19T22:15:00Z,2025-05-19T22:15:00Z,95.3636363636364,18.1818181818182,12.7272727272727,94.7272727272727,1,2,0,25.35
2025-05-19T22:30:00Z,300,NFB,01H0206S-01H0305S,0,0,31,349,0,100,84,2025-05-19T22:10:00Z,2025-05-19T22:15:00Z,2025-05-19T22:15:00Z,95.75,8.5,11.25,94.75,2,2,0,25.35
2025-05-19T22:30:00Z,300,NFB,01H0206S-01H0305S,0,0,32,358,0,97,24,2025-05-19T22:10:00Z,2025-05-19T22:15:00Z,2025-05-19T22:15:00Z,110.636363636364,9.45454545454546,13.6363636363636,109.636363636364,0,2,0,25.35
2025-05-19T22:30:00Z,300,NFB,01H0206S-01H0305S,0,0,32,358,0,97,24,2025-05-19T22:10:00Z,2025-05-19T22:15:00Z,2025-05-19T22:15:00Z,95.3636363636364,18.1818181818182,12.7272727272727,94.7272727272727,1,2,0,25.35
2025-05-19T22:30:00Z,300,NFB,01H0206S-01H0305S,0,0,32,358,0,97,24,2025-05-19T22:10:00Z,2025-05-19T22:15:00Z,2025-05-19T22:15:00Z,95.75,8.5,11.25,94.75,2,2,0,25.35
2025-05-19T22:30:00Z,300,NFB,01H0206S-01H0305S,0,0,41,362,0,97,1,2025-05-19T22:10:00Z,2025-05-19T22:15:00Z,2025-05-19T22:15:00Z,105.5,10.25,1.25,97.25,1,2,0,25.35
2025-05-19T22:30:00Z,300,NFB,01H0206S-01H0305S,0,0,42,341,0,104,2,2025-05-19T22:10:00Z,2025-05-19T22:15:00Z,2025-05-19T22:15:00Z,105.5,10.25,1.25,97.25,1,2,0,25.35
2025-05-19T22:30:00Z,300,NFB,01H0305S-01H0334S,0,0,31,103,0,100,64,2025-05-19T22:10:00Z,2025-05-19T22:15:00Z,2025-05-19T22:15:00Z,108,7,9.5,107,0,2,0,25.35
2025-05-19T22:30:00Z,300,NFB,01H0305S-01H0334S,0,0,31,103,0,100,64,2025-05-19T22:10:00Z,2025-05-19T22:15:00Z,2025-05-19T22:15:00Z,98,4.66666666666667,7.33333333333333,96.6666666666667,1,2,0,25.35
2025-05-19T22:30:00Z,300,NFB,01H0305S-01H0334S,0,0,31,103,0,100,64,2025-05-19T22:10:00Z,2025-05-19T22:15:00Z,2025-05-19T22:15:00Z,100.666666666667,7.66666666666667,11.3333333333333,99.6666666666667,2,2,0,25.35
2025-05-19T22:30:00Z,300,NFB,01H0305S-01H0334S,0,0,31,103,0,100,64,2025-05-19T22:10:00Z,2025-05-19T22:15:00Z,2025-05-19T22:15:00Z,113,9,13,112,3,2,0,25.35
2025-05-19T22:30:00Z,300,NFB,01H0305S-01H0334S,0,0,32,104,0,97,13,2025-05-19T22:10:00Z,2025-05-19T22:15:00Z,2025-05-19T22:15:00Z,108,7,9.5,107,0,2,0,25.35
2025-05-19T22:30:00Z,300,NFB,01H0305S-01H0334S,0,0,32,104,0,97,13,2025-05-19T22:10:00Z,2025-05-19T22:15:00Z,2025-05-19T22:15:00Z,98,4.66666666666667,7.33333333333333,96.6666666666667,1,2,0,25.35
2025-05-19T22:30:00Z,300,NFB,01H0305S-01H0334S,0,0,32,104,0,97,13,2025-05-19T22:10:00Z,2025-05-19T22:15:00Z,2025-05-19T22:15:00Z,100.666666666667,7.66666666666667,11.3333333333333,99.6666666666667,2,2,0,25.35
2025-05-19T22:30:00Z,300,NFB,01H0305S-01H0334S,0,0,32,104,0,97,13,2025-05-19T22:10:00Z,2025-05-19T22:15:00Z,2025-05-19T22:15:00Z,113,9,13,112,3,2,0,25.35
2025-05-19T22:40:00Z,300,NFB,01H0200N-01H0174N,0,0,31,96,0,97,32,2025-05-19T22:15:00Z,2025-05-19T22:20:00Z,2025-05-19T22:20:00Z,104,5.5,10,103.5,0,2,0,25.3
2025-05-19T22:40:00Z,300,NFB,01H0200N-01H0174N,0,0,31,96,0,97,32,2025-05-19T22:15:00Z,2025-05-19T22:20:00Z,2025-05-19T22:20:00Z,98.5,4.5,5.5,101.5,1,2,0,25.3
2025-05-19T22:40:00Z,300,NFB,01H0200N-01H0174N,0,0,31,96,0,97,32,2025-05-19T22:15:00Z,2025-05-19T22:20:00Z,2025-05-19T22:20:00Z,90,3,9,89,2,2,0,25.3
2025-05-19T22:40:00Z,300,NFB,01H0200N-01H0174N,0,0,32,102,0,90,19,2025-05-19T22:15:00Z,2025-05-19T22:20:00Z,2025-05-19T22:20:00Z,104,5.5,10,103.5,0,2,0,25.3
2025-05-19T22:40:00Z,300,NFB,01H0200N-01H0174N,0,0,32,102,0,90,19,2025-05-19T22:15:00Z,2025-05-19T22:20:00Z,2025-05-19T22:20:00Z,98.5,4.5,5.5,101.5,1,2,0,25.3
2025-05-19T22:40:00Z,300,NFB,01H0200N-01H0174N,0,0,32,102,0,90,19,2025-05-19T22:15:00Z,2025-05-19T22:20:00Z,2025-05-19T22:20:00Z,90,3,9,89,2,2,0,25.3
2025-05-19T22:40:00Z,300,NFB,01H0200N-01H0174N,0,0,41,108,0,84,10,2025-05-19T22:15:00Z,2025-05-19T22:20:00Z,2025-05-19T22:20:00Z,107,3,1,98,0,2,0,25.3
2025-05-19T22:40:00Z,300,NFB,01H0200N-01H0174N,0,0,41,108,0,84,10,2025-05-19T22:15:00Z,2025-05-19T22:20:00Z,2025-05-19T22:20:00Z,98.5,4.5,1,80.5,1,2,0,25.3
2025-05-19T22:40:00Z,300,NFB,01H0200N-01H0174N,0,0,42,102,0,90,3,2025-05-19T22:15:00Z,2025-05-19T22:20:00Z,2025-05-19T22:20:00Z,107,3,1,98,0,2,0,25.3
